------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '01', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=01&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Alabama by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Greene County(6,10)",01063,***,1988.4 ,1687, 2328.1,32,stable,-13.1 ,-29.1, 6.6
"Wilcox County(6,10)",01131,***,1987.4 ,1709.6, 2297.4,37,stable,5.1 ,-10.2, 23.2
"Lawrence County(6,10)",01079,***,1986.7 ,1820.2, 2164.5,109,stable,0.5 ,-13.3, 16.4
"Clay County(6,10)",01027,***,1985 ,1747.1, 2246.4,51,stable,-2.2 ,-13.4, 10.6
"Bibb County(6,10)",01007,***,1980.3 ,1769, 2210.2,66,stable,-4.0 ,-17.5, 11.7
"Lamar County(6,10)",01075,***,1970.8 ,1747.4, 2215.1,57,stable,-0.1 ,-12.4, 14.1
"Calhoun County(6,10)",01015,***,1957.9 ,1867.3, 2051.7,358,stable,-2.3 ,-8.0, 3.6
"Cullman County(6,10)",01043,***,1938.8 ,1835.7, 2046.2,271,stable,-3.3 ,-9.7, 3.6
"Covington County(6,10)",01039,***,1938.3 ,1798.2, 2086.4,143,stable,-0.6 ,-5.5, 4.6
"Jefferson County(6,10)",01073,***,1937.9 ,1897.4, 1978.9,1798,stable,0.0 ,-3.4, 3.5
"Tuscaloosa County(6,10)",01125,***,1929.3 ,1849.5, 2011.5,454,stable,-1.4 ,-4.1, 1.4
"Madison County(6,10)",01089,***,1928.6 ,1872.4, 1986,905,stable,1.3 ,-1.9, 4.7
"Geneva County(6,10)",01061,***,1917.6 ,1748.4, 2098.7,96,stable,4.3 ,-5.1, 14.6
"Shelby County(6,10)",01117,***,1905.5 ,1829.3, 1984,495,stable,-3.6 ,-8.4, 1.4
"Mobile County(6,10)",01097,***,1904.3 ,1854.3, 1955.4,1128,stable,-4.1 ,-8.2, 0.1
"Henry County(6,10)",01067,***,1903.6 ,1697.8, 2127.6,64,stable,-0.8 ,-14.1, 14.5
"Houston County(6,10)",01069,***,1902.7 ,1808.8, 2000.1,314,stable,2.6 ,-4.1, 9.8
"Jackson County(6,10)",01071,***,1899.9 ,1775.7, 2030.5,180,stable,-2.7 ,-11.3, 6.6
"Dale County(6,10)",01045,***,1898.6 ,1760.6, 2044.6,143,stable,-1.1 ,-14.9, 15.0
"Escambia County(6,10)",01053,***,1896 ,1744.1, 2057.7,117,stable,-4.5 ,-10.9, 2.3
"Barbour County(6,10)",01005,***,1894.8 ,1713.2, 2090.6,82,stable,1.1 ,-7.7, 10.9
"Marengo County(6,10)",01091,***,1887.6 ,1690.7, 2100.9,68,stable,0.8 ,-5.4, 7.4
"Montgomery County(6,10)",01101,***,1876.1 ,1806.6, 1947.6,560,stable,1.0 ,-4.3, 6.5
"Cleburne County(6,10)",01029,***,1873.5 ,1646.4, 2123.4,50,stable,1.5 ,-10.6, 15.2
"Blount County(6,10)",01009,***,1859.9 ,1737.4, 1988.8,176,stable,2.0 ,-2.3, 6.5
"Fayette County(6,10)",01057,***,1856.6 ,1651.1, 2080.9,60,stable,0.2 ,-12.3, 14.6
"Pike County(6,10)",01109,***,1855.4 ,1681.8, 2042.2,85,stable,0.8 ,-11.6, 14.9
"Talladega County(6,10)",01121,***,1855.2 ,1749.7, 1965.4,239,stable,-2.8 ,-7.3, 2.0
"Marshall County(6,10)",01095,***,1825.1 ,1728.6, 1925.6,273,falling,-2.1 ,-3.9, -0.3
"Franklin County(6,10)",01059,***,1805.8 ,1641.1, 1982.7,89,stable,0.1 ,-10.5, 12.0
"Chilton County(6,10)",01021,***,1796.9 ,1652.3, 1950.9,117,stable,-2.4 ,-14.7, 11.6
"Coffee County(6,10)",01031,***,1795.6 ,1665.2, 1933.5,143,stable,-2.5 ,-8.2, 3.6
"Lauderdale County(6,10)",01077,***,1789.3 ,1699.5, 1882.6,301,stable,-1.0 ,-7.8, 6.4
"Lee County(6,10)",01081,***,1785 ,1689.8, 1884.3,275,stable,1.2 ,-7.1, 10.2
"Monroe County(6,10)",01099,***,1777.3 ,1593.6, 1976.4,69,stable,-2.4 ,-11.3, 7.4
"Colbert County(6,10)",01033,***,1775.8 ,1660.4, 1897,178,stable,-0.3 ,-11.5, 12.3
"Randolph County(6,10)",01111,***,1765.3 ,1590.6, 1954,76,stable,-6.6 ,-15.7, 3.4
"Pickens County(6,10)",01107,***,1761.9 ,1570.1, 1970.7,62,stable,-2.0 ,-17.4, 16.4
"Winston County(6,10)",01133,***,1742.9 ,1578.4, 1920.2,84,stable,-0.2 ,-8.4, 8.7
"Cherokee County(6,10)",01019,***,1729.4 ,1570.6, 1900,91,falling,-10.2 ,-16.5, -3.3
"Washington County(6,10)",01129,***,1728 ,1513.9, 1964.1,48,stable,-3.3 ,-6.6, 0.1
"Choctaw County(6,10)",01023,***,1717.1 ,1504.3, 1951.6,48,stable,3.1 ,-16.0, 26.6
"Conecuh County(6,10)",01035,***,1705.3 ,1485.7, 1948.2,44,stable,-0.4 ,-16.7, 19.1
"Perry County(6,10)",01105,***,1698.8 ,1436, 1995.6,30,falling,-10.3 ,-18.3, -1.5
"DeKalb County(6,10)",01049,***,1666 ,1558.4, 1779.2,183,stable,-3.8 ,-7.7, 0.3
"Sumter County(6,10)",01119,***,1617.5 ,1380.4, 1883.4,34,falling,-6.0 ,-9.7, -2.1
"Coosa County(6,10)",01037,***,1580.6 ,1350.6, 1838.7,35,stable,2.4 ,-18.1, 27.9
"Butler County(6,10)",01013,***,1529.1 ,1354.5, 1719.9,56,stable,-0.7 ,-18.6, 21.2
"Hale County(6,10)",01065,***,1523.2 ,1319.3, 1750.1,41,stable,-5.2 ,-17.6, 9.1

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:57 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
