------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '26', 'areatype': 'county', 'cancer': '080', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_021.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Michigan by County

"Thyroid (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Wayne County(7,8)",26163,***,15.2 ,14.4, 16.1,282,stable,0.1 ,-6.6, 7.4
"Wexford County(6,10)",26165,***,15.2 #  ,9.5, 22.8,5,stable,13.8 ,-33.5, 94.7
"Ingham County(6,10)",26065,***,15 #  ,12.9, 17.4,39,stable,-3.0 ,-8.0, 2.3
"St. Clair County(6,10)",26147,***,14.9 #  ,12.4, 17.9,26,stable,5.6 ,-19.1, 37.8
"Grand Traverse County(6,10)",26055,***,14.5 #  ,11.2, 18.6,14,stable,-5.0 ,-30.5, 29.9
"Menominee County(6,10)",26109,***,14.5 #  ,8.4, 23.4,4,stable,-18.9 ,-62.9, 77.1
"Lapeer County(6,10)",26087,***,13.8 #  ,10.6, 17.6,15,stable,-5.9 ,-18.2, 8.3
"Cheboygan County(6,10)",26031,***,13.7 #  ,7.7, 22.4,4,*,*,*,*
"Shiawassee County(6,10)",26155,***,13.5 #  ,9.8, 18.1,10,stable,1.3 ,-22.8, 32.8
"Otsego County(6,10)",26137,***,12.8 #  ,7.2, 21.2,3,*,*,*,*
"Emmet County(6,10)",26047,***,12.7 #  ,7.7, 19.8,4,stable,-26.4 ,-57.2, 26.4
"Roscommon County(6,10)",26143,***,12.3 #  ,6.1, 22.1,4,*,*,*,*
"Gratiot County(6,10)",26057,***,11.8 #  ,7.6, 17.5,5,stable,-9.9 ,-35.4, 25.8
"Huron County(6,10)",26063,***,11.8 #  ,6.8, 19,4,stable,-2.7 ,-20.4, 18.9
"Houghton County(6,10)",26061,***,11.7 #  ,6.6, 18.8,3,*,*,*,*
"Mecosta County(6,10)",26107,***,11.2 #  ,6.8, 17.4,5,stable,15.4 ,-10.6, 48.8
"Monroe County(6,10)",26115,***,11.2 #  ,8.9, 13.9,19,stable,16.6 ,-9.0, 49.4
"Kent County(6,10)",26081,***,11 #  ,9.8, 12.2,70,stable,1.0 ,-21.0, 29.1
"Kalamazoo County(6,10)",26077,***,10.9 #  ,9.1, 13,28,stable,2.2 ,-14.4, 22.1
"St. Joseph County(6,10)",26149,***,10.9 #  ,7.4, 15.4,7,stable,-12.1 ,-36.1, 20.9
"Newaygo County(6,10)",26123,***,10.9 #  ,7.1, 16,6,stable,-3.9 ,-36.9, 46.4
"Ottawa County(6,10)",26139,***,10.8 #  ,9.1, 12.8,29,stable,8.6 ,-16.0, 40.5
"Chippewa County(6,10)",26033,***,10.8 #  ,6.7, 16.5,5,rising,24.5 ,1.6, 52.6
"Livingston County(6,10)",26093,***,10.8 #  ,8.7, 13.2,21,stable,-1.8 ,-34.4, 46.9
"Marquette County(6,10)",26103,***,10.5 #  ,7.2, 14.8,7,stable,7.9 ,-30.8, 68.2
"Washtenaw County(6,10)",26161,***,10.4 #  ,8.9, 12.1,36,stable,-2.2 ,-21.9, 22.5
"Allegan County(6,10)",26005,***,10.2 #  ,7.7, 13.3,12,stable,-0.5 ,-12.8, 13.4
"Clinton County(6,10)",26037,***,10.2 #  ,7.3, 13.9,9,stable,1.6 ,-31.1, 49.8
"Jackson County(6,10)",26075,***,10.1 #  ,8.1, 12.6,18,stable,-18.8 ,-36.9, 4.5
"Cass County(6,10)",26027,***,10.1 #  ,6.7, 14.6,6,stable,-9.4 ,-22.7, 6.0
"Berrien County(6,10)",26021,***,10 #  ,7.9, 12.6,16,stable,3.7 ,-20.1, 34.6
"Tuscola County(6,10)",26157,***,9.9 #  ,6.6, 14.2,6,stable,10.0 ,-30.0, 72.9
"Barry County(6,10)",26015,***,9.8 #  ,6.5, 14.2,6,stable,19.7 ,-19.3, 77.5
"Muskegon County(6,10)",26121,***,9.8 #  ,7.8, 12.1,17,stable,-0.9 ,-24.0, 29.3
"Lenawee County(6,10)",26091,***,9.7 #  ,7.1, 12.9,10,stable,16.6 ,-2.6, 39.7
"Van Buren County(6,10)",26159,***,9.5 #  ,6.5, 13.4,7,stable,-3.9 ,-24.1, 21.8
"Calhoun County(6,10)",26025,***,9.3 #  ,7.1, 12.1,12,stable,7.8 ,-21.0, 47.2
"Bay County(6,10)",26017,***,8.9 #  ,6.5, 12,10,rising,12.3 ,1.6, 24.2
"Montcalm County(6,10)",26117,***,8.8 #  ,5.8, 12.8,6,stable,3.2 ,-22.5, 37.3
"Delta County(6,10)",26041,***,8.7 #  ,5, 14.3,4,stable,-3.1 ,-61.2, 142.4
"Sanilac County(6,10)",26151,***,8.5 #  ,5, 13.5,4,*,*,*,*
"Saginaw County(6,10)",26145,***,8.4 #  ,6.7, 10.5,18,stable,4.8 ,-16.0, 30.7
"Hillsdale County(6,10)",26059,***,7.9 #  ,4.7, 12.4,4,stable,-20.0 ,-58.5, 54.0
"Alcona County(6,10)",26001,***,* ,*, *,3 or fewer,*,*,*,*
"Alger County(6,10)",26003,***,* ,*, *,3 or fewer,*,*,*,*
"Antrim County(6,10)",26009,***,* ,*, *,3 or fewer,*,*,*,*
"Arenac County(6,10)",26011,***,* ,*, *,3 or fewer,*,*,*,*
"Baraga County(6,10)",26013,***,* ,*, *,3 or fewer,*,*,*,*
"Benzie County(6,10)",26019,***,* ,*, *,3 or fewer,*,*,*,*
"Branch County(6,10)",26023,***,* ,*, *,3 or fewer,*,*,*,*
"Crawford County(6,10)",26039,***,* ,*, *,3 or fewer,*,*,*,*
"Gogebic County(6,10)",26053,***,* ,*, *,3 or fewer,*,*,*,*
"Iosco County(6,10)",26069,***,* ,*, *,3 or fewer,*,*,*,*
"Iron County(6,10)",26071,***,* ,*, *,3 or fewer,*,*,*,*
"Kalkaska County(6,10)",26079,***,* ,*, *,3 or fewer,*,*,*,*
"Keweenaw County(6,10)",26083,***,* ,*, *,3 or fewer,*,*,*,*
"Lake County(6,10)",26085,***,* ,*, *,3 or fewer,*,*,*,*
"Leelanau County(6,10)",26089,***,* ,*, *,3 or fewer,*,*,*,*
"Luce County(6,10)",26095,***,* ,*, *,3 or fewer,*,*,*,*
"Mackinac County(6,10)",26097,***,* ,*, *,3 or fewer,*,*,*,*
"Manistee County(6,10)",26101,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",26105,***,* ,*, *,3 or fewer,*,*,*,*
"Missaukee County(6,10)",26113,***,* ,*, *,3 or fewer,*,*,*,*
"Montmorency County(6,10)",26119,***,* ,*, *,3 or fewer,*,*,*,*
"Oceana County(6,10)",26127,***,* ,*, *,3 or fewer,*,*,*,*
"Ogemaw County(6,10)",26129,***,* ,*, *,3 or fewer,*,*,*,*
"Ontonagon County(6,10)",26131,***,* ,*, *,3 or fewer,*,*,*,*
"Osceola County(6,10)",26133,***,* ,*, *,3 or fewer,*,*,*,*
"Oscoda County(6,10)",26135,***,* ,*, *,3 or fewer,*,*,*,*
"Presque Isle County(6,10)",26141,***,* ,*, *,3 or fewer,*,*,*,*
"Schoolcraft County(6,10)",26153,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
# Data do not include cases diagnosed in other states for those states in which the data exchange agreement specifically prohibits the release of data to third parties.
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
