------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '26', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Michigan by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Antrim County(6,10)",26009,***,431.9 #  ,400.1, 466,163,stable,2.3 ,-15.1, 23.2
"Gratiot County(6,10)",26057,***,429.8 #  ,403.4, 457.6,208,stable,2.0 ,-2.4, 6.6
"Kent County(6,10)",26081,***,428.6 #  ,420.9, 436.3,2500,stable,-2.7 ,-9.4, 4.5
"Manistee County(6,10)",26101,***,427.6 #  ,395.9, 461.4,161,stable,-6.4 ,-20.4, 10.0
"Montcalm County(6,10)",26117,***,424.3 #  ,403.5, 446,325,stable,-2.3 ,-10.4, 6.6
"Schoolcraft County(6,10)",26153,***,422.5 #  ,367.8, 484.7,53,stable,6.1 ,-4.2, 17.4
"Missaukee County(6,10)",26113,***,422.1 #  ,381, 466.7,85,stable,6.4 ,-9.8, 25.4
"Presque Isle County(6,10)",26141,***,421.8 #  ,380.9, 466.8,102,stable,-1.2 ,-6.5, 4.4
"Washtenaw County(6,10)",26161,***,421.2 #  ,410.5, 432.2,1247,stable,-0.8 ,-9.0, 8.0
"Delta County(6,10)",26041,***,420.6 #  ,395.2, 447.4,230,stable,3.5 ,-5.2, 13.0
"Marquette County(6,10)",26103,***,417.3 #  ,396.8, 438.7,342,stable,-2.2 ,-5.3, 1.1
"Kalamazoo County(6,10)",26077,***,415.8 #  ,404.2, 427.7,1025,stable,-1.3 ,-11.3, 9.9
"Dickinson County(6,10)",26043,***,415.3 #  ,384.9, 447.7,155,stable,1.7 ,-14.8, 21.4
"Luce County(6,10)",26095,***,412.4 #  ,349.6, 485,34,stable,8.2 ,-0.5, 17.7
"Ogemaw County(6,10)",26129,***,410.2 #  ,378.1, 444.6,141,stable,4.7 ,-3.3, 13.4
"Mecosta County(6,10)",26107,***,408.8 #  ,383.1, 435.8,209,stable,4.7 ,-11.4, 23.8
"Iosco County(6,10)",26069,***,407.6 #  ,379.3, 437.8,188,stable,2.8 ,-5.8, 12.2
"Ontonagon County(6,10)",26131,***,406.6 #  ,353.1, 469.7,54,stable,-5.6 ,-23.3, 16.3
"Sanilac County(6,10)",26151,***,403.9 #  ,380.2, 428.8,236,stable,2.9 ,-6.1, 12.8
"Oceana County(6,10)",26127,***,402.3 #  ,372.2, 434.4,145,rising,5.1 ,0.4, 10.1
"Alcona County(6,10)",26001,***,400.9 #  ,356.8, 450.5,89,stable,-0.1 ,-12.2, 13.6
"Chippewa County(6,10)",26033,***,399.7 #  ,371.3, 429.9,159,stable,4.3 ,-3.9, 13.3
"Ottawa County(6,10)",26139,***,399.6 #  ,389, 410.3,1140,stable,-1.4 ,-8.5, 6.3
"St. Joseph County(6,10)",26149,***,398.5 #  ,377.6, 420.3,289,stable,1.3 ,-3.8, 6.7
"Oscoda County(6,10)",26135,***,398 #  ,346.8, 455.8,56,stable,2.8 ,-10.5, 18.1
"Calhoun County(6,10)",26025,***,394.4 #  ,379.7, 409.4,585,stable,2.8 ,-3.4, 9.5
"Livingston County(6,10)",26093,***,394 #  ,381.8, 406.5,861,stable,-4.1 ,-9.7, 2.0
"Gogebic County(6,10)",26053,***,393.9 #  ,356.4, 435.1,95,stable,-1.3 ,-17.5, 18.0
"Newaygo County(6,10)",26123,***,392.4 #  ,369.8, 416.1,243,stable,-1.3 ,-7.6, 5.3
"Monroe County(6,10)",26115,***,385.6 #  ,372.6, 399,708,stable,4.0 ,-10.1, 20.3
"Houghton County(6,10)",26061,***,382.7 #  ,355.4, 411.7,158,stable,2.4 ,-8.6, 14.9
"Alger County(6,10)",26003,***,381.9 #  ,334.4, 435.9,54,stable,2.0 ,-17.7, 26.4
"Branch County(6,10)",26023,***,380.9 #  ,357.2, 405.9,203,stable,3.6 ,-3.8, 11.5
"Mackinac County(6,10)",26097,***,380.8 #  ,334, 433.9,62,stable,-3.8 ,-11.0, 4.0
"Midland County(6,10)",26111,***,380.6 #  ,363.6, 398.4,395,stable,0.8 ,-6.3, 8.4
"Hillsdale County(6,10)",26059,***,372.2 #  ,349.9, 395.7,223,stable,6.5 ,-6.2, 20.9
"Crawford County(6,10)",26039,***,371.2 #  ,333.6, 412.7,83,stable,3.0 ,-11.1, 19.3
"Isabella County(6,10)",26073,***,370.6 #  ,348.3, 394.1,217,stable,-4.9 ,-9.9, 0.3
"Allegan County(6,10)",26005,***,364.3 #  ,349.4, 379.6,482,stable,4.6 ,-1.1, 10.6
"Lake County(6,10)",26085,***,356.8 #  ,316.1, 402.5,68,stable,-2.8 ,-14.6, 10.6
"Keweenaw County(6,10)",26083,***,352.5 #  ,263.2, 469.3,14,stable,2.4 ,-21.9, 34.2
"Cass County(6,10)",26027,***,336.5 #  ,316.2, 357.9,225,stable,2.1 ,-15.2, 22.9
"Clinton County(6,10)",26037,***,334.9 #  ,317.7, 352.9,301,stable,0.6 ,-11.5, 14.2
"Iron County(6,10)",26071,***,333.2 #  ,296.1, 374.9,73,stable,0.4 ,-11.7, 14.2
"Baraga County(6,10)",26013,***,331.1 #  ,279.9, 390.3,34,stable,-5.7 ,-19.8, 11.0
"Mason County(6,10)",26105,***,328.9 #  ,303.7, 355.8,142,stable,0.9 ,-3.7, 5.8
"Leelanau County(6,10)",26089,***,328.1 #  ,298.6, 360.3,121,stable,5.1 ,-9.0, 21.3
"Barry County(6,10)",26015,***,309.9 #  ,291.8, 329,235,stable,3.0 ,-9.0, 16.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
# Data do not include cases diagnosed in other states for those states in which the data exchange agreement specifically prohibits the release of data to third parties.

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
