------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '26', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=26&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Michigan by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Jackson County(6,10)",26075,***,75.5 #  ,70.1, 81.1,153,stable,-7.7 ,-23.5, 11.5
"Ionia County(6,10)",26067,***,74.9 #  ,65.9, 84.7,54,stable,-2.5 ,-20.1, 18.9
"Gladwin County(6,10)",26051,***,74.8 #  ,63.9, 87.5,35,stable,-5.5 ,-16.9, 7.6
"Macomb County(7,8)",26099,***,74.7 ,72.4, 77.1,800,falling,-0.3 ,-0.6, -0.1
"Ontonagon County(6,10)",26131,***,74.7 #  ,54.4, 105.3,11,stable,0.0 ,-55.2, 123.0
"Genesee County(6,10)",26049,***,74.4 #  ,71.1, 77.9,391,stable,-2.0 ,-7.8, 4.3
"Van Buren County(6,10)",26159,***,73.5 #  ,65.9, 81.9,71,stable,-4.6 ,-13.4, 5.2
"Iosco County(6,10)",26069,***,73.2 #  ,62.7, 85.7,37,stable,-2.0 ,-17.7, 16.6
"Montmorency County(6,10)",26119,***,73.1 #  ,56.4, 95.6,15,stable,-5.4 ,-22.1, 14.9
"Chippewa County(6,10)",26033,***,72 #  ,61.5, 83.8,35,stable,1.7 ,-18.4, 26.9
"Missaukee County(6,10)",26113,***,70.8 #  ,55.5, 89.6,15,stable,4.3 ,-41.2, 84.9
"Muskegon County(6,10)",26121,***,70.4 #  ,65.3, 75.7,150,stable,-3.3 ,-7.7, 1.3
"Oceana County(6,10)",26127,***,70.4 #  ,58.6, 84.1,27,stable,5.3 ,-17.3, 34.0
"Wexford County(6,10)",26165,***,70.3 #  ,59.7, 82.5,32,stable,-5.7 ,-23.3, 16.0
"Lapeer County(6,10)",26087,***,68.9 #  ,62.1, 76.4,78,stable,-7.7 ,-20.8, 7.6
"Tuscola County(6,10)",26157,***,68.9 #  ,60.7, 78,54,stable,-2.5 ,-24.1, 25.2
"Berrien County(6,10)",26021,***,68.5 #  ,63.6, 73.8,148,stable,0.8 ,-9.0, 11.7
"Hillsdale County(6,10)",26059,***,68.2 #  ,59.1, 78.4,43,stable,2.6 ,-22.5, 35.8
"Gratiot County(6,10)",26057,***,68 #  ,58.2, 79.1,35,stable,5.0 ,-2.3, 12.9
"Huron County(6,10)",26063,***,67.1 #  ,57.2, 78.6,36,stable,-4.2 ,-13.4, 6.0
"Calhoun County(6,10)",26025,***,67 #  ,61.6, 72.8,117,stable,3.2 ,-6.0, 13.3
"St. Joseph County(6,10)",26149,***,66.9 #  ,58.8, 75.9,51,stable,-2.9 ,-20.2, 18.2
"Montcalm County(6,10)",26117,***,66.9 #  ,59.1, 75.5,55,falling,-10.8 ,-17.2, -3.8
"Isabella County(6,10)",26073,***,66.8 #  ,57.8, 76.8,41,stable,-6.0 ,-18.9, 9.1
"Bay County(6,10)",26017,***,66.3 #  ,60.5, 72.6,100,stable,0.4 ,-8.4, 10.0
"Alcona County(6,10)",26001,***,66.1 #  ,51.2, 86.7,17,stable,-3.6 ,-26.5, 26.3
"Monroe County(6,10)",26115,***,65.4 #  ,60.3, 70.9,126,stable,-3.7 ,-13.9, 7.8
"Marquette County(6,10)",26103,***,65.3 #  ,57.7, 73.7,56,stable,-3.6 ,-29.8, 32.3
"Otsego County(6,10)",26137,***,64.8 #  ,52.6, 79.1,21,stable,2.5 ,-9.0, 15.5
"Alpena County(6,10)",26007,***,64.7 #  ,54.8, 76.3,31,stable,3.3 ,-18.0, 30.0
"Saginaw County(6,10)",26145,***,64.2 #  ,59.9, 68.8,169,stable,-5.1 ,-10.9, 1.1
"Newaygo County(6,10)",26123,***,64.1 #  ,55.7, 73.6,44,stable,-6.2 ,-15.2, 3.8
"Lenawee County(6,10)",26091,***,63.7 #  ,57.6, 70.3,83,stable,-2.4 ,-12.7, 9.1
"Dickinson County(6,10)",26043,***,63.3 #  ,52.8, 75.7,26,stable,0.5 ,-20.2, 26.6
"Branch County(6,10)",26023,***,63.3 #  ,54.2, 73.5,36,stable,2.3 ,-11.1, 17.8
"Lake County(6,10)",26085,***,63.2 #  ,48.3, 82.7,14,stable,1.5 ,-24.4, 36.3
"St. Clair County(6,10)",26147,***,62.3 #  ,57.6, 67.4,134,stable,-4.7 ,-10.0, 1.0
"Charlevoix County(6,10)",26029,***,62.2 #  ,51.2, 75.2,25,stable,3.2 ,-9.2, 17.3
"Mackinac County(6,10)",26097,***,61.5 #  ,47.2, 80.4,13,stable,-8.0 ,-29.0, 19.2
"Gogebic County(6,10)",26053,***,61.5 #  ,48.9, 77.2,17,stable,5.4 ,-23.2, 44.5
"Grand Traverse County(6,10)",26055,***,61.1 #  ,54.9, 67.8,75,stable,0.3 ,-14.6, 17.9
"Mason County(6,10)",26105,***,60.1 #  ,50.4, 71.6,28,stable,5.9 ,-1.0, 13.4
"Menominee County(6,10)",26109,***,59.5 #  ,49, 72.1,24,stable,-9.2 ,-38.5, 34.1
"Oakland County(7,8)",26125,***,59.4 ,57.6, 61.2,892,falling,-0.9 ,-1.1, -0.6
"Houghton County(6,10)",26061,***,59.2 #  ,49.2, 70.8,26,stable,3.7 ,-13.3, 24.0
"Benzie County(6,10)",26019,***,58.8 #  ,46.5, 74,17,stable,-5.3 ,-20.9, 13.5
"Delta County(6,10)",26041,***,58.5 #  ,49.8, 68.5,34,stable,2.7 ,-17.3, 27.4
"Sanilac County(6,10)",26151,***,57.5 #  ,49.2, 66.9,36,stable,6.0 ,-14.4, 31.3
"Eaton County(6,10)",26045,***,57.4 #  ,51.9, 63.5,81,stable,1.0 ,-11.2, 14.9
"Iron County(6,10)",26071,***,57.2 #  ,44.2, 74.7,14,falling,-15.6 ,-28.7, -0.2
"Emmet County(6,10)",26047,***,57.1 #  ,48, 67.7,29,stable,9.7 ,-4.5, 25.9
"Crawford County(6,10)",26039,***,56.7 #  ,43.9, 73.2,14,stable,-6.8 ,-19.5, 7.8
"Cass County(6,10)",26027,***,56.5 #  ,49, 65,43,stable,6.3 ,-25.3, 51.2
"Ingham County(6,10)",26065,***,56.4 #  ,52.4, 60.6,158,stable,-0.2 ,-11.1, 12.0
"Manistee County(6,10)",26101,***,56.3 #  ,46.3, 68.4,24,stable,-2.6 ,-23.4, 23.9
"Antrim County(6,10)",26009,***,56.1 #  ,46.1, 68.3,23,stable,-2.0 ,-12.8, 10.3
"Kalamazoo County(6,10)",26077,***,55.7 #  ,51.7, 59.8,155,stable,0.6 ,-7.2, 9.1
"Kent County(6,10)",26081,***,55.4 #  ,52.8, 58.1,360,stable,-0.1 ,-7.4, 7.8
"Baraga County(6,10)",26013,***,54.4 #  ,37.1, 78,7,falling,-38.2 ,-47.1, -27.7
"Alger County(6,10)",26003,***,54 #  ,39, 74.7,9,stable,2.1 ,-27.2, 43.1
"Allegan County(6,10)",26005,***,53.9 #  ,48.5, 59.8,76,stable,4.8 ,-9.3, 21.1
"Midland County(6,10)",26111,***,49.6 #  ,43.8, 56,55,stable,-3.6 ,-17.8, 13.0
"Washtenaw County(6,10)",26161,***,48 #  ,44.7, 51.5,169,stable,-5.0 ,-18.4, 10.7
"Barry County(6,10)",26015,***,47.6 #  ,41, 55.1,39,stable,-4.0 ,-24.2, 21.6
"Presque Isle County(6,10)",26141,***,47.2 #  ,35.6, 62.9,13,stable,15.6 ,-8.4, 45.9
"Livingston County(6,10)",26093,***,47.1 #  ,43, 51.6,104,stable,-7.7 ,-15.6, 1.0
"Ottawa County(6,10)",26139,***,40.9 #  ,37.7, 44.3,123,stable,0.0 ,-12.6, 14.3
"Leelanau County(6,10)",26089,***,39 #  ,30.2, 50.2,16,stable,8.4 ,-2.0, 20.0
"Clinton County(6,10)",26037,***,37.7 #  ,32.2, 43.8,35,stable,-0.4 ,-15.4, 17.4
"Keweenaw County(6,10)",26083,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:00 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
# Data do not include cases diagnosed in other states for those states in which the data exchange agreement specifically prohibits the release of data to third parties.
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
5 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission. State rates include rates from metropolitan areas funded by SEER [http://seer.cancer.gov/registries/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
