------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '24', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=24&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Maryland by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Baltimore County(6,10)",24005,***,243.7 ,238.9, 248.5,2133,stable,-1.1 ,-3.8, 1.7
"Queen Annes County(6,10)",24035,***,243.6 ,224.4, 264.1,133,rising,8.3 ,2.0, 14.9
"Washington County(6,10)",24043,***,243.5 ,232.5, 255,387,stable,0.6 ,-4.4, 5.8
"Somerset County(6,10)",24039,***,237.8 ,211.4, 266.9,64,stable,4.5 ,-0.8, 10.1
"St. Marys County(6,10)",24037,***,237.3 ,224.5, 250.6,269,stable,-2.0 ,-10.0, 6.7
"Frederick County(6,10)",24021,***,233.1 ,224.7, 241.8,610,stable,3.3 ,-3.0, 10.0
"Calvert County(6,10)",24009,***,232.3 ,218.8, 246.6,239,stable,-4.5 ,-17.3, 10.2
"Caroline County(6,10)",24011,***,232 ,209.3, 256.7,82,stable,-3.9 ,-10.6, 3.3
"Talbot County(6,10)",24041,***,231.1 ,208.5, 255.5,93,stable,2.1 ,-4.6, 9.3
"Anne Arundel County(6,10)",24003,***,230.2 ,224.7, 235.9,1369,stable,-0.4 ,-3.9, 3.2
"Kent County(6,10)",24029,***,226.5 ,195.9, 260.9,48,stable,-4.0 ,-18.4, 12.8
"Charles County(6,10)",24017,***,221.1 ,210.8, 231.8,360,stable,-0.6 ,-5.4, 4.5
"Garrett County(6,10)",24023,***,219.9 ,196.9, 245.2,75,stable,3.1 ,-7.3, 14.6
"Howard County(6,10)",24027,***,208.6 ,201.6, 215.9,688,stable,-4.5 ,-10.0, 1.5
"Prince Georges County(6,10)",24033,***,203.9 ,199.8, 208.1,1921,stable,-0.7 ,-3.8, 2.6
"Montgomery County(6,10)",24031,***,196.5 ,192.7, 200.4,2130,stable,-1.4 ,-3.5, 0.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
