------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '16', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Idaho by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Blaine County(7,8)",16013,***,1251 ,1135, 1375.7,96,stable,-0.8 ,-2.1, 0.6
"Butte County(7,8)",16023,***,1246.5 ,978, 1566.7,15,rising,6.5 ,0.6, 12.9
"Idaho County(7,8)",16049,***,1229.1 ,1122.6, 1343.1,102,stable,-0.7 ,-2.0, 0.6
"Fremont County(7,8)",16043,***,1203.7 ,1061.2, 1360,53,stable,-0.8 ,-2.3, 0.7
"Boise County(7,8)",16015,***,1199.9 ,1023.8, 1397.7,41,stable,-0.4 ,-3.2, 2.5
"Jefferson County(7,8)",16051,***,1199.2 ,1083.4, 1323.9,82,stable,-0.3 ,-1.4, 0.8
"Power County(7,8)",16077,***,1183.1 ,996.7, 1394.6,30,stable,1.4 ,-1.2, 4.0
"Bingham County(7,8)",16011,***,1180.9 ,1099.3, 1267,159,stable,0.2 ,-1.2, 1.5
"Owyhee County(7,8)",16073,***,1178.9 ,1030.6, 1342.5,47,stable,-1.2 ,-3.2, 0.9
"Valley County(7,8)",16085,***,1169.6 ,1028, 1325.6,56,falling,-3.2 ,-4.8, -1.5
"Caribou County(7,8)",16029,***,1169.3 ,985.3, 1377.5,29,stable,-0.7 ,-2.6, 1.2
"Minidoka County(7,8)",16067,***,1163.2 ,1052.1, 1283,82,stable,-1.1 ,-2.2, 0.0
"Adams County(7,8)",16003,***,1124.8 ,929.4, 1350.1,25,stable,-2.3 ,-4.6, 0.1
"Bannock County(7,8)",16005,***,1100.8 ,1041.5, 1162.6,269,falling,-1.4 ,-2.0, -0.8
"Cassia County(7,8)",16031,***,1080.3 ,973.3, 1195.9,76,stable,-0.8 ,-1.9, 0.4
"Madison County(7,8)",16065,***,1051.8 ,932.3, 1182.2,58,stable,3.0 ,-15.2, 25.2
"Oneida County(7,8)",16071,***,1000.5 ,798.9, 1237.6,17,stable,-1.4 ,-3.9, 1.2
"Teton County(7,8)",16081,***,979.7 ,799.5, 1188.2,24,stable,-2.4 ,-4.8, 0.1
"Franklin County(7,8)",16041,***,972.4 ,837.1, 1123.2,38,stable,-0.4 ,-2.3, 1.6
"Bear Lake County(7,8)",16007,***,960.9 ,793.4, 1153.7,24,stable,-0.1 ,-2.5, 2.4
"Clark County(7)",16033,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:58 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
