------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Carbon County(6,10)",42025,***,118 ,103, 134.6,45,stable,1.0 ,-9.5, 12.6
"Lebanon County(6,10)",42075,***,117.9 ,107.4, 129.2,93,stable,1.5 ,-13.0, 18.4
"Dauphin County(6,10)",42043,***,117.4 ,110.1, 125,195,rising,3.0 ,1.8, 4.2
"York County(6,10)",42133,***,117.3 ,111.6, 123.2,323,stable,-0.2 ,-4.8, 4.6
"Adams County(6,10)",42001,***,117 ,105, 130.1,71,stable,-3.9 ,-16.3, 10.4
"Schuylkill County(6,10)",42107,***,116.8 ,106.9, 127.4,104,stable,-2.0 ,-16.5, 15.0
"Clarion County(6,10)",42031,***,116.5 ,96.5, 139.2,25,stable,2.2 ,-19.2, 29.3
"Clinton County(6,10)",42035,***,115.8 ,96, 138.5,24,stable,-1.9 ,-29.6, 36.8
"Berks County(6,10)",42011,***,115.7 ,109.8, 121.9,294,stable,-1.0 ,-3.4, 1.4
"Philadelphia County(6,10)",42101,***,115.6 ,112.5, 118.8,1109,stable,-2.6 ,-9.3, 4.5
"Lancaster County(6,10)",42071,***,115 ,109.7, 120.5,357,stable,3.1 ,-3.5, 10.2
"Erie County(6,10)",42049,***,112.9 ,105.6, 120.5,183,stable,1.2 ,-5.9, 9.0
"Franklin County(6,10)",42055,***,112.3 ,102.7, 122.5,102,stable,2.8 ,-2.2, 8.1
"Pike County(6,10)",42103,***,112.1 ,95.9, 130.3,36,stable,3.2 ,-20.6, 34.1
"Tioga County(6,10)",42117,***,108.2 ,90.2, 128.8,26,stable,1.3 ,-11.2, 15.5
"Sullivan County(6,10)",42113,***,105 ,60.7, 171.1,3,stable,-19.8 ,-51.2, 31.8
"Huntingdon County(6,10)",42061,***,104.4 ,88.1, 123,29,stable,-4.1 ,-22.9, 19.3
"Centre County(6,10)",42027,***,104.3 ,94.7, 114.7,92,stable,1.7 ,-2.5, 6.1
"Cumberland County(6,10)",42041,***,104 ,96.8, 111.7,154,stable,0.8 ,-6.9, 9.2
"Union County(6,10)",42119,***,104 ,87.9, 122.3,30,stable,3.7 ,-15.2, 26.8
"Snyder County(6,10)",42109,***,103.5 ,85.9, 123.7,25,stable,-5.2 ,-28.9, 26.3
"Jefferson County(6,10)",42065,***,103.3 ,86.3, 122.6,26,stable,3.2 ,-8.7, 16.7
"Clearfield County(6,10)",42033,***,102.5 ,90.2, 115.9,52,stable,6.0 ,-2.7, 15.5
"Wayne County(6,10)",42127,***,101.6 ,85.9, 119.3,31,stable,-2.7 ,-12.2, 7.8
"Monroe County(6,10)",42089,***,101.5 ,92.8, 110.8,105,rising,3.7 ,1.5, 6.0
"Potter County(6,10)",42105,***,96.2 ,69.9, 129.1,9,stable,-1.8 ,-32.8, 43.3
"Forest County(6,10)",42053,***,89.4 ,54.3, 142.4,4,stable,-4.6 ,-43.6, 61.2
"Cameron County(6,10)",42023,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
