------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '018', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_020.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=018&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"Stomach (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Washington County(6,10)",42125,***,6.1 ,4.8, 7.6,18,stable,-4.1 ,-18.5, 12.9
"Westmoreland County(6,10)",42129,***,6 ,5.1, 7.1,33,stable,-3.2 ,-13.5, 8.2
"Lackawanna County(6,10)",42069,***,6 ,4.8, 7.4,18,stable,7.4 ,-9.6, 27.6
"Columbia County(6,10)",42037,***,6 ,3.7, 9.2,5,stable,-6.1 ,-47.1, 66.8
"Butler County(6,10)",42019,***,6 ,4.6, 7.6,15,falling,-22.9 ,-35.6, -7.8
"Montgomery County(6,10)",42091,***,5.9 ,5.3, 6.7,62,stable,2.2 ,-12.3, 19.2
"Clearfield County(6,10)",42033,***,5.9 ,4.1, 8.4,7,stable,-13.1 ,-40.9, 27.8
"Northumberland County(6,10)",42097,***,5.8 ,4.1, 8.1,8,stable,-5.4 ,-25.4, 20.1
"Delaware County(6,10)",42045,***,5.8 ,5, 6.7,39,stable,-0.8 ,-10.3, 9.6
"Crawford County(6,10)",42039,***,5.7 ,4, 8.1,7,stable,20.3 ,-4.3, 51.2
"Venango County(6,10)",42121,***,5.7 ,3.4, 9.1,4,stable,-10.1 ,-43.6, 43.5
"Warren County(6,10)",42123,***,5.6 ,3.3, 9.3,4,*,*,*,*
"Mifflin County(6,10)",42087,***,5.6 ,3.4, 8.9,4,stable,9.0 ,-42.2, 105.6
"Dauphin County(6,10)",42043,***,5.5 ,4.4, 6.7,18,stable,-1.8 ,-12.1, 9.7
"York County(6,10)",42133,***,5.4 ,4.5, 6.3,30,stable,-4.9 ,-21.2, 14.7
"Beaver County(6,10)",42007,***,5.3 ,4.2, 6.8,15,stable,5.5 ,-29.1, 57.0
"Mercer County(6,10)",42085,***,5.3 ,3.8, 7.2,9,stable,-0.5 ,-34.1, 50.2
"Erie County(6,10)",42049,***,5.2 ,4.1, 6.4,18,stable,-1.4 ,-17.6, 17.9
"Tioga County(6,10)",42117,***,5.2 ,3, 8.6,3,stable,-14.5 ,-43.3, 28.9
"Cumberland County(6,10)",42041,***,5.1 ,4, 6.4,17,stable,4.3 ,-15.1, 28.1
"Bucks County(6,10)",42017,***,5.1 ,4.4, 5.9,43,stable,1.6 ,-7.3, 11.4
"Centre County(6,10)",42027,***,5 ,3.5, 6.8,8,stable,-2.4 ,-39.7, 57.8
"Franklin County(6,10)",42055,***,4.9 ,3.5, 6.6,9,stable,-13.4 ,-37.1, 19.3
"Pike County(6,10)",42103,***,4.8 ,2.9, 7.8,4,stable,-20.4 ,-53.9, 37.5
"Lawrence County(6,10)",42073,***,4.8 ,3.2, 6.9,6,stable,10.1 ,-51.5, 149.6
"Susquehanna County(6,10)",42115,***,4.7 ,2.6, 8.2,3,*,*,*,*
"Lebanon County(6,10)",42075,***,4.6 ,3.3, 6.3,9,stable,0.4 ,-21.0, 27.7
"Wayne County(6,10)",42127,***,4.4 ,2.5, 7.4,4,stable,16.4 ,-31.8, 98.5
"Lycoming County(6,10)",42081,***,4.2 ,2.9, 5.9,7,stable,-15.2 ,-38.8, 17.6
"Indiana County(6,10)",42063,***,4.1 ,2.6, 6.2,5,stable,16.3 ,-12.8, 55.0
"Cameron County(6,10)",42023,***,* ,*, *,3 or fewer,*,*,*,*
"Clarion County(6,10)",42031,***,* ,*, *,3 or fewer,*,*,*,*
"Clinton County(6,10)",42035,***,* ,*, *,3 or fewer,*,*,*,*
"Elk County(6,10)",42047,***,* ,*, *,3 or fewer,*,*,*,*
"Forest County(6,10)",42053,***,* ,*, *,3 or fewer,*,*,*,*
"Fulton County(6,10)",42057,***,* ,*, *,3 or fewer,*,*,*,*
"Huntingdon County(6,10)",42061,***,* ,*, *,3 or fewer,*,*,*,*
"Juniata County(6,10)",42067,***,* ,*, *,3 or fewer,*,*,*,*
"Montour County(6,10)",42093,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",42099,***,* ,*, *,3 or fewer,*,*,*,*
"Potter County(6,10)",42105,***,* ,*, *,3 or fewer,*,*,*,*
"Snyder County(6,10)",42109,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",42113,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",42119,***,* ,*, *,3 or fewer,*,*,*,*
"Wyoming County(6,10)",42131,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
