------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '515', 'race': '00', 'sex': '0', 'age': '015', 'type': 'incd', 'file_name': 'incidencerates_007.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"Childhood (Ages <20, All Sites) (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <20"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Allegheny County(6,10)",42003,***,21.1 ,18.7, 23.7,57,stable,-10.6 ,-22.5, 3.2
"Franklin County(6,10)",42055,***,20.8 ,14.8, 28.3,8,stable,-5.3 ,-39.5, 48.3
"Lebanon County(6,10)",42075,***,20.7 ,14.5, 28.7,7,stable,4.7 ,-28.7, 53.9
"Montgomery County(6,10)",42091,***,20.6 ,17.9, 23.7,41,stable,7.7 ,-5.7, 22.9
"York County(6,10)",42133,***,20.6 ,17, 24.8,23,falling,-9.0 ,-10.5, -7.5
"Washington County(6,10)",42125,***,20.4 ,15, 27,10,stable,21.8 ,-15.8, 76.4
"Cambria County(6,10)",42021,***,20.1 ,13.7, 28.6,6,stable,-0.1 ,-43.3, 76.0
"Westmoreland County(6,10)",42129,***,20.1 ,15.8, 25.1,15,stable,-0.2 ,-35.6, 54.5
"Delaware County(6,10)",42045,***,20 ,16.9, 23.6,29,stable,13.2 ,-15.5, 51.8
"Lehigh County(6,10)",42077,***,19.9 ,16, 24.4,18,stable,-10.0 ,-26.5, 10.0
"Blair County(6,10)",42013,***,19.8 ,13.3, 28.5,6,stable,4.1 ,-9.9, 20.4
"Beaver County(6,10)",42007,***,19.8 ,14, 27.3,7,stable,14.6 ,-11.0, 47.5
"Cumberland County(6,10)",42041,***,19.2 ,14.5, 25,11,stable,15.1 ,-15.5, 56.7
"Berks County(6,10)",42011,***,19 ,15.5, 23,21,stable,4.3 ,-20.9, 37.4
"Chester County(6,10)",42029,***,18.8 ,15.7, 22.4,26,rising,8.7 ,0.1, 18.0
"Luzerne County(6,10)",42079,***,17.9 ,13.8, 22.8,13,stable,-3.6 ,-28.7, 30.3
"Philadelphia County(6,10)",42101,***,17.6 ,15.8, 19.5,71,stable,-0.7 ,-12.6, 12.8
"Erie County(6,10)",42049,***,16.9 ,12.9, 21.8,12,stable,7.9 ,-28.8, 63.5
"Mercer County(6,10)",42085,***,16.5 ,10.3, 25.1,4,stable,-7.5 ,-30.6, 23.4
"Lancaster County(6,10)",42071,***,16.3 ,13.5, 19.6,24,stable,-0.6 ,-15.2, 16.6
"Lackawanna County(6,10)",42069,***,16.3 ,11.6, 22.2,8,*,*,*,*
"Schuylkill County(6,10)",42107,***,16.1 ,10.4, 23.7,5,stable,-8.2 ,-31.7, 23.5
"Fayette County(6,10)",42051,***,16 ,10.1, 24,5,stable,-4.6 ,-29.2, 28.4
"Crawford County(6,10)",42039,***,15.3 ,8.7, 24.8,3,*,*,*,*
"Centre County(6,10)",42027,***,15.1 ,9.6, 22.7,5,*,*,*,*
"Adams County(6,10)",42001,***,14.9 ,8.8, 23.6,4,stable,-11.3 ,-45.3, 43.9
"Bedford County(6,10)",42009,***,* ,*, *,3 or fewer,*,*,*,*
"Cameron County(6,10)",42023,***,* ,*, *,3 or fewer,*,*,*,*
"Carbon County(6,10)",42025,***,* ,*, *,3 or fewer,*,*,*,*
"Clarion County(6,10)",42031,***,* ,*, *,3 or fewer,*,*,*,*
"Clinton County(6,10)",42035,***,* ,*, *,3 or fewer,*,*,*,*
"Elk County(6,10)",42047,***,* ,*, *,3 or fewer,*,*,*,*
"Forest County(6,10)",42053,***,* ,*, *,3 or fewer,*,*,*,*
"Fulton County(6,10)",42057,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(6,10)",42059,***,* ,*, *,3 or fewer,*,*,*,*
"Huntingdon County(6,10)",42061,***,* ,*, *,3 or fewer,*,*,*,*
"Jefferson County(6,10)",42065,***,* ,*, *,3 or fewer,*,*,*,*
"Juniata County(6,10)",42067,***,* ,*, *,3 or fewer,*,*,*,*
"McKean County(6,10)",42083,***,* ,*, *,3 or fewer,*,*,*,*
"Mifflin County(6,10)",42087,***,* ,*, *,3 or fewer,*,*,*,*
"Montour County(6,10)",42093,***,* ,*, *,3 or fewer,*,*,*,*
"Northumberland County(6,10)",42097,***,* ,*, *,3 or fewer,*,*,*,*
"Pike County(6,10)",42103,***,* ,*, *,3 or fewer,*,*,*,*
"Potter County(6,10)",42105,***,* ,*, *,3 or fewer,*,*,*,*
"Snyder County(6,10)",42109,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",42113,***,* ,*, *,3 or fewer,*,*,*,*
"Susquehanna County(6,10)",42115,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",42119,***,* ,*, *,3 or fewer,*,*,*,*
"Venango County(6,10)",42121,***,* ,*, *,3 or fewer,*,*,*,*
"Warren County(6,10)",42123,***,* ,*, *,3 or fewer,*,*,*,*
"Wayne County(6,10)",42127,***,* ,*, *,3 or fewer,*,*,*,*
"Wyoming County(6,10)",42131,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
