------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_034.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Delaware County(6,10)",42045,***,507.1 ,499.3, 514.9,3422,stable,0.7 ,-1.7, 3.2
"Lycoming County(6,10)",42081,***,507 ,490.5, 524,763,stable,-0.4 ,-3.5, 2.7
"Columbia County(6,10)",42037,***,505.5 ,483.7, 528.2,434,stable,-1.8 ,-3.7, 0.0
"Schuylkill County(6,10)",42107,***,505.4 ,491.3, 519.9,1030,stable,-0.6 ,-4.3, 3.2
"Cameron County(6,10)",42023,***,502.4 ,430.2, 585.2,41,stable,-3.8 ,-16.5, 10.9
"Lehigh County(6,10)",42077,***,502.2 ,492.6, 512,2180,stable,-0.7 ,-4.6, 3.4
"Mercer County(6,10)",42085,***,501.9 ,485.9, 518.4,812,stable,1.0 ,-1.8, 3.8
"Crawford County(6,10)",42039,***,499.4 ,480.9, 518.6,590,stable,0.0 ,-3.2, 3.3
"Northumberland County(6,10)",42097,***,495.6 ,478.1, 513.7,655,stable,-0.4 ,-3.2, 2.5
"Beaver County(6,10)",42007,***,495.2 ,482.2, 508.6,1193,stable,-1.8 ,-3.8, 0.1
"Bucks County(6,10)",42017,***,494.4 ,487.3, 501.5,4042,stable,-0.4 ,-2.6, 1.9
"Butler County(6,10)",42019,***,494.3 ,481.4, 507.5,1187,stable,1.0 ,-1.4, 3.5
"Allegheny County(6,10)",42003,***,493.5 ,488.5, 498.6,7980,stable,-0.9 ,-2.3, 0.5
"Venango County(6,10)",42121,***,492.9 ,469.8, 516.9,381,stable,-1.6 ,-3.9, 0.8
"Armstrong County(6,10)",42005,***,492.6 ,472.3, 513.7,483,stable,1.0 ,-4.3, 6.6
"Adams County(6,10)",42001,***,491.7 ,474.6, 509.2,670,stable,0.0 ,-7.4, 8.0
"Carbon County(6,10)",42025,***,490 ,469.2, 511.6,451,falling,-2.7 ,-5.2, -0.1
"Lawrence County(6,10)",42073,***,489.4 ,471.6, 507.9,627,stable,1.8 ,-2.0, 5.8
"York County(6,10)",42133,***,488.1 ,479.7, 496.7,2652,stable,-0.1 ,-2.4, 2.2
"Warren County(6,10)",42123,***,487.6 ,461.7, 514.8,293,stable,-2.4 ,-9.9, 5.7
"Somerset County(6,10)",42111,***,486 ,467, 505.5,540,stable,-3.0 ,-6.1, 0.2
"Westmoreland County(6,10)",42129,***,485.4 ,476.7, 494.4,2575,stable,0.3 ,-3.9, 4.7
"Greene County(6,10)",42059,***,485.3 ,457.1, 515,236,stable,-3.2 ,-13.1, 7.7
"Bradford County(6,10)",42015,***,484 ,462.5, 506.3,418,stable,-0.8 ,-5.2, 3.9
"Fulton County(6,10)",42057,***,483.2 ,440.2, 529.7,99,stable,-4.8 ,-15.6, 7.4
"Montgomery County(6,10)",42091,***,483.1 ,477, 489.3,4964,stable,-0.9 ,-4.2, 2.5
"Fayette County(6,10)",42051,***,482.8 ,468.3, 497.6,917,stable,0.1 ,-6.0, 6.6
"Chester County(6,10)",42029,***,482.3 ,474.3, 490.5,2897,stable,-0.2 ,-2.5, 2.1
"Blair County(6,10)",42013,***,480.7 ,465.7, 496.2,836,stable,0.9 ,-2.8, 4.7
"Tioga County(6,10)",42117,***,480.7 ,455.1, 507.4,286,stable,0.3 ,-5.1, 6.1
"Jefferson County(6,10)",42065,***,480.3 ,455.6, 506.2,303,stable,-0.8 ,-5.8, 4.5
"Berks County(6,10)",42011,***,479.8 ,471.1, 488.7,2431,stable,-0.1 ,-3.7, 3.5
"Cambria County(6,10)",42021,***,479.7 ,465.5, 494.3,958,stable,0.0 ,-2.5, 2.6
"Monroe County(6,10)",42089,***,478.6 ,464.9, 492.6,997,stable,1.4 ,-2.8, 5.8
"Lackawanna County(6,10)",42069,***,477.6 ,466, 489.6,1368,stable,-1.2 ,-7.3, 5.2
"Clearfield County(6,10)",42033,***,476.7 ,458.4, 495.7,537,stable,1.9 ,-2.3, 6.2
"Erie County(6,10)",42049,***,475.2 ,464.6, 486,1625,stable,0.2 ,-3.7, 4.3
"Lebanon County(6,10)",42075,***,474.5 ,459.9, 489.5,855,stable,0.6 ,-2.9, 4.3
"Potter County(6,10)",42105,***,473.9 ,435.7, 514.9,126,stable,-3.9 ,-14.9, 8.5
"Dauphin County(6,10)",42043,***,471.9 ,461.2, 482.8,1561,stable,0.0 ,-2.2, 2.3
"Clarion County(6,10)",42031,***,469.2 ,442.1, 497.7,241,stable,-0.2 ,-3.6, 3.4
"McKean County(6,10)",42083,***,468.2 ,442.5, 495.1,264,stable,1.9 ,-7.8, 12.6
"Mifflin County(6,10)",42087,***,466.7 ,442.6, 491.8,305,stable,2.3 ,-2.7, 7.4
"Perry County(6,10)",42099,***,465.3 ,440.2, 491.7,276,stable,0.4 ,-7.2, 8.7
"Clinton County(6,10)",42035,***,463.4 ,435.8, 492.3,226,stable,-1.6 ,-11.2, 9.1
"Susquehanna County(6,10)",42115,***,462.4 ,437.3, 488.7,285,stable,1.8 ,-1.3, 4.9
"Bedford County(6,10)",42009,***,459.7 ,436.9, 483.4,333,stable,3.2 ,-2.3, 9.0
"Lancaster County(6,10)",42071,***,456.9 ,449.4, 464.5,2982,stable,0.9 ,-1.7, 3.5
"Pike County(6,10)",42103,***,455.7 ,434, 478.3,369,stable,-1.4 ,-9.3, 7.2
"Snyder County(6,10)",42109,***,452 ,425.7, 479.5,232,stable,-2.2 ,-13.6, 10.6
"Cumberland County(6,10)",42041,***,445 ,434.3, 455.9,1387,stable,-1.6 ,-3.8, 0.6
"Juniata County(6,10)",42067,***,442.6 ,409.9, 477.4,145,stable,-0.6 ,-13.4, 14.1
"Wayne County(6,10)",42127,***,439.9 ,418.6, 462.2,351,stable,-0.9 ,-8.7, 7.6
"Franklin County(6,10)",42055,***,439.2 ,425.9, 452.8,876,stable,0.5 ,-5.0, 6.4
"Huntingdon County(6,10)",42061,***,435.5 ,411.9, 460.2,270,stable,3.8 ,-3.6, 11.9
"Indiana County(6,10)",42063,***,435.2 ,417.1, 453.9,476,stable,0.5 ,-2.9, 4.1
"Centre County(6,10)",42027,***,430.3 ,415.6, 445.4,678,stable,-0.2 ,-3.5, 3.3
"Union County(6,10)",42119,***,423 ,398.6, 448.7,232,stable,3.1 ,-5.1, 12.0
"Forest County(6,10)",42053,***,390.7 ,337.7, 451.8,43,stable,0.8 ,-21.5, 29.5

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
