------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Armstrong County(6,10)",42005,***,109 ,96.2, 123.2,55,rising,11.4 ,1.8, 21.8
"Potter County(6,10)",42105,***,108.5 ,85.2, 137.6,15,falling,-7.8 ,-14.5, -0.4
"Erie County(6,10)",42049,***,108.3 ,101.2, 115.7,186,stable,-0.1 ,-19.1, 23.5
"Somerset County(6,10)",42111,***,107.4 ,95.7, 120.4,63,stable,4.6 ,-13.3, 26.3
"Chester County(6,10)",42029,***,107.2 ,102, 112.7,333,stable,-3.0 ,-11.9, 6.8
"Luzerne County(6,10)",42079,***,107 ,100.8, 113.6,228,stable,5.8 ,-9.7, 24.0
"Warren County(6,10)",42123,***,104.9 ,89.3, 123,33,stable,-4.1 ,-31.6, 34.4
"Monroe County(6,10)",42089,***,104.6 ,95.9, 114.1,113,stable,2.0 ,-6.2, 11.0
"Cambria County(6,10)",42021,***,104.3 ,95.3, 113.9,104,stable,-2.1 ,-17.1, 15.5
"Tioga County(6,10)",42117,***,103.8 ,88.3, 121.7,33,stable,7.0 ,-19.7, 42.6
"Adams County(6,10)",42001,***,103 ,92.4, 114.6,71,stable,4.5 ,-7.4, 17.9
"Washington County(6,10)",42125,***,102.1 ,94.7, 109.9,149,stable,1.6 ,-5.7, 9.6
"Allegheny County(6,10)",42003,***,99.6 ,96.4, 102.9,767,stable,-4.9 ,-9.7, 0.1
"Lawrence County(6,10)",42073,***,98.8 ,88, 110.7,63,rising,6.1 ,1.2, 11.2
"Lycoming County(6,10)",42081,***,97.3 ,87.3, 108.1,73,stable,-5.7 ,-20.6, 12.0
"Carbon County(6,10)",42025,***,97.1 ,84.8, 111,47,stable,-1.5 ,-7.8, 5.2
"Centre County(6,10)",42027,***,96.9 ,87.3, 107.3,78,stable,0.5 ,-13.9, 17.3
"Dauphin County(6,10)",42043,***,96.8 ,89.9, 104.1,157,stable,-1.3 ,-16.4, 16.6
"McKean County(6,10)",42083,***,95.4 ,80, 113.2,28,stable,-3.7 ,-28.8, 30.2
"Schuylkill County(6,10)",42107,***,95.4 ,87, 104.4,99,stable,3.6 ,-6.5, 14.7
"Columbia County(6,10)",42037,***,94.4 ,81.5, 109,40,stable,-1.9 ,-15.9, 14.4
"Westmoreland County(6,10)",42129,***,94.4 ,89.2, 99.8,257,stable,3.9 ,-3.7, 12.0
"Northumberland County(6,10)",42097,***,93.9 ,83.7, 105.2,63,stable,-5.8 ,-21.7, 13.4
"Bradford County(6,10)",42015,***,90.8 ,78.8, 104.3,42,stable,-2.2 ,-25.5, 28.3
"Clarion County(6,10)",42031,***,90.4 ,74.6, 108.9,24,stable,-10.4 ,-20.0, 0.2
"Beaver County(6,10)",42007,***,89.7 ,82.1, 97.8,108,stable,-3.6 ,-11.6, 5.0
"Union County(6,10)",42119,***,89.3 ,74.1, 106.9,25,stable,-5.4 ,-13.0, 3.0
"Snyder County(6,10)",42109,***,89.3 ,73.6, 107.6,23,stable,1.4 ,-12.5, 17.5
"Lancaster County(6,10)",42071,***,89.2 ,84.6, 94,287,stable,0.3 ,-10.0, 11.8
"Lackawanna County(6,10)",42069,***,89.1 ,82.1, 96.5,125,stable,-9.7 ,-36.9, 29.2
"Lebanon County(6,10)",42075,***,89 ,80.4, 98.5,79,stable,-0.2 ,-10.0, 10.7
"York County(6,10)",42133,***,88.7 ,83.6, 93.9,242,stable,-3.7 ,-11.3, 4.5
"Susquehanna County(6,10)",42115,***,88.5 ,75, 104.3,31,stable,-4.9 ,-21.0, 14.5
"Bedford County(6,10)",42009,***,88.4 ,75.4, 103.4,33,stable,2.7 ,-10.7, 18.1
"Wayne County(6,10)",42127,***,88 ,75.6, 102.3,38,stable,3.8 ,-35.6, 67.4
"Blair County(6,10)",42013,***,86.4 ,77.7, 95.9,75,stable,3.1 ,-21.3, 35.1
"Pike County(6,10)",42103,***,83.8 ,72, 97.4,37,stable,1.2 ,-14.6, 19.8
"Huntingdon County(6,10)",42061,***,82.3 ,68.9, 97.9,27,stable,5.4 ,-16.4, 33.0
"Indiana County(6,10)",42063,***,81.6 ,71.3, 93.1,47,stable,-10.7 ,-25.1, 6.5
"Mifflin County(6,10)",42087,***,76 ,63, 91.1,25,stable,-1.7 ,-27.0, 32.4
"Fulton County(6,10)",42057,***,75.1 ,54, 103.1,9,stable,-1.3 ,-16.1, 16.2
"Clinton County(6,10)",42035,***,74.1 ,59.6, 91.3,19,stable,6.8 ,-23.8, 49.8
"Fayette County(6,10)",42051,***,72.6 ,65.1, 80.9,71,stable,1.0 ,-12.1, 15.9
"Cumberland County(6,10)",42041,***,72 ,66.1, 78.4,111,falling,-10.7 ,-14.2, -7.1
"Franklin County(6,10)",42055,***,71.2 ,64, 79.2,72,stable,-7.0 ,-22.0, 10.9
"Perry County(6,10)",42099,***,69.1 ,56.4, 84.1,23,stable,-3.4 ,-24.9, 24.2
"Forest County(6,10)",42053,***,64.8 ,39.6, 108.1,4,stable,-12.3 ,-52.4, 61.4
"Greene County(6,10)",42059,***,61.6 ,48.3, 77.8,15,stable,-1.0 ,-29.8, 39.6
"Juniata County(6,10)",42067,***,51.5 ,37.4, 69.8,9,stable,4.7 ,-29.5, 55.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
