------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Westmoreland County(6,10)",42129,***,474.9 ,466.1, 483.9,2462,stable,-0.3 ,-2.9, 2.4
"Cambria County(6,10)",42021,***,474 ,459.6, 488.7,921,stable,-0.2 ,-2.6, 2.2
"Chester County(6,10)",42029,***,473.5 ,465.2, 482,2604,stable,-0.2 ,-2.3, 1.9
"Lebanon County(6,10)",42075,***,473 ,458.2, 488.2,828,stable,0.3 ,-2.4, 3.1
"Dauphin County(6,10)",42043,***,471.8 ,459.9, 484,1283,stable,0.0 ,-1.5, 1.5
"Erie County(6,10)",42049,***,471.7 ,460.8, 482.9,1520,stable,0.3 ,-4.0, 4.8
"Clarion County(6,10)",42031,***,467.6 ,440.4, 496.2,238,stable,0.1 ,-3.7, 4.2
"McKean County(6,10)",42083,***,466.6 ,440.6, 493.8,259,stable,2.0 ,-7.4, 12.3
"Mifflin County(6,10)",42087,***,464.5 ,440.3, 489.7,301,stable,2.6 ,-2.2, 7.5
"Clinton County(6,10)",42035,***,464 ,436.2, 493.1,224,stable,-1.7 ,-10.9, 8.3
"Susquehanna County(6,10)",42115,***,461.7 ,436.4, 488.2,281,stable,1.5 ,-1.5, 4.7
"Perry County(6,10)",42099,***,461.3 ,436.1, 487.7,270,stable,0.4 ,-7.4, 8.9
"Bedford County(6,10)",42009,***,458.8 ,435.9, 482.6,329,stable,3.3 ,-2.2, 9.1
"Lancaster County(6,10)",42071,***,452.6 ,444.9, 460.4,2818,stable,1.1 ,-1.2, 3.4
"Snyder County(6,10)",42109,***,452.5 ,426, 480.3,229,stable,-2.1 ,-13.7, 10.9
"Pike County(6,10)",42103,***,443.1 ,421, 466.2,338,stable,-0.8 ,-9.2, 8.4
"Cumberland County(6,10)",42041,***,442.7 ,431.7, 453.9,1317,stable,-1.3 ,-2.7, 0.1
"Juniata County(6,10)",42067,***,438.7 ,406, 473.6,143,stable,-0.5 ,-12.6, 13.3
"Franklin County(6,10)",42055,***,436.5 ,423, 450.4,842,stable,0.0 ,-5.7, 6.1
"Huntingdon County(6,10)",42061,***,435.7 ,411.5, 461.2,260,stable,4.0 ,-4.4, 13.2
"Wayne County(6,10)",42127,***,434.6 ,412.9, 457.2,338,stable,-1.1 ,-9.1, 7.7
"Union County(6,10)",42119,***,432.9 ,407.2, 459.9,225,stable,3.5 ,-4.3, 12.0
"Centre County(6,10)",42027,***,431.8 ,416.7, 447.3,653,stable,-0.2 ,-4.3, 4.1
"Indiana County(6,10)",42063,***,425.3 ,407.3, 444,459,stable,-0.1 ,-3.6, 3.6
"Forest County(6,10)",42053,***,391.9 ,335, 458.2,40,stable,3.8 ,-22.2, 38.4

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
