------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '090', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_011.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"Leukemia (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Clarion County(6,10)",42031,***,15.4 ,10.6, 21.8,7,stable,6.1 ,-38.1, 82.0
"Wyoming County(6,10)",42131,***,15.4 ,9.9, 23,6,stable,-0.5 ,-45.4, 81.4
"Northumberland County(6,10)",42097,***,15.4 ,12.4, 19,20,stable,8.4 ,-6.9, 26.3
"Cambria County(6,10)",42021,***,15.3 ,12.9, 18.1,31,stable,-0.1 ,-18.3, 22.2
"Lycoming County(6,10)",42081,***,15.2 ,12.4, 18.5,23,stable,2.2 ,-19.3, 29.5
"Bradford County(6,10)",42015,***,15.2 ,11.5, 19.7,12,stable,-19.3 ,-45.4, 19.2
"Washington County(6,10)",42125,***,15.1 ,13.1, 17.3,43,stable,7.1 ,-15.8, 36.2
"Lebanon County(6,10)",42075,***,15 ,12.4, 18,26,stable,1.4 ,-12.2, 17.1
"Franklin County(6,10)",42055,***,14.6 ,12.2, 17.3,28,stable,-3.5 ,-26.3, 26.3
"Beaver County(6,10)",42007,***,14.5 ,12.3, 17,34,stable,-1.9 ,-20.3, 20.9
"Luzerne County(6,10)",42079,***,14.5 ,12.9, 16.3,63,stable,-1.2 ,-10.5, 9.1
"Westmoreland County(6,10)",42129,***,14.5 ,13, 16.1,76,stable,10.6 ,-2.9, 26.1
"Snyder County(6,10)",42109,***,14.4 ,10, 20.3,7,stable,-8.2 ,-47.7, 61.0
"Erie County(6,10)",42049,***,14.4 ,12.6, 16.4,49,stable,-2.0 ,-17.7, 16.6
"Greene County(6,10)",42059,***,14.4 ,9.9, 20.4,7,stable,-3.5 ,-31.4, 35.6
"Wayne County(6,10)",42127,***,14.4 ,10.2, 19.8,9,stable,-13.0 ,-30.6, 9.0
"Dauphin County(6,10)",42043,***,14.3 ,12.5, 16.4,46,stable,2.3 ,-11.2, 17.9
"Fayette County(6,10)",42051,***,14.1 ,11.7, 17,25,stable,6.7 ,-24.4, 50.6
"Juniata County(6,10)",42067,***,14.1 ,8.7, 21.9,4,stable,-12.8 ,-55.6, 71.2
"Cumberland County(6,10)",42041,***,13.9 ,12.1, 16,43,stable,-1.0 ,-10.3, 9.4
"Union County(6,10)",42119,***,13.9 ,9.7, 19.5,8,stable,-2.6 ,-27.4, 30.9
"Schuylkill County(6,10)",42107,***,13.9 ,11.6, 16.5,28,stable,-8.1 ,-25.3, 13.1
"Lackawanna County(6,10)",42069,***,13.7 ,11.7, 15.9,38,stable,0.9 ,-12.0, 15.7
"Bedford County(6,10)",42009,***,13.4 ,9.8, 18,10,stable,-0.1 ,-11.7, 13.1
"Mercer County(6,10)",42085,***,13.3 ,10.9, 16.3,22,stable,-8.4 ,-32.2, 23.8
"Bucks County(6,10)",42017,***,13.3 ,12.2, 14.6,104,stable,-5.0 ,-13.0, 3.6
"Centre County(6,10)",42027,***,13.1 ,10.7, 16,21,stable,-10.0 ,-20.6, 2.1
"Montgomery County(6,10)",42091,***,13 ,12, 14.1,131,stable,-1.2 ,-6.3, 4.1
"Delaware County(6,10)",42045,***,12.9 ,11.6, 14.2,84,stable,8.2 ,-0.5, 17.7
"McKean County(6,10)",42083,***,12.3 ,8.3, 17.6,7,stable,4.6 ,-47.3, 107.4
"Armstrong County(6,10)",42005,***,12.1 ,9, 15.9,12,rising,15.2 ,4.1, 27.5
"Mifflin County(6,10)",42087,***,11.9 ,8.4, 16.6,8,stable,13.6 ,-15.8, 53.3
"Philadelphia County(6,10)",42101,***,11.7 ,11, 12.5,187,falling,-4.7 ,-7.0, -2.4
"Warren County(6,10)",42123,***,10.3 ,6.8, 15.2,6,stable,-9.6 ,-46.1, 51.7
"Cameron County(6,10)",42023,***,* ,*, *,3 or fewer,*,*,*,*
"Forest County(6,10)",42053,***,* ,*, *,3 or fewer,*,*,*,*
"Fulton County(6,10)",42057,***,* ,*, *,3 or fewer,*,*,*,*
"Potter County(6,10)",42105,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",42113,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
