------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '072', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_010.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"Kidney & Renal Pelvis (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Hale County(6,10)",48189,***,26 ,18.9, 34.9,9,stable,-11.4 ,-31.9, 15.4
"Willacy County(6,10)",48489,***,25.5 ,16.5, 37.4,5,*,*,*,*
"Hill County(6,10)",48217,***,25.4 ,19, 33.4,12,stable,7.8 ,-20.0, 45.2
"Jasper County(6,10)",48241,***,25.4 ,18.9, 33.4,11,stable,-6.4 ,-24.8, 16.4
"DeWitt County(6,10)",48123,***,25.2 ,17.3, 35.6,7,stable,8.7 ,-22.4, 52.3
"Callahan County(6,10)",48059,***,25 ,15.7, 38.4,5,stable,-5.1 ,-43.7, 59.9
"Fannin County(6,10)",48147,***,25 ,18.6, 33,11,stable,20.6 ,-13.6, 68.4
"Hopkins County(6,10)",48223,***,24.6 ,18.2, 32.6,10,stable,18.6 ,-7.8, 52.6
"Taylor County(6,10)",48441,***,24.6 ,20.9, 28.6,34,stable,4.9 ,-12.5, 25.7
"Medina County(6,10)",48325,***,24.5 ,18.8, 31.4,13,stable,5.0 ,-15.1, 29.8
"Angelina County(6,10)",48005,***,24.2 ,20, 29,24,stable,-8.7 ,-28.6, 16.7
"San Patricio County(6,10)",48409,***,24.2 ,19.3, 29.9,18,stable,5.2 ,-19.2, 37.0
"Calhoun County(6,10)",48057,***,24.1 ,16.3, 34.5,6,stable,-3.3 ,-36.3, 46.8
"Victoria County(6,10)",48469,***,23.9 ,19.7, 28.6,25,stable,0.6 ,-15.2, 19.3
"Bell County(6,10)",48027,***,23.8 ,21.3, 26.6,66,stable,1.7 ,-9.1, 13.8
"Lavaca County(6,10)",48285,***,23.8 ,16, 34.5,7,stable,-13.2 ,-43.8, 34.1
"Leon County(6,10)",48289,***,23.8 ,15.5, 35.5,6,falling,-22.7 ,-38.8, -2.4
"Wood County(6,10)",48499,***,23.8 ,18.2, 30.7,15,stable,-2.4 ,-10.9, 6.8
"Falls County(6,10)",48145,***,23.7 ,15.2, 35.5,5,stable,2.1 ,-27.2, 43.1
"Milam County(6,10)",48331,***,23.6 ,16.4, 33.1,8,stable,10.1 ,-20.2, 51.8
"Coleman County(6,10)",48083,***,23.5 ,13.3, 40.2,3,stable,3.5 ,-51.6, 121.2
"Wharton County(6,10)",48481,***,23.3 ,17.6, 30.4,12,stable,13.7 ,-22.2, 66.1
"Henderson County(6,10)",48213,***,23.3 ,19.2, 28,26,stable,1.9 ,-11.5, 17.3
"El Paso County(6,10)",48141,***,23.3 ,21.7, 24.8,181,stable,4.3 ,-1.3, 10.2
"Parker County(6,10)",48367,***,23.1 ,19.7, 27,35,stable,-2.0 ,-12.6, 9.8
"Atascosa County(6,10)",48013,***,23 ,17.5, 29.7,12,stable,1.4 ,-11.8, 16.6
"Live Oak County(6,10)",48297,***,22.8 ,12.7, 38,3,*,*,*,*
"Maverick County(6,10)",48323,***,22.8 ,17.3, 29.4,12,stable,1.7 ,-25.8, 39.5
"Uvalde County(6,10)",48463,***,22.6 ,15.3, 32.2,7,stable,3.3 ,-13.8, 23.7
"Lamar County(6,10)",48277,***,22.6 ,17.7, 28.6,15,stable,3.5 ,-28.4, 49.6
"Scurry County(6,10)",48415,***,22.5 ,13.8, 34.8,4,stable,11.1 ,-54.9, 173.8
"Hunt County(6,10)",48231,***,22.4 ,18.5, 27,24,stable,2.7 ,-10.6, 18.0
"Frio County(6,10)",48163,***,22.4 ,13.4, 35,4,*,*,*,*
"Guadalupe County(6,10)",48187,***,22.4 ,19.1, 26,35,stable,2.8 ,-12.7, 20.9
"Gregg County(6,10)",48183,***,22.4 ,18.9, 26.3,31,stable,8.4 ,-12.5, 34.3
"Kleberg County(6,10)",48273,***,22.2 ,14.9, 31.7,6,stable,6.0 ,-1.1, 13.7
"Nueces County(6,10)",48355,***,22.2 ,20, 24.4,83,stable,-2.8 ,-8.1, 2.7
"Waller County(6,10)",48473,***,22.1 ,16.2, 29.5,10,stable,-8.9 ,-28.0, 15.2
"Gonzales County(6,10)",48177,***,22.1 ,14.3, 32.9,5,stable,-8.8 ,-28.6, 16.6
"McLennan County(6,10)",48309,***,22.1 ,19.5, 24.9,55,stable,5.8 ,-6.5, 19.7
"Val Verde County(6,10)",48465,***,22.1 ,16.6, 28.8,11,stable,5.3 ,-28.0, 53.8
"Cass County(6,10)",48067,***,22 ,15.8, 30,9,stable,-0.8 ,-31.1, 43.0
"Coryell County(6,10)",48099,***,21.9 ,16.8, 28,13,stable,-7.7 ,-27.3, 17.2
"Polk County(6,10)",48373,***,21.9 ,16.9, 28,14,stable,-15.6 ,-29.4, 0.9
"Van Zandt County(6,10)",48467,***,21.7 ,17.1, 27.4,16,stable,-2.2 ,-24.0, 25.8
"Wilson County(6,10)",48493,***,21.5 ,16.2, 28.1,12,stable,2.9 ,-10.8, 18.7
"Llano County(6,10)",48299,***,21.4 ,14.2, 31.9,8,falling,-8.8 ,-14.8, -2.4
"Upshur County(6,10)",48459,***,21.4 ,15.9, 28.2,11,falling,-10.1 ,-18.2, -1.1
"Smith County(6,10)",48423,***,21.3 ,18.8, 24.1,54,stable,-0.4 ,-11.2, 11.8
"Camp County(6,10)",48063,***,21.3 ,12.3, 34.7,3,*,*,*,*
"Bexar County(6,10)",48029,***,21.2 ,20.3, 22.2,382,stable,-3.8 ,-7.6, 0.1
"Young County(6,10)",48503,***,21.2 ,13.4, 32,5,stable,-11.4 ,-52.4, 65.0
"Lubbock County(6,10)",48303,***,21.1 ,18.7, 23.7,58,stable,-0.9 ,-11.0, 10.3
"Bowie County(6,10)",48037,***,21.1 ,17.3, 25.4,23,stable,1.2 ,-29.5, 45.3
"Johnson County(6,10)",48251,***,21 ,18, 24.4,37,stable,-1.6 ,-14.1, 12.6
"Lampasas County(6,10)",48281,***,21 ,13.5, 31.4,5,stable,24.4 ,-14.4, 80.8
"Orange County(6,10)",48361,***,21 ,17, 25.6,20,stable,-1.2 ,-15.5, 15.4
"Cameron County(6,10)",48061,***,20.8 ,18.8, 22.9,83,stable,-1.1 ,-4.3, 2.3
"Webb County(6,10)",48479,***,20.7 ,17.9, 23.7,42,falling,-6.2 ,-11.5, -0.6
"Chambers County(6,10)",48071,***,20.6 ,14.5, 28.5,8,stable,6.6 ,-22.9, 47.5
"Panola County(6,10)",48365,***,20.6 ,13.2, 30.5,5,stable,-11.7 ,-36.4, 22.8
"Caldwell County(6,10)",48055,***,20.5 ,14.9, 27.7,9,stable,0.8 ,-31.5, 48.4
"Bosque County(6,10)",48035,***,20.2 ,12.7, 30.9,5,stable,5.0 ,-28.1, 53.3
"Matagorda County(6,10)",48321,***,20 ,14.5, 27.1,9,stable,-1.4 ,-41.9, 67.2
"Cherokee County(6,10)",48073,***,19.9 ,14.9, 26,11,stable,7.5 ,-21.9, 48.1
"Bee County(6,10)",48025,***,19.8 ,13.3, 28.3,6,stable,-1.8 ,-36.8, 52.7
"Pecos County(6,10)",48371,***,19.7 ,11.2, 32.1,3,*,*,*,*
"Erath County(6,10)",48143,***,19.6 ,13.9, 26.9,8,stable,-4.2 ,-11.4, 3.7
"Starr County(6,10)",48427,***,19.5 ,14.6, 25.5,11,stable,3.6 ,-35.1, 65.4
"Tarrant County(6,10)",48439,***,19.5 ,18.5, 20.4,360,stable,1.0 ,-2.2, 4.4
"Rains County(6,10)",48379,***,19.4 ,10.3, 34.1,3,*,*,*,*
"Lamb County(6,10)",48279,***,19.4 ,11, 32.1,3,*,*,*,*
"Shelby County(6,10)",48419,***,19.4 ,13, 28,6,stable,-19.3 ,-40.1, 8.9
"San Jacinto County(6,10)",48407,***,19.4 ,13.3, 27.6,7,stable,0.8 ,-42.8, 77.4
"Hardin County(6,10)",48199,***,19.4 ,14.7, 25.1,12,stable,-6.0 ,-34.9, 35.7
"Freestone County(6,10)",48161,***,19.2 ,12.3, 29,5,stable,-11.6 ,-32.7, 16.2
"Deaf Smith County(6,10)",48117,***,19.2 ,11.1, 30.8,3,stable,-31.3 ,-70.7, 61.1
"Houston County(6,10)",48225,***,19.2 ,13, 27.6,7,stable,9.1 ,-21.6, 52.0
"Grayson County(6,10)",48181,***,19 ,15.9, 22.5,29,stable,-7.0 ,-15.1, 2.0
"Rusk County(6,10)",48401,***,18.9 ,14.4, 24.4,12,stable,-1.3 ,-26.2, 32.1
"Jim Wells County(6,10)",48249,***,18.8 ,13.5, 25.6,9,stable,5.4 ,-24.2, 46.6
"Dallas County(6,10)",48113,***,18.7 ,17.9, 19.6,425,stable,1.7 ,-1.0, 4.6
"Marion County(6,10)",48315,***,18.7 ,10.8, 32.1,3,*,*,*,*
"Brown County(6,10)",48049,***,18.7 ,13.4, 25.5,9,stable,-14.8 ,-43.3, 28.1
"Red River County(6,10)",48387,***,18.7 ,10.6, 31.3,4,stable,-20.7 ,-65.1, 80.0
"Hutchinson County(6,10)",48233,***,18.6 ,12, 27.8,5,stable,13.5 ,-19.4, 60.0
"Gillespie County(6,10)",48171,***,18.5 ,12.7, 26.5,8,stable,15.7 ,-32.5, 98.2
"Washington County(6,10)",48477,***,18.5 ,13.4, 25.1,9,stable,-4.4 ,-25.4, 22.7
"Midland County(6,10)",48329,***,18.4 ,15.4, 21.9,28,falling,-12.8 ,-23.9, -0.1
"Wichita County(6,10)",48485,***,18.3 ,15.2, 21.9,26,stable,7.5 ,-0.8, 16.4
"Potter County(6,10)",48375,***,18.3 ,15, 22.1,22,stable,13.0 ,-12.2, 45.4
"Ector County(6,10)",48135,***,18.3 ,15.1, 21.9,25,stable,-1.9 ,-26.8, 31.5
"Collin County(6,10)",48085,***,18.1 ,16.8, 19.5,147,falling,-6.0 ,-11.5, -0.2
"Navarro County(6,10)",48349,***,18.1 ,13.4, 24,10,stable,10.9 ,-20.8, 55.3
"Randall County(6,10)",48381,***,18.1 ,15, 21.6,25,stable,2.5 ,-10.3, 17.2
"Comanche County(6,10)",48093,***,18 ,9.9, 30.6,3,*,*,*,*
"Hood County(6,10)",48221,***,17.9 ,13.8, 23,15,stable,-0.9 ,-17.5, 19.1
"Colorado County(6,10)",48089,***,17.9 ,10.8, 27.9,5,stable,26.6 ,-18.8, 97.5
"Kerr County(6,10)",48265,***,17.8 ,13.8, 22.8,15,stable,3.4 ,-9.7, 18.3
"Walker County(6,10)",48471,***,17.7 ,13.5, 22.8,12,stable,7.6 ,-23.4, 51.2
"Liberty County(6,10)",48291,***,17.6 ,13.8, 22.2,15,stable,-4.2 ,-11.8, 4.1
"Brazoria County(6,10)",48039,***,17.6 ,15.6, 19.7,60,rising,7.1 ,5.1, 9.2
"Newton County(6,10)",48351,***,17.5 ,10.2, 28.6,4,*,*,*,*
"Eastland County(6,10)",48133,***,17.4 ,10.6, 27.4,4,*,*,*,*
"Williamson County(6,10)",48491,***,17.4 ,15.7, 19.2,83,stable,10.6 ,-7.5, 32.4
"Kaufman County(6,10)",48257,***,17.3 ,14, 21.2,20,stable,4.2 ,-8.9, 19.1
"Burleson County(6,10)",48051,***,17.3 ,10.5, 27.2,4,stable,-0.8 ,-37.1, 56.3
"Robertson County(6,10)",48395,***,17.2 ,10.1, 27.7,4,stable,-0.3 ,-40.9, 68.0
"Rockwall County(6,10)",48397,***,17.1 ,13.3, 21.6,15,stable,4.2 ,-29.5, 53.8
"Bastrop County(6,10)",48021,***,17.1 ,13.4, 21.5,15,stable,-7.1 ,-33.3, 29.5
"Jefferson County(6,10)",48245,***,17.1 ,14.9, 19.4,47,stable,-2.8 ,-22.1, 21.4
"Hays County(6,10)",48209,***,16.9 ,14.1, 20.1,27,stable,4.5 ,-17.8, 33.0
"Hockley County(6,10)",48219,***,16.9 ,10.7, 25.7,5,stable,4.8 ,-23.0, 42.7
"Aransas County(6,10)",48007,***,16.9 ,11, 25.1,6,stable,-1.3 ,-54.1, 112.3
"Howard County(6,10)",48227,***,16.7 ,11.5, 23.6,7,stable,4.9 ,-9.5, 21.7
"Harris County(6,10)",48201,***,16.7 ,16.1, 17.3,656,falling,-1.8 ,-3.3, -0.2
"Morris County(6,10)",48343,***,16.6 ,9.6, 27.6,3,stable,-3.0 ,-27.8, 30.3
"Moore County(6,10)",48341,***,16.4 ,9.3, 26.7,3,*,*,*,*
"Hidalgo County(6,10)",48215,***,16.3 ,14.9, 17.7,114,stable,-2.4 ,-9.3, 5.0
"Fayette County(6,10)",48149,***,16.2 ,10.6, 24.2,6,stable,7.9 ,-52.3, 144.3
"Brazos County(6,10)",48041,***,16.1 ,13.3, 19.3,24,stable,-8.4 ,-33.1, 25.5
"Titus County(6,10)",48449,***,16.1 ,10.4, 23.7,5,stable,0.7 ,-30.5, 46.1
"Anderson County(6,10)",48001,***,16 ,11.9, 21,11,stable,-7.6 ,-36.0, 33.3
"Galveston County(6,10)",48167,***,15.9 ,14, 17.9,56,stable,-2.9 ,-14.7, 10.6
"Wise County(6,10)",48497,***,15.8 ,11.9, 20.6,12,stable,4.5 ,-32.7, 62.2
"Travis County(6,10)",48453,***,15.7 ,14.6, 17,154,stable,3.0 ,-5.7, 12.4
"Burnet County(6,10)",48053,***,15.5 ,11.3, 20.9,10,stable,-15.5 ,-46.6, 33.9
"Bandera County(6,10)",48019,***,15.2 ,10.3, 22.8,6,stable,-3.3 ,-16.8, 12.4
"Comal County(6,10)",48091,***,15.2 ,12.5, 18.3,24,stable,-13.5 ,-32.7, 11.1
"Montgomery County(6,10)",48339,***,15.1 ,13.7, 16.7,83,falling,-9.2 ,-15.3, -2.7
"Gray County(6,10)",48179,***,14.9 ,9, 23.3,4,stable,7.3 ,-29.2, 62.7
"Fort Bend County(6,10)",48157,***,14.9 ,13.5, 16.4,96,stable,-1.2 ,-11.2, 10.0
"Tyler County(6,10)",48457,***,14.9 ,9.4, 22.9,5,stable,1.6 ,-38.7, 68.4
"Jones County(6,10)",48253,***,14.9 ,8.8, 23.9,4,*,*,*,*
"Limestone County(6,10)",48293,***,14.6 ,9.3, 22.2,5,stable,-37.1 ,-61.4, 2.2
"Cooke County(6,10)",48097,***,14.6 ,10.1, 20.5,7,falling,-19.6 ,-25.4, -13.3
"Denton County(6,10)",48121,***,14.5 ,13.2, 15.9,96,stable,1.0 ,-14.3, 19.1
"Austin County(6,10)",48015,***,12.9 ,8.3, 19.3,5,stable,42.5 ,-41.4, 246.5
"Palo Pinto County(6,10)",48363,***,12.7 ,7.8, 19.6,5,stable,6.5 ,-30.0, 62.1
"Nacogdoches County(6,10)",48347,***,12.4 ,8.8, 17,8,stable,-7.5 ,-32.1, 25.9
"Harrison County(6,10)",48203,***,12.4 ,9.2, 16.4,10,stable,-4.8 ,-19.4, 12.4
"Trinity County(6,10)",48455,***,11.9 ,7, 20.4,4,*,*,*,*
"Grimes County(6,10)",48185,***,11.4 ,6.9, 17.9,4,stable,-9.7 ,-68.1, 155.7
"Kendall County(6,10)",48259,***,10.7 ,7.1, 15.8,6,stable,-30.3 ,-53.9, 5.3
"Archer County(6,10)",48009,***,* ,*, *,3 or fewer,*,*,*,*
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Bailey County(6,10)",48017,***,* ,*, *,3 or fewer,*,*,*,*
"Baylor County(6,10)",48023,***,* ,*, *,3 or fewer,*,*,*,*
"Blanco County(6,10)",48031,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Brewster County(6,10)",48043,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Brooks County(6,10)",48047,***,* ,*, *,3 or fewer,*,*,*,*
"Carson County(6,10)",48065,***,* ,*, *,3 or fewer,*,*,*,*
"Castro County(6,10)",48069,***,* ,*, *,3 or fewer,*,*,*,*
"Childress County(6,10)",48075,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",48077,***,* ,*, *,3 or fewer,*,*,*,*
"Cochran County(6,10)",48079,***,* ,*, *,3 or fewer,*,*,*,*
"Coke County(6,10)",48081,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Crane County(6,10)",48103,***,* ,*, *,3 or fewer,*,*,*,*
"Crockett County(6,10)",48105,***,* ,*, *,3 or fewer,*,*,*,*
"Crosby County(6,10)",48107,***,* ,*, *,3 or fewer,*,*,*,*
"Culberson County(6,10)",48109,***,* ,*, *,3 or fewer,*,*,*,*
"Dallam County(6,10)",48111,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",48119,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Dimmit County(6,10)",48127,***,* ,*, *,3 or fewer,*,*,*,*
"Donley County(6,10)",48129,***,* ,*, *,3 or fewer,*,*,*,*
"Duval County(6,10)",48131,***,* ,*, *,3 or fewer,*,*,*,*
"Edwards County(6,10)",48137,***,* ,*, *,3 or fewer,*,*,*,*
"Fisher County(6,10)",48151,***,* ,*, *,3 or fewer,*,*,*,*
"Floyd County(6,10)",48153,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",48159,***,* ,*, *,3 or fewer,*,*,*,*
"Gaines County(6,10)",48165,***,* ,*, *,3 or fewer,*,*,*,*
"Garza County(6,10)",48169,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Goliad County(6,10)",48175,***,* ,*, *,3 or fewer,*,*,*,*
"Hall County(6,10)",48191,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",48193,***,* ,*, *,3 or fewer,*,*,*,*
"Hansford County(6,10)",48195,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Haskell County(6,10)",48207,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Hudspeth County(6,10)",48229,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jack County(6,10)",48237,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Jim Hogg County(6,10)",48247,***,* ,*, *,3 or fewer,*,*,*,*
"Karnes County(6,10)",48255,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"Kimble County(6,10)",48267,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Kinney County(6,10)",48271,***,* ,*, *,3 or fewer,*,*,*,*
"Knox County(6,10)",48275,***,* ,*, *,3 or fewer,*,*,*,*
"La Salle County(6,10)",48283,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",48287,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Lynn County(6,10)",48305,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",48313,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",48317,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",48319,***,* ,*, *,3 or fewer,*,*,*,*
"McCulloch County(6,10)",48307,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Menard County(6,10)",48327,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Mitchell County(6,10)",48335,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Ochiltree County(6,10)",48357,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Parmer County(6,10)",48369,***,* ,*, *,3 or fewer,*,*,*,*
"Presidio County(6,10)",48377,***,* ,*, *,3 or fewer,*,*,*,*
"Reagan County(6,10)",48383,***,* ,*, *,3 or fewer,*,*,*,*
"Real County(6,10)",48385,***,* ,*, *,3 or fewer,*,*,*,*
"Reeves County(6,10)",48389,***,* ,*, *,3 or fewer,*,*,*,*
"Refugio County(6,10)",48391,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"Runnels County(6,10)",48399,***,* ,*, *,3 or fewer,*,*,*,*
"Sabine County(6,10)",48403,***,* ,*, *,3 or fewer,*,*,*,*
"San Augustine County(6,10)",48405,***,* ,*, *,3 or fewer,*,*,*,*
"San Saba County(6,10)",48411,***,* ,*, *,3 or fewer,*,*,*,*
"Schleicher County(6,10)",48413,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Somervell County(6,10)",48425,***,* ,*, *,3 or fewer,*,*,*,*
"Stephens County(6,10)",48429,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Sutton County(6,10)",48435,***,* ,*, *,3 or fewer,*,*,*,*
"Swisher County(6,10)",48437,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Terry County(6,10)",48445,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Upton County(6,10)",48461,***,* ,*, *,3 or fewer,*,*,*,*
"Ward County(6,10)",48475,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",48483,***,* ,*, *,3 or fewer,*,*,*,*
"Winkler County(6,10)",48495,***,* ,*, *,3 or fewer,*,*,*,*
"Yoakum County(6,10)",48501,***,* ,*, *,3 or fewer,*,*,*,*
"Zapata County(6,10)",48505,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

