------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '48', 'areatype': 'county', 'cancer': '001', 'race': '05', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_028.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=48&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Texas by County

"All Cancer Sites (All Stages^), 2012-2016"

"Hispanic (any race), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lamb County(6,10)",48279,***,419.4 ,343.8, 505.8,23,stable,-5.0 ,-27.5, 24.3
"Refugio County(6,10)",48391,***,417.7 ,330.3, 521.6,16,stable,-4.7 ,-20.5, 14.4
"Lee County(6,10)",48287,***,410.3 ,279.6, 575.4,9,stable,5.0 ,-20.7, 38.9
"Hunt County(6,10)",48231,***,405 ,321.4, 501.3,25,stable,-12.2 ,-44.0, 37.6
"Kleberg County(6,10)",48273,***,404.9 ,365, 447.9,77,stable,1.9 ,-4.6, 8.8
"Victoria County(6,10)",48469,***,401.7 ,370.7, 434.4,133,stable,-0.6 ,-11.3, 11.5
"Lubbock County(6,10)",48303,***,400.6 ,377.7, 424.3,259,stable,-2.3 ,-11.6, 7.9
"Calhoun County(6,10)",48057,***,398.1 ,336.4, 467.4,32,stable,-7.5 ,-27.7, 18.3
"Floyd County(6,10)",48153,***,397.2 ,294.4, 522.7,11,stable,5.7 ,-19.9, 39.5
"Anderson County(6,10)",48001,***,394.1 ,290.3, 518.8,18,stable,-7.2 ,-36.3, 35.2
"Limestone County(6,10)",48293,***,392.6 ,262.7, 556,8,stable,3.1 ,-30.6, 53.0
"Aransas County(6,10)",48007,***,391.9 ,320, 474.7,22,stable,-9.4 ,-25.4, 10.1
"Harrison County(6,10)",48203,***,391.6 ,269.7, 542.4,10,rising,11.9 ,2.3, 22.5
"Wilbarger County(6,10)",48487,***,390.2 ,280, 526.5,10,stable,-11.4 ,-47.5, 49.6
"Dimmit County(6,10)",48127,***,389.3 ,334.2, 450.9,37,stable,6.9 ,-7.8, 24.0
"Lampasas County(6,10)",48281,***,388.9 ,288.6, 511,11,stable,-10.4 ,-33.4, 20.5
"San Patricio County(6,10)",48409,***,388.8 ,358, 421.4,124,stable,0.1 ,-8.4, 9.5
"Kimble County(6,10)",48267,***,388.4 ,223, 623.6,4,*,*,*,*
"Ward County(6,10)",48475,***,388 ,313.2, 474.9,19,stable,-5.8 ,-22.2, 14.1
"Uvalde County(6,10)",48463,***,385.7 ,344.6, 430.2,66,stable,1.9 ,-2.2, 6.0
"Johnson County(6,10)",48251,***,385.4 ,338.6, 436.2,65,stable,3.3 ,-7.2, 15.0
"Walker County(6,10)",48471,***,384.9 ,305.6, 476.9,26,stable,9.3 ,-12.6, 36.7
"Haskell County(6,10)",48207,***,384.7 ,241.5, 578,5,stable,4.5 ,-14.2, 27.3
"Crosby County(6,10)",48107,***,383.5 ,284.2, 505.4,11,stable,-2.5 ,-15.4, 12.5
"El Paso County(6,10)",48141,***,382.8 ,375.8, 390,2322,stable,-0.3 ,-3.0, 2.5
"Brooks County(6,10)",48047,***,382 ,321.7, 450.7,30,stable,-13.2 ,-32.8, 12.1
"Young County(6,10)",48503,***,381.9 ,245.5, 560.1,7,stable,18.0 ,-36.7, 119.8
"Tom Green County(6,10)",48451,***,381.8 ,351.6, 413.8,127,stable,-6.6 ,-20.6, 9.8
"Angelina County(6,10)",48005,***,381.2 ,322.5, 446.5,38,stable,2.4 ,-5.1, 10.6
"Fayette County(6,10)",48149,***,381.2 ,276.6, 508.3,11,stable,-14.1 ,-35.8, 14.9
"Coryell County(6,10)",48099,***,380.6 ,306.3, 465.9,24,stable,8.1 ,-8.9, 28.2
"Rusk County(6,10)",48401,***,380.5 ,280.7, 500.9,16,stable,11.7 ,-16.1, 48.6
"Dallam County(6,10)",48111,***,379.7 ,251.4, 544.5,7,stable,11.2 ,-21.9, 58.1
"Jasper County(6,10)",48241,***,379.4 ,236.5, 571.3,5,stable,-22.8 ,-43.7, 5.8
"Jim Wells County(6,10)",48249,***,378.8 ,349.1, 410.4,124,stable,1.4 ,-9.1, 13.2
"Ector County(6,10)",48135,***,376.6 ,351.8, 402.7,201,stable,3.1 ,-5.6, 12.7
"Colorado County(6,10)",48089,***,376.1 ,290.9, 476.7,15,stable,4.2 ,-25.7, 46.2
"Willacy County(6,10)",48489,***,374.4 ,334.7, 417.4,66,stable,5.3 ,-10.5, 24.0
"Real County(6,10)",48385,***,374.3 ,215.4, 607.3,4,stable,8.4 ,-5.9, 24.9
"Martin County(6,10)",48317,***,373.1 ,250.4, 532.2,7,stable,3.6 ,-31.4, 56.4
"Taylor County(6,10)",48441,***,371.9 ,332.4, 414.4,74,stable,1.7 ,-10.8, 15.9
"Edwards County(6,10)",48137,***,370.4 ,228, 570.2,4,stable,-8.3 ,-54.0, 82.6
"Cameron County(6,10)",48061,***,368.7 ,359.1, 378.6,1137,stable,-1.1 ,-3.6, 1.4
"McCulloch County(6,10)",48307,***,366.3 ,268.8, 488,10,stable,-0.8 ,-30.0, 40.6
"Nolan County(6,10)",48353,***,366.3 ,291.5, 454,17,stable,12.5 ,-4.5, 32.5
"Bailey County(6,10)",48017,***,365.6 ,264.7, 489.4,10,stable,-10.4 ,-39.0, 31.7
"Jones County(6,10)",48253,***,364.9 ,275.6, 472.1,13,stable,4.8 ,-10.9, 23.2
"Schleicher County(6,10)",48413,***,364.6 ,234.1, 539.9,5,stable,9.8 ,-24.3, 59.5
"Duval County(6,10)",48131,***,364 ,316.8, 416.6,44,stable,5.1 ,-16.4, 32.1
"Upshur County(6,10)",48459,***,364 ,219, 559.7,6,stable,-12.0 ,-45.7, 42.7
"Bowie County(6,10)",48037,***,363.5 ,260.6, 489.9,12,stable,-13.9 ,-33.2, 11.0
"Reagan County(6,10)",48383,***,362.9 ,228.3, 540.9,5,stable,35.3 ,-36.5, 188.4
"Val Verde County(6,10)",48465,***,362.8 ,336, 391.1,138,stable,2.4 ,-5.2, 10.7
"Andrews County(6,10)",48003,***,361.4 ,287.1, 447.4,19,falling,-16.0 ,-26.0, -4.6
"Lavaca County(6,10)",48285,***,360.2 ,258.8, 485.7,9,stable,4.1 ,-54.8, 139.8
"Coleman County(6,10)",48083,***,360 ,222.6, 548,4,stable,-9.1 ,-48.2, 59.4
"Falls County(6,10)",48145,***,359.9 ,265.6, 475.5,11,stable,15.3 ,-16.6, 59.3
"Swisher County(6,10)",48437,***,359.5 ,254.5, 490.5,8,stable,-14.0 ,-46.8, 39.3
"Robertson County(6,10)",48395,***,359.5 ,258.2, 486.3,9,stable,9.3 ,-15.8, 41.8
"Cooke County(6,10)",48097,***,359.1 ,254.1, 488.2,11,stable,-4.1 ,-21.2, 16.8
"Winkler County(6,10)",48495,***,357.4 ,266.1, 468,11,stable,15.2 ,-29.6, 88.6
"Pecos County(6,10)",48371,***,356.7 ,305.4, 413.9,35,stable,2.2 ,-21.2, 32.4
"Wichita County(6,10)",48485,***,356.6 ,310.7, 406.9,50,stable,-0.2 ,-7.7, 7.9
"Garza County(6,10)",48169,***,355.3 ,214, 545.1,5,stable,-37.8 ,-76.7, 66.4
"Midland County(6,10)",48329,***,354.3 ,325.3, 385,132,stable,-4.6 ,-9.9, 1.1
"Mitchell County(6,10)",48335,***,353.3 ,254.5, 476.7,9,stable,39.2 ,-3.6, 101.0
"Parker County(6,10)",48367,***,353.1 ,283.7, 432.8,26,stable,1.0 ,-23.5, 33.3
"Karnes County(6,10)",48255,***,352.5 ,291, 422.8,24,stable,5.1 ,-6.5, 18.1
"Comal County(6,10)",48091,***,352.4 ,319.8, 387.3,93,stable,-6.7 ,-13.6, 0.8
"Polk County(6,10)",48373,***,352.1 ,263.6, 458.5,15,stable,16.3 ,-13.8, 56.8
"Hockley County(6,10)",48219,***,350.6 ,288.9, 420.8,25,stable,2.3 ,-2.5, 7.3
"Bexar County(6,10)",48029,***,350.4 ,344.8, 356.2,3108,stable,-1.9 ,-6.1, 2.4
"Maverick County(6,10)",48323,***,349.8 ,326.5, 374.3,171,stable,2.9 ,-8.3, 15.4
"Hale County(6,10)",48189,***,349.1 ,304.1, 398.5,48,stable,3.2 ,-13.8, 23.4
"Wharton County(6,10)",48481,***,348.9 ,301.7, 401,42,stable,3.4 ,-12.8, 22.6
"Nueces County(6,10)",48355,***,348.9 ,337.2, 360.9,700,stable,-2.7 ,-6.9, 1.7
"Runnels County(6,10)",48399,***,346.8 ,256.5, 457.7,11,stable,12.4 ,-8.3, 37.9
"Reeves County(6,10)",48389,***,345.6 ,296.3, 400.7,35,stable,1.2 ,-18.9, 26.1
"Matagorda County(6,10)",48321,***,345.4 ,295.2, 401.2,37,stable,-0.1 ,-5.3, 5.3
"Gonzales County(6,10)",48177,***,344.4 ,285.8, 410.9,26,stable,-3.0 ,-22.1, 20.7
"Travis County(6,10)",48453,***,343.5 ,330.5, 356.7,709,stable,0.5 ,-1.1, 2.1
"Brewster County(6,10)",48043,***,342.4 ,266.6, 433,14,stable,-1.2 ,-28.6, 36.6
"Leon County(6,10)",48289,***,342.3 ,192.3, 554.4,4,*,*,*,*
"Bastrop County(6,10)",48021,***,341.9 ,298.2, 389.7,55,rising,5.3 ,0.4, 10.5
"Castro County(6,10)",48069,***,339.5 ,255.9, 439.9,12,stable,-2.6 ,-20.1, 18.9
"Dallas County(6,10)",48113,***,337.2 ,328.8, 345.7,1725,stable,-1.9 ,-5.2, 1.4
"Guadalupe County(6,10)",48187,***,336.5 ,310.7, 363.7,138,stable,-0.5 ,-7.8, 7.4
"Hays County(6,10)",48209,***,336.2 ,308.6, 365.5,133,stable,0.1 ,-4.5, 4.8
"Live Oak County(6,10)",48297,***,334.9 ,263.9, 419.3,16,stable,-7.4 ,-23.3, 11.7
"McLennan County(6,10)",48309,***,334.8 ,306.5, 364.9,119,stable,5.8 ,-0.9, 13.0
"DeWitt County(6,10)",48123,***,334.6 ,271.6, 407.4,20,stable,6.0 ,-18.0, 37.1
"Brazos County(6,10)",48041,***,333.9 ,297.3, 373.4,79,stable,-4.4 ,-10.0, 1.5
"Childress County(6,10)",48075,***,332.7 ,186.9, 537.6,4,stable,-3.1 ,-32.1, 38.1
"Atascosa County(6,10)",48013,***,332 ,301.6, 364.7,92,stable,-5.7 ,-12.4, 1.4
"Gregg County(6,10)",48183,***,331.5 ,271.4, 399.7,32,stable,10.1 ,-4.1, 26.4
"Deaf Smith County(6,10)",48117,***,331.3 ,276.6, 393,29,stable,-9.1 ,-24.9, 10.2
"Bee County(6,10)",48025,***,331.1 ,291.1, 374.8,52,stable,15.8 ,-10.8, 50.5
"Frio County(6,10)",48163,***,330.6 ,286.5, 379.4,41,stable,2.3 ,-19.0, 29.3
"Williamson County(6,10)",48491,***,330.5 ,307.8, 354.3,210,stable,-2.6 ,-8.0, 3.2
"Burnet County(6,10)",48053,***,330.3 ,258.9, 413.9,18,stable,-1.3 ,-31.1, 41.2
"Washington County(6,10)",48477,***,330.3 ,220.7, 469.4,8,stable,2.0 ,-28.2, 44.8
"Caldwell County(6,10)",48055,***,330.2 ,288.6, 375.7,50,stable,-2.7 ,-13.1, 9.0
"Webb County(6,10)",48479,***,328.9 ,317.2, 340.9,622,stable,-1.2 ,-6.1, 3.9
"Hidalgo County(6,10)",48215,***,328.1 ,321.2, 335,1827,stable,-2.4 ,-6.5, 1.9
"Howard County(6,10)",48227,***,328.1 ,278.7, 383.2,36,stable,-5.4 ,-19.6, 11.4
"Ellis County(6,10)",48139,***,328 ,288.9, 370.3,69,stable,1.1 ,-16.8, 23.0
"Tarrant County(6,10)",48439,***,326.6 ,315.7, 337.8,915,stable,-2.0 ,-5.5, 1.6
"Yoakum County(6,10)",48501,***,326 ,235.6, 436.6,10,stable,-5.7 ,-35.3, 37.4
"Hutchinson County(6,10)",48233,***,324.2 ,218.2, 458.7,8,stable,1.2 ,-30.9, 48.3
"Brazoria County(6,10)",48039,***,322.5 ,300.2, 345.9,192,stable,-1.4 ,-10.9, 9.1
"Eastland County(6,10)",48133,***,321.8 ,209.8, 468.3,6,stable,24.4 ,-7.4, 67.2
"Terry County(6,10)",48445,***,321.8 ,253.8, 401.6,17,falling,-11.9 ,-18.8, -4.3
"Kaufman County(6,10)",48257,***,320.5 ,259.6, 389.8,29,stable,7.7 ,-6.6, 24.3
"Jim Hogg County(6,10)",48247,***,320.3 ,255.2, 397.2,18,stable,0.1 ,-16.5, 20.0
"Rockwall County(6,10)",48397,***,318.6 ,251.2, 396.7,23,stable,1.2 ,-25.4, 37.3
"Harris County(6,10)",48201,***,318 ,312.6, 323.5,3389,falling,-2.5 ,-4.6, -0.3
"Cochran County(6,10)",48079,***,317.1 ,200.5, 482.2,5,stable,-14.5 ,-52.4, 53.5
"Collin County(6,10)",48085,***,316.9 ,294.8, 340.1,220,stable,-4.7 ,-10.8, 2.0
"Grayson County(6,10)",48181,***,316.2 ,248.8, 394.2,22,stable,-9.5 ,-26.8, 12.0
"Wilson County(6,10)",48493,***,313.7 ,275.9, 355.2,53,stable,-3.6 ,-22.1, 19.2
"Zavala County(6,10)",48507,***,313 ,266.7, 364.8,34,stable,2.4 ,-21.6, 33.7
"Bandera County(6,10)",48019,***,311.3 ,236.2, 403.2,13,stable,-13.3 ,-31.4, 9.6
"Llano County(6,10)",48299,***,309.3 ,194.9, 466.2,5,stable,-9.0 ,-42.2, 43.4
"Gillespie County(6,10)",48171,***,309 ,234.2, 398.7,13,stable,5.8 ,-15.0, 31.8
"Wood County(6,10)",48499,***,308.6 ,211.4, 432,7,stable,-9.1 ,-31.3, 20.1
"Menard County(6,10)",48327,***,308.4 ,169.1, 524.6,3,*,*,*,*
"Palo Pinto County(6,10)",48363,***,306.8 ,215.7, 419.8,9,stable,7.2 ,-16.9, 38.3
"Crane County(6,10)",48103,***,305.1 ,194.5, 450.8,6,stable,-15.5 ,-29.9, 1.7
"Gaines County(6,10)",48165,***,305.1 ,237.5, 384.8,16,stable,-2.8 ,-19.5, 17.3
"Stephens County(6,10)",48429,***,302.9 ,169.1, 491.3,4,*,*,*,*
"Zapata County(6,10)",48505,***,302.5 ,256.6, 354,32,stable,-4.5 ,-12.6, 4.4
"La Salle County(6,10)",48283,***,302 ,239.2, 376,16,stable,4.8 ,-23.5, 43.5
"Galveston County(6,10)",48167,***,301.6 ,279.2, 325.1,152,stable,-3.1 ,-6.7, 0.7
"Scurry County(6,10)",48415,***,300.6 ,231.4, 383.2,15,stable,-6.3 ,-15.8, 4.3
"Fort Bend County(6,10)",48157,***,300.1 ,283.9, 317,315,stable,-1.1 ,-10.2, 8.9
"Waller County(6,10)",48473,***,300 ,233.4, 377.7,20,stable,-5.8 ,-16.3, 6.0
"Houston County(6,10)",48225,***,299.6 ,158.6, 501.8,3,*,*,*,*
"Smith County(6,10)",48423,***,299.4 ,259.1, 343.5,55,stable,5.0 ,-4.9, 16.0
"Lamar County(6,10)",48277,***,299 ,189.4, 444.7,6,stable,2.2 ,-26.6, 42.1
"Chambers County(6,10)",48071,***,298.7 ,193.3, 435.2,11,rising,22.9 ,1.3, 49.1
"Lynn County(6,10)",48305,***,298.7 ,206.7, 416.7,7,stable,56.8 ,-8.7, 169.3
"Orange County(6,10)",48361,***,297.1 ,221.7, 388.3,11,stable,7.9 ,-15.1, 37.0
"Henderson County(6,10)",48213,***,296.4 ,227.5, 378.1,17,falling,-21.1 ,-31.7, -8.9
"Medina County(6,10)",48325,***,296 ,264.5, 330.1,68,stable,-2.7 ,-12.8, 8.7
"Bosque County(6,10)",48035,***,295.7 ,185.9, 441.5,6,stable,-2.4 ,-42.2, 64.7
"Montague County(6,10)",48337,***,294.9 ,159.4, 501.5,3,*,*,*,*
"Cherokee County(6,10)",48073,***,294.3 ,219.7, 383.4,14,stable,1.2 ,-15.0, 20.4
"Denton County(6,10)",48121,***,294.2 ,272.3, 317.3,199,stable,-2.0 ,-10.8, 7.6
"Gray County(6,10)",48179,***,293.9 ,194.2, 421.5,9,stable,-9.6 ,-46.2, 51.9
"Kerr County(6,10)",48265,***,293.4 ,246.1, 346.7,29,stable,-6.4 ,-21.9, 12.1
"Brown County(6,10)",48049,***,293.1 ,228.8, 369,17,stable,11.7 ,-8.2, 36.0
"Burleson County(6,10)",48051,***,289.2 ,204.4, 396.1,8,stable,14.8 ,-11.7, 49.2
"Hardin County(6,10)",48199,***,287.1 ,184.5, 424.5,6,stable,-5.1 ,-42.4, 56.4
"Hill County(6,10)",48217,***,280.3 ,209.2, 366.4,12,stable,19.3 ,-17.1, 71.8
"Austin County(6,10)",48015,***,279.5 ,208.1, 366,13,stable,6.3 ,-30.9, 63.7
"Kendall County(6,10)",48259,***,277 ,219.9, 343.7,18,stable,6.0 ,-27.8, 55.8
"Jefferson County(6,10)",48245,***,276 ,245.8, 308.5,74,stable,3.9 ,-10.8, 21.0
"Kinney County(6,10)",48271,***,274 ,184.3, 392.9,6,stable,36.0 ,-4.7, 94.1
"Grimes County(6,10)",48185,***,269.7 ,196.9, 359.5,12,stable,-1.9 ,-25.2, 28.6
"Comanche County(6,10)",48093,***,269.3 ,171, 399.3,6,stable,18.4 ,-14.8, 64.6
"Navarro County(6,10)",48349,***,269 ,207.5, 341.3,17,stable,-14.2 ,-28.0, 2.1
"Fisher County(6,10)",48151,***,265.5 ,149.8, 438.1,3,*,*,*,*
"Crockett County(6,10)",48105,***,262.4 ,178.3, 372.5,6,stable,-7.7 ,-38.4, 38.2
"Montgomery County(6,10)",48339,***,260.4 ,238.8, 283.3,154,stable,-2.7 ,-8.2, 3.1
"Moore County(6,10)",48341,***,260.2 ,206, 323.6,19,stable,8.8 ,-11.5, 33.8
"Parmer County(6,10)",48369,***,255.6 ,183.3, 344.9,10,stable,7.3 ,-16.6, 38.0
"Erath County(6,10)",48143,***,254.7 ,180, 347.7,11,stable,-8.8 ,-44.2, 49.1
"Hopkins County(6,10)",48223,***,251.5 ,166.2, 363.4,8,stable,-10.2 ,-52.5, 69.7
"Madison County(6,10)",48313,***,250.8 ,143.5, 407,4,stable,-29.0 ,-51.5, 4.1
"San Jacinto County(6,10)",48407,***,248 ,160.7, 364,6,falling,-29.0 ,-44.1, -9.9
"Wise County(6,10)",48497,***,237 ,176.4, 310.1,15,rising,15.2 ,1.7, 30.5
"Upton County(6,10)",48461,***,227.1 ,129.8, 365.8,3,stable,5.1 ,-9.3, 21.9
"Liberty County(6,10)",48291,***,221.4 ,171, 281.2,19,stable,-2.7 ,-21.9, 21.3
"Hudspeth County(6,10)",48229,***,218.1 ,146.7, 312,6,stable,10.8 ,-26.6, 67.3
"Culberson County(6,10)",48109,***,212 ,131.8, 326,4,stable,5.2 ,-41.8, 90.1
"Nacogdoches County(6,10)",48347,***,211.5 ,149.4, 288.1,11,stable,-9.6 ,-28.2, 13.9
"Hansford County(6,10)",48195,***,205 ,116.1, 336.6,4,*,*,*,*
"Ochiltree County(6,10)",48357,***,197.3 ,131.3, 286.6,7,stable,-8.4 ,-51.7, 73.4
"Titus County(6,10)",48449,***,195.4 ,139.8, 265.4,12,stable,-17.6 ,-55.1, 51.2
"Presidio County(6,10)",48377,***,185.9 ,142.9, 238.1,14,stable,24.0 ,-10.9, 72.5
"Shelby County(6,10)",48419,***,179.1 ,92.7, 305.9,4,stable,-12.2 ,-53.9, 67.2
"Archer County(6,10)",48009,***,* ,*, *,3 or fewer,*,*,*,*
"Armstrong County(6,10)",48011,***,* ,*, *,3 or fewer,*,*,*,*
"Baylor County(6,10)",48023,***,* ,*, *,3 or fewer,*,*,*,*
"Borden County(6,10)",48033,***,* ,*, *,3 or fewer,*,*,*,*
"Briscoe County(6,10)",48045,***,* ,*, *,3 or fewer,*,*,*,*
"Callahan County(6,10)",48059,***,* ,*, *,3 or fewer,*,*,*,*
"Camp County(6,10)",48063,***,* ,*, *,3 or fewer,*,*,*,*
"Carson County(6,10)",48065,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",48077,***,* ,*, *,3 or fewer,*,*,*,*
"Coke County(6,10)",48081,***,* ,*, *,3 or fewer,*,*,*,*
"Collingsworth County(6,10)",48087,***,* ,*, *,3 or fewer,*,*,*,*
"Concho County(6,10)",48095,***,* ,*, *,3 or fewer,*,*,*,*
"Cottle County(6,10)",48101,***,* ,*, *,3 or fewer,*,*,*,*
"Delta County(6,10)",48119,***,* ,*, *,3 or fewer,*,*,*,*
"Dickens County(6,10)",48125,***,* ,*, *,3 or fewer,*,*,*,*
"Donley County(6,10)",48129,***,* ,*, *,3 or fewer,*,*,*,*
"Foard County(6,10)",48155,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(6,10)",48159,***,* ,*, *,3 or fewer,*,*,*,*
"Glasscock County(6,10)",48173,***,* ,*, *,3 or fewer,*,*,*,*
"Hall County(6,10)",48191,***,* ,*, *,3 or fewer,*,*,*,*
"Hamilton County(6,10)",48193,***,* ,*, *,3 or fewer,*,*,*,*
"Hardeman County(6,10)",48197,***,* ,*, *,3 or fewer,*,*,*,*
"Hartley County(6,10)",48205,***,* ,*, *,3 or fewer,*,*,*,*
"Hemphill County(6,10)",48211,***,* ,*, *,3 or fewer,*,*,*,*
"Irion County(6,10)",48235,***,* ,*, *,3 or fewer,*,*,*,*
"Jack County(6,10)",48237,***,* ,*, *,3 or fewer,*,*,*,*
"Jeff Davis County(6,10)",48243,***,* ,*, *,3 or fewer,*,*,*,*
"Kenedy County(6,10)",48261,***,* ,*, *,3 or fewer,*,*,*,*
"Kent County(6,10)",48263,***,* ,*, *,3 or fewer,*,*,*,*
"King County(6,10)",48269,***,* ,*, *,3 or fewer,*,*,*,*
"Lipscomb County(6,10)",48295,***,* ,*, *,3 or fewer,*,*,*,*
"Loving County(6,10)",48301,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",48315,***,* ,*, *,3 or fewer,*,*,*,*
"Mason County(6,10)",48319,***,* ,*, *,3 or fewer,*,*,*,*
"McMullen County(6,10)",48311,***,* ,*, *,3 or fewer,*,*,*,*
"Mills County(6,10)",48333,***,* ,*, *,3 or fewer,*,*,*,*
"Morris County(6,10)",48343,***,* ,*, *,3 or fewer,*,*,*,*
"Motley County(6,10)",48345,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",48351,***,* ,*, *,3 or fewer,*,*,*,*
"Oldham County(6,10)",48359,***,* ,*, *,3 or fewer,*,*,*,*
"Panola County(6,10)",48365,***,* ,*, *,3 or fewer,*,*,*,*
"Rains County(6,10)",48379,***,* ,*, *,3 or fewer,*,*,*,*
"Red River County(6,10)",48387,***,* ,*, *,3 or fewer,*,*,*,*
"Roberts County(6,10)",48393,***,* ,*, *,3 or fewer,*,*,*,*
"Sabine County(6,10)",48403,***,* ,*, *,3 or fewer,*,*,*,*
"San Augustine County(6,10)",48405,***,* ,*, *,3 or fewer,*,*,*,*
"San Saba County(6,10)",48411,***,* ,*, *,3 or fewer,*,*,*,*
"Shackelford County(6,10)",48417,***,* ,*, *,3 or fewer,*,*,*,*
"Sherman County(6,10)",48421,***,* ,*, *,3 or fewer,*,*,*,*
"Somervell County(6,10)",48425,***,* ,*, *,3 or fewer,*,*,*,*
"Sterling County(6,10)",48431,***,* ,*, *,3 or fewer,*,*,*,*
"Stonewall County(6,10)",48433,***,* ,*, *,3 or fewer,*,*,*,*
"Terrell County(6,10)",48443,***,* ,*, *,3 or fewer,*,*,*,*
"Throckmorton County(6,10)",48447,***,* ,*, *,3 or fewer,*,*,*,*
"Trinity County(6,10)",48455,***,* ,*, *,3 or fewer,*,*,*,*
"Tyler County(6,10)",48457,***,* ,*, *,3 or fewer,*,*,*,*
"Wheeler County(6,10)",48483,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:02 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
