------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '16', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=16&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Idaho by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Gem County(7,8)",16045,***,59.9 ,47.4, 75.4,16,stable,-1.9 ,-4.5, 0.7
"Boise County(7,8)",16015,***,57.8 ,38.2, 86.8,7,stable,-0.1 ,-4.8, 4.8
"Bonner County(7,8)",16017,***,56.7 ,48.6, 66,38,falling,-1.5 ,-2.7, -0.2
"Canyon County(7,8)",16027,***,56.7 ,52, 61.7,112,stable,-0.2 ,-1.2, 0.8
"Washington County(7,8)",16087,***,54.5 ,39.5, 74.7,9,falling,-4.0 ,-7.4, -0.4
"Ada County(7,8)",16001,***,52.6 ,49.4, 55.8,220,falling,-2.0 ,-2.8, -1.1
"Latah County(7,8)",16057,***,50.8 ,40.7, 62.8,18,stable,1.5 ,-1.4, 4.4
"Adams County(7,8)",16003,***,50.8 ,30, 86.9,4,stable,3.2 ,-3.3, 10.1
"Boundary County(7,8)",16021,***,50.6 ,36.1, 69.8,8,stable,-2.1 ,-4.4, 0.2
"Jerome County(7,8)",16053,***,50.3 ,38, 65.3,12,stable,-1.0 ,-4.6, 2.7
"Idaho County(7,8)",16049,***,47.4 ,36.6, 61.3,14,stable,-0.7 ,-3.4, 2.1
"Twin Falls County(7,8)",16083,***,46.9 ,40.8, 53.6,44,falling,-2.6 ,-3.6, -1.6
"Lemhi County(7,8)",16059,***,45.4 ,31.4, 66.1,7,falling,-3.5 ,-6.6, -0.3
"Fremont County(7,8)",16043,***,43.5 ,29.6, 61.9,7,stable,0.6 ,-3.4, 4.9
"Minidoka County(7,8)",16067,***,43 ,31.7, 57.1,10,stable,-0.1 ,-3.2, 3.0
"Power County(7,8)",16077,***,41.2 ,24.6, 65.5,4,stable,0.3 ,-4.6, 5.4
"Valley County(7,8)",16085,***,38.2 ,25.6, 56.4,7,stable,-4.3 ,-8.8, 0.4
"Custer County(7,8)",16037,***,38 ,21.2, 68.5,3,stable,-2.3 ,-6.8, 2.5
"Owyhee County(7,8)",16073,***,37.3 ,24, 55.7,5,stable,-4.2 ,-8.8, 0.6
"Bannock County(7,8)",16005,***,36.1 ,30.5, 42.4,31,stable,-1.5 ,-3.8, 1.0
"Bingham County(7,8)",16011,***,35.6 ,28.3, 44.1,17,stable,0.7 ,-2.3, 3.8
"Jefferson County(7,8)",16051,***,35 ,25.1, 47.4,9,stable,0.0 ,-3.8, 3.9
"Bonneville County(7,8)",16019,***,34.8 ,29.9, 40.3,37,stable,-1.1 ,-2.7, 0.6
"Cassia County(7,8)",16031,***,32.5 ,23, 44.7,8,stable,-1.0 ,-5.2, 3.5
"Blaine County(7,8)",16013,***,31.7 ,22, 44.2,8,stable,-0.8 ,-4.9, 3.4
"Bear Lake County(7)",16007,***,* ,*, *,3 or fewer,*,*,*,*
"Butte County(7,8)",16023,***,* ,*, *,3 or fewer,*,*,*,*
"Camas County(7)",16025,***,* ,*, *,3 or fewer,*,*,*,*
"Caribou County(7)",16029,***,* ,*, *,3 or fewer,*,*,*,*
"Clark County(7)",16033,***,* ,*, *,3 or fewer,*,*,*,*
"Franklin County(7)",16041,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(7)",16063,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(7)",16065,***,* ,*, *,3 or fewer,*,*,*,*
"Oneida County(7)",16071,***,* ,*, *,3 or fewer,*,*,*,*
"Teton County(7)",16081,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
