------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '45', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for South Carolina by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Dorchester County(6,10)",45035,***,131.3 ,120.3, 143.1,110,falling,-5.6 ,-8.7, -2.3
"Lancaster County(6,10)",45057,***,131.2 ,117.5, 146,75,stable,3.3 ,-12.2, 21.4
"Lee County(6,10)",45061,***,130.5 ,100.9, 166.5,15,stable,11.1 ,-20.8, 56.0
"Lexington County(6,10)",45063,***,129.5 ,121.8, 137.6,220,stable,-1.2 ,-7.9, 5.9
"Bamberg County(6,10)",45009,***,128.9 ,97.4, 167.8,13,stable,-0.7 ,-21.6, 25.8
"York County(6,10)",45091,***,127.8 ,119.6, 136.4,187,stable,1.2 ,-4.5, 7.3
"Florence County(6,10)",45041,***,127.6 ,117.2, 138.8,116,stable,-1.2 ,-7.2, 5.2
"Anderson County(6,10)",45007,***,127.1 ,118.2, 136.5,163,stable,-1.9 ,-9.6, 6.4
"Saluda County(6,10)",45081,***,126.4 ,98.9, 159.4,16,stable,2.5 ,-24.4, 38.9
"Jasper County(6,10)",45053,***,126.2 ,102.4, 154.3,22,stable,1.5 ,-8.2, 12.3
"Cherokee County(6,10)",45021,***,125.3 ,108.8, 143.8,44,stable,-1.6 ,-7.6, 4.8
"Oconee County(6,10)",45073,***,125.2 ,111.5, 140.1,71,stable,-2.0 ,-10.1, 6.9
"Berkeley County(6,10)",45015,***,124 ,114.5, 134,135,stable,-4.2 ,-11.8, 4.0
"Aiken County(6,10)",45003,***,123.6 ,114.1, 133.6,138,stable,-2.8 ,-9.6, 4.6
"Williamsburg County(6,10)",45089,***,123.5 ,102.7, 147.4,28,stable,2.3 ,-23.0, 35.7
"Barnwell County(6,10)",45011,***,123.4 ,98.1, 153.5,18,stable,3.3 ,-31.1, 54.9
"Newberry County(6,10)",45071,***,122.6 ,103.8, 144,33,stable,15.8 ,-12.3, 53.1
"Marlboro County(6,10)",45069,***,122.5 ,99.5, 149.5,22,stable,7.2 ,-19.4, 42.7
"Colleton County(6,10)",45029,***,122.2 ,103.5, 143.6,33,stable,9.1 ,-16.3, 42.3
"Laurens County(6,10)",45059,***,121.3 ,106.5, 137.6,53,stable,4.2 ,-6.4, 16.0
"Hampton County(6,10)",45049,***,120.9 ,94.3, 153.1,15,stable,15.5 ,-8.9, 46.3
"Darlington County(6,10)",45031,***,120.8 ,106.5, 136.7,55,stable,-0.9 ,-13.9, 14.1
"Clarendon County(6,10)",45027,***,120.5 ,100.7, 143.4,30,stable,2.0 ,-8.6, 13.9
"Horry County(6,10)",45051,***,120.1 ,113.2, 127.4,261,stable,0.8 ,-5.6, 7.7
"Orangeburg County(6,10)",45075,***,119.5 ,107.2, 132.9,75,stable,0.8 ,-5.9, 8.1
"Abbeville County(6,10)",45001,***,114.3 ,91.7, 141.3,20,stable,-1.9 ,-29.2, 36.0
"Marion County(6,10)",45067,***,114.2 ,94, 137.6,25,stable,6.3 ,-16.1, 34.8
"Chesterfield County(6,10)",45025,***,113.6 ,96.8, 132.7,35,stable,0.9 ,-6.2, 8.5
"Edgefield County(6,10)",45037,***,109.4 ,87.6, 135.5,19,stable,17.4 ,-18.1, 68.4
"Greenwood County(6,10)",45047,***,108.6 ,95.4, 123.3,52,falling,-3.2 ,-5.9, -0.3
"Dillon County(6,10)",45033,***,102.1 ,82.7, 124.9,21,stable,0.8 ,-6.5, 8.7
"Allendale County(6,10)",45005,***,83.7 ,55, 124.3,6,stable,0.9 ,-14.6, 19.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
