------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '45', 'areatype': 'county', 'cancer': '001', 'race': '06', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_025.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for South Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Edgefield County(6,10)",45037,***,* ,*, *,3 or fewer,*,*,*,*
"Fairfield County(6,10)",45039,***,* ,*, *,3 or fewer,*,*,*,*
"Georgetown County(6,10)",45043,***,* ,*, *,3 or fewer,*,*,*,*
"Hampton County(6,10)",45049,***,* ,*, *,3 or fewer,*,*,*,*
"Jasper County(6,10)",45053,***,* ,*, *,3 or fewer,*,*,*,*
"Kershaw County(6,10)",45055,***,* ,*, *,3 or fewer,*,*,*,*
"Laurens County(6,10)",45059,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",45061,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",45067,***,* ,*, *,3 or fewer,*,*,*,*
"Marlboro County(6,10)",45069,***,* ,*, *,3 or fewer,*,*,*,*
"McCormick County(6,10)",45065,***,* ,*, *,3 or fewer,*,*,*,*
"Newberry County(6,10)",45071,***,* ,*, *,3 or fewer,*,*,*,*
"Oconee County(6,10)",45073,***,* ,*, *,3 or fewer,*,*,*,*
"Orangeburg County(6,10)",45075,***,* ,*, *,3 or fewer,*,*,*,*
"Saluda County(6,10)",45081,***,* ,*, *,3 or fewer,*,*,*,*
"Sumter County(6,10)",45085,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",45087,***,* ,*, *,3 or fewer,*,*,*,*
"Williamsburg County(6,10)",45089,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
