------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '45', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_031.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for South Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Dorchester County(6,10)",45035,***,469.1 ,453.4, 485.3,719,stable,-2.4 ,-5.2, 0.4
"Williamsburg County(6,10)",45089,***,467.5 ,438.1, 498.5,205,stable,-1.4 ,-10.0, 8.1
"Kershaw County(6,10)",45055,***,466.1 ,444.7, 488.4,377,stable,-1.7 ,-8.2, 5.2
"Greenville County(6,10)",45045,***,464.9 ,456.7, 473.2,2543,stable,-0.4 ,-2.1, 1.4
"Colleton County(6,10)",45029,***,464.6 ,437.7, 492.9,239,stable,0.1 ,-5.7, 6.2
"Darlington County(6,10)",45031,***,464.4 ,443.7, 485.9,404,stable,-2.5 ,-9.9, 5.6
"Clarendon County(6,10)",45027,***,464.3 ,436, 494.2,226,falling,-7.2 ,-9.9, -4.3
"York County(6,10)",45091,***,463.7 ,451.9, 475.8,1236,stable,1.4 ,-2.2, 5.2
"Berkeley County(6,10)",45015,***,463.4 ,449.8, 477.5,941,stable,-3.1 ,-7.8, 1.9
"Georgetown County(6,10)",45043,***,463 ,442.4, 484.5,445,stable,0.6 ,-6.5, 8.2
"Charleston County(6,10)",45019,***,462.2 ,453, 471.6,2026,falling,-2.5 ,-3.8, -1.1
"Horry County(6,10)",45051,***,461.9 ,452.3, 471.6,1984,stable,-1.3 ,-7.0, 4.7
"Marlboro County(6,10)",45069,***,459.9 ,427.5, 494.2,158,stable,-4.1 ,-14.5, 7.5
"Lancaster County(6,10)",45057,***,456.6 ,438.5, 475.3,515,stable,1.4 ,-4.5, 7.8
"Richland County(6,10)",45079,***,452 ,442.3, 461.9,1741,stable,-0.4 ,-3.1, 2.4
"Lexington County(6,10)",45063,***,449.2 ,438.6, 460,1426,stable,3.4 ,-1.4, 8.4
"Oconee County(6,10)",45073,***,446.3 ,428, 465.2,499,stable,1.4 ,-3.5, 6.6
"Calhoun County(6,10)",45017,***,445.6 ,404.7, 490,97,stable,-9.3 ,-20.8, 3.8
"McCormick County(6,10)",45065,***,445.1 ,399, 496.6,82,stable,2.7 ,-14.8, 23.9
"Abbeville County(6,10)",45001,***,444 ,411.6, 478.4,153,stable,0.7 ,-7.2, 9.4
"Fairfield County(6,10)",45039,***,441.3 ,408.3, 476.5,144,stable,0.2 ,-8.0, 9.1
"Greenwood County(6,10)",45047,***,440.9 ,420.9, 461.7,382,falling,-3.5 ,-6.8, -0.2
"Dillon County(6,10)",45033,***,440.6 ,410.1, 472.8,165,stable,-3.4 ,-13.2, 7.5
"Chesterfield County(6,10)",45025,***,439.9 ,415.6, 465.4,259,stable,0.0 ,-6.4, 6.9
"Jasper County(6,10)",45053,***,435.9 ,403.3, 470.7,143,stable,1.2 ,-7.8, 11.1
"Bamberg County(6,10)",45009,***,432.3 ,390.9, 477.2,89,stable,1.5 ,-11.4, 16.4
"Saluda County(6,10)",45081,***,430 ,394.2, 468.4,113,stable,3.8 ,-9.0, 18.5
"Orangeburg County(6,10)",45075,***,429.1 ,411.7, 447.1,495,falling,-3.2 ,-6.0, -0.2
"Newberry County(6,10)",45071,***,423.5 ,397.5, 450.8,213,stable,1.4 ,-8.6, 12.5
"Beaufort County(6,10)",45013,***,418 ,406.3, 430,1124,falling,-3.4 ,-5.3, -1.4
"Barnwell County(6,10)",45011,***,412.8 ,378.2, 449.7,113,stable,3.2 ,-3.8, 10.8
"Hampton County(6,10)",45049,***,412.6 ,377, 450.9,104,stable,-1.4 ,-9.9, 7.9
"Aiken County(6,10)",45003,***,411 ,398.5, 423.9,868,stable,-1.3 ,-4.8, 2.3
"Edgefield County(6,10)",45037,***,399.5 ,369.3, 431.8,138,stable,1.2 ,-9.1, 12.6
"Allendale County(6,10)",45005,***,388.2 ,339.4, 442.5,49,stable,0.7 ,-11.1, 13.9

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
