------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=061&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '45', 'areatype': 'county', 'cancer': '061', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_017.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=45&areatype=county&cancer=061&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for South Carolina by County

"Ovary (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Spartanburg County(6,10)",45083,***,10.8 ,8.7, 13.2,20,stable,6.1 ,-25.7, 51.5
"Florence County(6,10)",45041,***,10.7 ,7.7, 14.4,9,stable,-7.6 ,-41.7, 46.4
"Lexington County(6,10)",45063,***,10.6 ,8.5, 13.2,18,stable,-0.8 ,-23.1, 28.1
"Richland County(6,10)",45079,***,10.5 ,8.6, 12.7,23,stable,0.3 ,-27.8, 39.6
"Georgetown County(6,10)",45043,***,10.3 ,6.2, 16.4,5,stable,0.5 ,-30.7, 45.7
"York County(6,10)",45091,***,10.3 ,8.1, 13,15,stable,7.0 ,-22.9, 48.3
"Orangeburg County(6,10)",45075,***,10.3 ,6.9, 14.9,6,stable,-9.2 ,-46.9, 55.1
"Darlington County(6,10)",45031,***,10.2 ,6.5, 15.5,5,rising,18.6 ,0.8, 39.6
"Horry County(6,10)",45051,***,10.2 ,8.3, 12.4,23,stable,-4.1 ,-16.1, 9.6
"Pickens County(6,10)",45077,***,9.8 ,6.7, 13.9,7,stable,-16.3 ,-37.3, 11.8
"Beaufort County(6,10)",45013,***,9.8 ,7.2, 13,12,stable,-10.5 ,-24.6, 6.2
"Charleston County(6,10)",45019,***,9.6 ,7.9, 11.6,23,stable,5.5 ,-4.2, 16.3
"Berkeley County(6,10)",45015,***,9.5 ,7, 12.7,10,stable,-0.9 ,-20.9, 24.2
"Lancaster County(6,10)",45057,***,9.4 ,6, 14.2,5,stable,6.7 ,-17.2, 37.4
"Greenville County(6,10)",45045,***,7.9 ,6.5, 9.5,23,stable,-12.3 ,-23.7, 0.7
"Greenwood County(6,10)",45047,***,7.1 ,4, 11.8,3,*,*,*,*
"Laurens County(6,10)",45059,***,6.5 ,3.7, 11.1,3,*,*,*,*
"Abbeville County(6,10)",45001,***,* ,*, *,3 or fewer,*,*,*,*
"Allendale County(6,10)",45005,***,* ,*, *,3 or fewer,*,*,*,*
"Bamberg County(6,10)",45009,***,* ,*, *,3 or fewer,*,*,*,*
"Barnwell County(6,10)",45011,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(6,10)",45017,***,* ,*, *,3 or fewer,*,*,*,*
"Chester County(6,10)",45023,***,* ,*, *,3 or fewer,*,*,*,*
"Chesterfield County(6,10)",45025,***,* ,*, *,3 or fewer,*,*,*,*
"Colleton County(6,10)",45029,***,* ,*, *,3 or fewer,*,*,*,*
"Dillon County(6,10)",45033,***,* ,*, *,3 or fewer,*,*,*,*
"Edgefield County(6,10)",45037,***,* ,*, *,3 or fewer,*,*,*,*
"Fairfield County(6,10)",45039,***,* ,*, *,3 or fewer,*,*,*,*
"Hampton County(6,10)",45049,***,* ,*, *,3 or fewer,*,*,*,*
"Jasper County(6,10)",45053,***,* ,*, *,3 or fewer,*,*,*,*
"Kershaw County(6,10)",45055,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",45061,***,* ,*, *,3 or fewer,*,*,*,*
"Marion County(6,10)",45067,***,* ,*, *,3 or fewer,*,*,*,*
"Marlboro County(6,10)",45069,***,* ,*, *,3 or fewer,*,*,*,*
"McCormick County(6,10)",45065,***,* ,*, *,3 or fewer,*,*,*,*
"Saluda County(6,10)",45081,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",45087,***,* ,*, *,3 or fewer,*,*,*,*
"Williamsburg County(6,10)",45089,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
