------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=061&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '061', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_017.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=061&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"Ovary (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Cumberland County(6,10)",42041,***,11.4 ,9.2, 14.1,19,stable,-1.2 ,-6.6, 4.6
"Allegheny County(6,10)",42003,***,11.4 ,10.4, 12.5,101,stable,-3.0 ,-12.8, 7.9
"Monroe County(6,10)",42089,***,11.3 ,8.6, 14.6,13,stable,8.1 ,-30.0, 66.8
"Northumberland County(6,10)",42097,***,11.1 ,7.6, 15.8,7,stable,-4.6 ,-46.2, 69.2
"Huntingdon County(6,10)",42061,***,10.9 ,6.1, 18.3,3,*,*,*,*
"Crawford County(6,10)",42039,***,10.7 ,7.2, 15.5,6,stable,-9.6 ,-41.0, 38.5
"Philadelphia County(6,10)",42101,***,10.6 ,9.7, 11.6,98,stable,-3.9 ,-10.9, 3.7
"Pike County(6,10)",42103,***,10.4 ,5.8, 17.4,3,stable,20.6 ,-19.4, 80.5
"Venango County(6,10)",42121,***,10.3 ,5.9, 16.9,4,stable,-19.9 ,-68.7, 105.3
"York County(6,10)",42133,***,10.3 ,8.7, 12.2,30,stable,-0.6 ,-20.4, 24.3
"Centre County(6,10)",42027,***,10.2 ,7.3, 13.9,9,stable,7.5 ,-14.7, 35.5
"Washington County(6,10)",42125,***,10.2 ,7.9, 12.9,16,stable,15.8 ,-4.5, 40.5
"Blair County(6,10)",42013,***,9.9 ,7.1, 13.6,9,stable,0.0 ,-29.0, 40.9
"Cambria County(6,10)",42021,***,9.8 ,7.2, 13.1,11,stable,-9.4 ,-39.2, 35.0
"Bradford County(6,10)",42015,***,9.6 ,6, 15,5,*,*,*,*
"Jefferson County(6,10)",42065,***,9.6 ,5.4, 16.3,3,*,*,*,*
"Franklin County(6,10)",42055,***,9.5 ,6.9, 12.8,10,stable,-1.8 ,-36.4, 51.6
"Berks County(6,10)",42011,***,9.2 ,7.6, 11,25,stable,0.6 ,-17.0, 21.9
"Schuylkill County(6,10)",42107,***,8.5 ,6, 11.8,8,stable,3.2 ,-34.0, 61.5
"Carbon County(6,10)",42025,***,8.2 ,4.8, 13.3,4,stable,1.8 ,-39.4, 70.9
"Armstrong County(6,10)",42005,***,7.6 ,4.4, 12.5,4,*,*,*,*
"Bedford County(6,10)",42009,***,* ,*, *,3 or fewer,*,*,*,*
"Cameron County(6,10)",42023,***,* ,*, *,3 or fewer,*,*,*,*
"Clinton County(6,10)",42035,***,* ,*, *,3 or fewer,*,*,*,*
"Elk County(6,10)",42047,***,* ,*, *,3 or fewer,*,*,*,*
"Forest County(6,10)",42053,***,* ,*, *,3 or fewer,*,*,*,*
"Fulton County(6,10)",42057,***,* ,*, *,3 or fewer,*,*,*,*
"Greene County(6,10)",42059,***,* ,*, *,3 or fewer,*,*,*,*
"Juniata County(6,10)",42067,***,* ,*, *,3 or fewer,*,*,*,*
"Montour County(6,10)",42093,***,* ,*, *,3 or fewer,*,*,*,*
"Potter County(6,10)",42105,***,* ,*, *,3 or fewer,*,*,*,*
"Snyder County(6,10)",42109,***,* ,*, *,3 or fewer,*,*,*,*
"Sullivan County(6,10)",42113,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",42119,***,* ,*, *,3 or fewer,*,*,*,*
"Wyoming County(6,10)",42131,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
