------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '42', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=42&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Pennsylvania by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Blair County(6,10)",42013,***,122 ,111.4, 133.3,112,stable,-0.3 ,-15.5, 17.7
"Snyder County(6,10)",42109,***,121.6 ,102.8, 143,32,stable,-4.9 ,-18.0, 10.4
"Pike County(6,10)",42103,***,118.8 ,103.2, 136.4,47,stable,4.3 ,-3.3, 12.5
"Clearfield County(6,10)",42033,***,118.8 ,105.6, 133.2,66,stable,4.8 ,-8.8, 20.4
"Carbon County(6,10)",42025,***,118.1 ,104, 133.7,56,stable,-8.1 ,-16.8, 1.6
"Mifflin County(6,10)",42087,***,117.1 ,100.5, 136,39,stable,-2.0 ,-6.2, 2.4
"Wayne County(6,10)",42127,***,113.8 ,97.6, 132.2,42,stable,4.5 ,-25.0, 45.5
"Schuylkill County(6,10)",42107,***,113.7 ,104.1, 124,116,stable,-5.5 ,-20.4, 12.2
"Union County(6,10)",42119,***,112.9 ,94.8, 133.6,30,stable,8.9 ,-3.9, 23.5
"Franklin County(6,10)",42055,***,111.2 ,101.8, 121.3,112,stable,7.6 ,-0.6, 16.5
"Somerset County(6,10)",42111,***,110.2 ,97.2, 124.7,60,rising,8.4 ,0.7, 16.7
"Clinton County(6,10)",42035,***,106.9 ,88.8, 127.8,27,stable,-0.7 ,-34.6, 50.9
"Jefferson County(6,10)",42065,***,106.7 ,90.4, 125.3,34,stable,5.1 ,-22.4, 42.3
"Perry County(6,10)",42099,***,106.3 ,89.9, 125.2,32,stable,1.7 ,-19.9, 29.1
"Juniata County(6,10)",42067,***,105.4 ,83.3, 131.9,17,stable,4.3 ,-13.4, 25.6
"Potter County(6,10)",42105,***,97.7 ,73.7, 127.9,13,stable,-14.7 ,-33.4, 9.1

Created by statecancerprofiles.cancer.gov on 03/29/2020 5:01 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
