------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '40', 'areatype': 'county', 'cancer': '047', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_013.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=40&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Oklahoma by County

"Lung & Bronchus (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Grant County(6,10)",40053,***,67.3 ,42.2, 104.2,5,stable,7.6 ,-31.0, 67.8
"Grady County(6,10)",40051,***,66.8 ,58, 76.5,43,stable,-6.5 ,-26.1, 18.4
"Ellis County(6,10)",40045,***,66.7 ,40.1, 106.8,4,stable,4.3 ,-39.2, 79.0
"Lincoln County(6,10)",40081,***,66.5 ,56.3, 78.2,31,stable,2.0 ,-19.4, 29.1
"Garfield County(6,10)",40047,***,66.5 ,58.3, 75.5,49,stable,-2.9 ,-27.9, 30.7
"Choctaw County(6,10)",40023,***,65.4 ,51.1, 83,15,stable,-11.7 ,-28.5, 9.0
"Tulsa County(6,10)",40143,***,65.2 ,62.5, 68,440,stable,-1.9 ,-6.2, 2.5
"Johnston County(6,10)",40069,***,64.9 ,48.1, 86.4,10,stable,5.6 ,-8.9, 22.3
"Blaine County(6,10)",40011,***,64.7 ,46.8, 88,9,stable,-9.1 ,-36.4, 30.0
"Rogers County(6,10)",40131,***,64.7 ,58, 71.9,71,rising,3.9 ,0.3, 7.6
"Custer County(6,10)",40039,***,64.6 ,52.1, 79.2,19,stable,-1.2 ,-32.2, 44.1
"Delaware County(6,10)",40041,***,63.3 ,55.1, 72.6,46,stable,-7.2 ,-25.0, 15.0
"Osage County(6,10)",40113,***,63.2 ,54.9, 72.6,43,stable,-0.1 ,-21.7, 27.4
"Love County(6,10)",40085,***,62.7 ,44.5, 86.5,8,stable,20.2 ,-3.8, 50.3
"Major County(6,10)",40093,***,62.2 ,43, 88.1,7,stable,-5.0 ,-43.5, 59.7
"Canadian County(6,10)",40017,***,62.2 ,56.1, 68.8,80,stable,-4.2 ,-19.0, 13.3
"Haskell County(6,10)",40061,***,62 ,46.6, 81.4,11,stable,7.2 ,-23.6, 50.5
"Tillman County(6,10)",40141,***,61.5 ,42.8, 86.9,7,stable,-8.9 ,-20.3, 4.1
"Kingfisher County(6,10)",40073,***,61 ,45.9, 79.7,11,stable,-4.9 ,-26.4, 23.1
"Cleveland County(6,10)",40027,***,59.7 ,55.5, 64.2,156,stable,-4.6 ,-16.6, 9.1
"Payne County(6,10)",40119,***,57.6 ,49.9, 66.2,41,stable,-3.8 ,-20.6, 16.4
"Jackson County(6,10)",40065,***,57.2 ,45.4, 71.2,16,stable,-6.4 ,-24.5, 16.1
"Pushmataha County(6,10)",40127,***,56.7 ,42.2, 75.6,10,stable,7.8 ,-30.4, 66.7
"Woods County(6,10)",40151,***,56.1 ,38.4, 79.9,7,stable,-3.5 ,-25.6, 25.2
"Beckham County(6,10)",40009,***,55.3 ,42.8, 70.4,14,stable,-0.6 ,-36.4, 55.4
"Noble County(6,10)",40103,***,52.3 ,37.7, 71.5,8,stable,4.7 ,-21.6, 39.9
"Washita County(6,10)",40149,***,50.2 ,35.3, 69.7,8,stable,9.6 ,-17.1, 45.0
"Woodward County(6,10)",40153,***,47.7 ,36.1, 62,11,stable,8.8 ,-28.0, 64.4
"Texas County(6,10)",40139,***,43.7 ,31.6, 58.8,9,stable,-11.1 ,-21.5, 0.6
"Beaver County(6,10)",40007,***,* ,*, *,3 or fewer,*,*,*,*
"Cimarron County(6,10)",40025,***,* ,*, *,3 or fewer,*,*,*,*
"Dewey County(6,10)",40043,***,* ,*, *,3 or fewer,*,*,*,*
"Roger Mills County(6,10)",40129,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
