locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Sussex County(6,10)",10005.0,***,130.4,122.1,139.2,225.0,stable,0.6,-11.8,14.7,1,county,55,incidencerates_003.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,36.5,34.3,38.8,220.0,falling,-9.4,-17.4,-0.6,1,state,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,30.1,30.0,30.2,56702.0,stable,-2.0,-4.2,0.3,1,country,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,40.8,37.7,44.1,135.0,stable,-10.5,-20.1,0.2,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,34.2,29.3,39.8,36.0,stable,-2.3,-23.9,25.4,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,28.5,24.7,32.9,48.0,stable,-9.8,-25.4,9.2,1,county,400,incidencerates_004.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,No,8.1,7.0,9.4,41.0,stable,2.3,-11.6,18.3,1,state,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,No,7.6,7.5,7.6,12695.0,stable,0.8,-0.6,2.3,1,country,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,No,10.9,8.0,14.6,10.0,stable,26.8,-14.6,88.4,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,No,7.6,5.3,10.5,9.0,stable,-12.1,-42.1,33.3,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,No,7.6,6.2,9.1,22.0,stable,-0.5,-27.7,36.8,1,county,57,incidencerates_005.csv,0,2,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=057&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,18.0,15.3,21.1,31.0,stable,5.4,-16.6,33.1,16,state,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,17.3,17.2,17.5,10605.0,stable,0.9,-0.3,2.0,16,country,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,23.6,16.9,32.1,8.0,stable,28.4,-1.6,67.4,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,19.6,13.6,27.4,7.0,stable,-7.5,-49.2,68.7,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,15.6,12.3,19.4,16.0,stable,1.6,-23.8,35.6,16,county,516,incidencerates_006.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=516&race=00&sex=0&age=016&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,19.3,16.9,22.0,45.0,stable,0.9,-20.6,28.1,15,state,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,18.9,18.7,19.0,15570.0,stable,1.2,-0.2,2.5,15,country,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,22.7,17.0,29.8,10.0,stable,13.1,-11.4,44.3,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,18.4,15.4,21.9,26.0,stable,-1.5,-26.3,31.8,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,18.0,12.9,24.4,8.0,stable,-4.2,-38.3,48.7,15,county,515,incidencerates_007.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=515&race=00&sex=0&age=015&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,Yes,37.4,35.8,39.1,430.0,rising,3.1,0.3,6.0,1,state,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,Yes,38.7,38.6,38.8,140982.0,falling,-1.3,-2.1,-0.6,1,country,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,No,40.9,36.9,45.2,80.0,stable,0.4,-11.5,13.8,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,Yes,37.6,35.4,39.8,233.0,rising,6.7,0.7,12.9,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,Yes,35.5,32.5,38.7,118.0,stable,-1.1,-5.6,3.5,1,county,20,incidencerates_008.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=020&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,4.9,4.4,5.5,58.0,stable,1.8,-13.3,19.4,1,state,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,4.5,4.5,4.6,17084.0,stable,-0.8,-1.6,0.0,1,country,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,6.2,5.1,7.7,22.0,stable,10.7,-10.2,36.5,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,4.7,4.0,5.5,30.0,stable,-1.0,-15.2,15.6,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,3.2,2.2,4.5,7.0,stable,-9.7,-40.2,36.4,1,county,17,incidencerates_009.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=017&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,17.0,15.9,18.1,197.0,stable,-1.5,-6.8,4.1,1,state,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,16.6,16.5,16.7,60674.0,rising,0.9,0.1,1.6,1,country,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,18.8,16.1,21.7,38.0,stable,2.5,-5.8,11.6,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,16.9,14.9,19.2,57.0,stable,-4.5,-20.7,15.0,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,16.5,15.1,18.1,102.0,stable,-2.0,-8.3,4.7,1,county,72,incidencerates_010.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=072&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,14.1,13.1,15.2,158.0,stable,-7.7,-18.3,4.2,1,state,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,14.1,14.1,14.2,50013.0,stable,-2.1,-5.0,0.9,1,country,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,16.2,14.1,18.6,52.0,stable,-6.4,-23.5,14.4,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,14.7,12.3,17.3,28.0,stable,-2.7,-14.8,11.1,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,12.8,11.6,14.2,77.0,stable,-10.3,-24.4,6.5,1,county,90,incidencerates_011.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=090&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,8.8,8.1,9.6,109.0,stable,0.7,-12.5,16.0,1,state,35,incidencerates_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,8.3,8.2,8.3,32027.0,stable,1.2,-1.3,3.7,1,country,35,incidencerates_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,10.5,8.6,12.7,22.0,stable,0.9,-19.9,27.1,1,county,35,incidencerates_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,8.7,7.8,9.8,59.0,stable,1.2,-15.5,21.3,1,county,35,incidencerates_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,8.2,6.8,9.7,28.0,stable,-2.0,-38.7,56.8,1,county,35,incidencerates_012.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=035&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,69.5,67.3,71.6,832.0,stable,-0.5,-3.6,2.6,1,state,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,59.2,59.1,59.4,219533.0,falling,-2.3,-3.2,-1.4,1,country,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,78.6,73.2,84.3,162.0,stable,-1.6,-6.0,2.9,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,71.4,67.4,75.6,263.0,stable,-2.3,-9.6,5.6,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,65.7,62.8,68.6,407.0,stable,0.9,-2.3,4.1,1,county,47,incidencerates_013.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=047&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,29.8,28.4,31.3,341.0,falling,-0.6,-0.9,-0.4,1,state,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,21.8,21.7,21.8,77698.0,rising,2.2,0.3,4.1,1,country,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,39.0,35.8,42.4,130.0,stable,3.2,-8.3,16.2,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"New Castle County(6,10)",10003.0,***,26.1,24.3,28.0,161.0,stable,-3.7,-10.6,3.7,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,26.1,22.9,29.6,51.0,stable,-4.0,-16.5,10.3,1,county,53,incidencerates_014.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=053&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Delaware(6,10)",10000.0,***,20.8,19.6,22.1,239.0,stable,-3.1,-8.0,1.9,1,state,86,incidencerates_015.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"US (SEER+NPCR)(1,10)",0.0,***,19.2,19.1,19.3,69092.0,stable,-1.3,-3.5,0.9,1,country,86,incidencerates_015.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Sussex County(6,10)",10005.0,***,22.3,20.0,25.0,75.0,falling,-8.9,-15.7,-1.6,1,county,86,incidencerates_015.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
"Kent County(6,10)",10001.0,***,21.1,18.3,24.2,41.0,stable,0.2,-8.5,9.7,1,county,86,incidencerates_015.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=10&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,10,incd
