------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '54', 'areatype': 'county', 'cancer': '080', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_021.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=080&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for West Virginia by County

"Thyroid (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Mingo County(6,10)",54059,***,17.8 ,11.2, 26.7,5,stable,5.6 ,-17.6, 35.1
"Harrison County(6,10)",54033,***,17.4 ,13.4, 22.3,14,stable,-8.7 ,-34.1, 26.6
"Marion County(6,10)",54049,***,17.1 ,12.7, 22.7,11,stable,7.7 ,-25.4, 55.4
"Monongalia County(6,10)",54061,***,17.1 ,13.4, 21.6,16,stable,-5.5 ,-22.2, 14.6
"Mineral County(6,10)",54057,***,16.9 ,10.9, 25.2,5,stable,4.2 ,-39.4, 79.1
"Cabell County(6,10)",54011,***,16.8 ,13.3, 21,17,stable,9.3 ,-39.4, 97.2
"Wood County(6,10)",54107,***,16.5 ,12.9, 20.8,16,rising,21.1 ,1.2, 44.8
"Raleigh County(6,10)",54081,***,16 ,12.3, 20.5,14,stable,1.6 ,-34.2, 56.7
"Mason County(6,10)",54053,***,15.9 ,9.7, 24.6,4,stable,42.4 ,-43.2, 257.1
"Logan County(6,10)",54045,***,15.7 ,10.5, 22.6,7,stable,8.8 ,-25.4, 58.9
"Nicholas County(6,10)",54067,***,15.6 ,9.4, 24.3,4,stable,-5.1 ,-30.5, 29.6
"Wayne County(6,10)",54099,***,15.4 ,10.4, 21.9,7,stable,-15.9 ,-41.8, 21.5
"Greenbrier County(6,10)",54025,***,15.1 ,9.7, 22.4,6,stable,-17.1 ,-45.3, 25.5
"Randolph County(6,10)",54083,***,13.8 ,8.6, 21.1,5,stable,13.8 ,-28.5, 81.4
"Jefferson County(6,10)",54037,***,13.7 ,9.7, 18.9,8,stable,-15.7 ,-51.3, 46.0
"Fayette County(6,10)",54019,***,12.6 ,8.5, 18.1,7,stable,33.8 ,-19.4, 122.1
"Wyoming County(6,10)",54109,***,12.1 ,6.6, 20.3,3,stable,5.2 ,-28.7, 55.2
"Berkeley County(6,10)",54003,***,10.6 ,8.1, 13.7,12,stable,-4.5 ,-20.5, 14.6
"Mercer County(6,10)",54055,***,9.5 ,6.4, 13.6,7,stable,0.4 ,-19.5, 25.2
"Preston County(6,10)",54077,***,8.9 ,5.2, 14.4,4,stable,3.5 ,-61.0, 174.6
"Calhoun County(6,10)",54013,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",54015,***,* ,*, *,3 or fewer,*,*,*,*
"Doddridge County(6,10)",54017,***,* ,*, *,3 or fewer,*,*,*,*
"Gilmer County(6,10)",54021,***,* ,*, *,3 or fewer,*,*,*,*
"Grant County(6,10)",54023,***,* ,*, *,3 or fewer,*,*,*,*
"Hampshire County(6,10)",54027,***,* ,*, *,3 or fewer,*,*,*,*
"Hardy County(6,10)",54031,***,* ,*, *,3 or fewer,*,*,*,*
"Lewis County(6,10)",54041,***,* ,*, *,3 or fewer,*,*,*,*
"McDowell County(6,10)",54047,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",54063,***,* ,*, *,3 or fewer,*,*,*,*
"Morgan County(6,10)",54065,***,* ,*, *,3 or fewer,*,*,*,*
"Pendleton County(6,10)",54071,***,* ,*, *,3 or fewer,*,*,*,*
"Pleasants County(6,10)",54073,***,* ,*, *,3 or fewer,*,*,*,*
"Pocahontas County(6,10)",54075,***,* ,*, *,3 or fewer,*,*,*,*
"Ritchie County(6,10)",54085,***,* ,*, *,3 or fewer,*,*,*,*
"Roane County(6,10)",54087,***,* ,*, *,3 or fewer,*,*,*,*
"Summers County(6,10)",54089,***,* ,*, *,3 or fewer,*,*,*,*
"Taylor County(6,10)",54091,***,* ,*, *,3 or fewer,*,*,*,*
"Tucker County(6,10)",54093,***,* ,*, *,3 or fewer,*,*,*,*
"Tyler County(6,10)",54095,***,* ,*, *,3 or fewer,*,*,*,*
"Upshur County(6,10)",54097,***,* ,*, *,3 or fewer,*,*,*,*
"Webster County(6,10)",54101,***,* ,*, *,3 or fewer,*,*,*,*
"Wirt County(6,10)",54105,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:21 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
