------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '54', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for West Virginia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Berkeley County(6,10)",54003,***,118.6 ,107.6, 130.4,86,stable,-1.6 ,-7.3, 4.5
"Nicholas County(6,10)",54067,***,118.6 ,95, 146.2,18,stable,16.8 ,-0.1, 36.7
"Marion County(6,10)",54049,***,118.2 ,102.2, 136,39,stable,0.9 ,-14.2, 18.6
"Raleigh County(6,10)",54081,***,116.6 ,103.1, 131.4,54,stable,-1.4 ,-12.7, 11.3
"Lewis County(6,10)",54041,***,114.1 ,86.3, 148.1,11,stable,1.2 ,-20.0, 27.8
"Randolph County(6,10)",54083,***,114 ,92.4, 139.2,20,stable,11.6 ,-9.5, 37.7
"Mercer County(6,10)",54055,***,113.9 ,98.5, 131,39,stable,2.9 ,-8.4, 15.6
"Monroe County(6,10)",54063,***,113.6 ,82, 153.5,9,stable,18.6 ,-24.1, 85.6
"Mason County(6,10)",54053,***,111.7 ,89.3, 138,17,stable,16.8 ,-14.7, 60.0
"Braxton County(6,10)",54007,***,110.5 ,80.7, 147.7,9,stable,21.5 ,-14.3, 72.2
"Taylor County(6,10)",54091,***,109.2 ,83, 141.3,12,stable,12.6 ,-16.3, 51.6
"Ohio County(6,10)",54069,***,108.7 ,90.8, 129.1,26,stable,-2.6 ,-29.1, 34.0
"Jefferson County(6,10)",54037,***,108.2 ,93.5, 124.6,39,stable,-0.5 ,-20.9, 25.1
"Pendleton County(6,10)",54071,***,107.2 ,65, 166.6,4,stable,-0.7 ,-30.9, 42.7
"Upshur County(6,10)",54097,***,106.5 ,83.7, 133.5,15,stable,-1.5 ,-15.3, 14.6
"Jackson County(6,10)",54035,***,106.3 ,85.5, 130.6,18,falling,-12.4 ,-20.5, -3.4
"Harrison County(6,10)",54033,***,106 ,92.4, 121.1,44,stable,-2.9 ,-19.4, 16.9
"Marshall County(6,10)",54051,***,105.8 ,85.7, 129.2,19,stable,-8.1 ,-23.3, 10.1
"Barbour County(6,10)",54001,***,105.7 ,78.6, 139.2,10,stable,-0.3 ,-23.4, 29.6
"Gilmer County(6,10)",54021,***,103.2 ,68.2, 150.2,6,stable,17.2 ,-34.3, 108.8
"Grant County(6,10)",54023,***,101.3 ,69.5, 142.8,7,stable,-7.6 ,-43.5, 51.2
"Mineral County(6,10)",54057,***,99.1 ,78.5, 123.5,16,stable,7.8 ,-15.1, 36.8
"Monongalia County(6,10)",54061,***,99 ,87.5, 111.5,58,stable,4.6 ,-19.0, 34.9
"Tyler County(6,10)",54095,***,97.2 ,63, 143.6,5,stable,-0.6 ,-17.3, 19.6
"Hardy County(6,10)",54031,***,96 ,68.6, 130.9,8,stable,11.6 ,-15.9, 48.2
"Pocahontas County(6,10)",54075,***,94.1 ,59.3, 142.4,5,stable,-3.0 ,-39.2, 54.6
"Wyoming County(6,10)",54109,***,93.7 ,71.8, 120.1,12,stable,10.6 ,-11.1, 37.6
"Preston County(6,10)",54077,***,93.5 ,75.8, 114.1,20,stable,0.6 ,-5.3, 6.9
"Summers County(6,10)",54089,***,92.7 ,64.4, 129.3,7,stable,21.7 ,-7.5, 60.2
"Pleasants County(6,10)",54073,***,91.7 ,58, 138.7,5,stable,12.5 ,-40.7, 113.3
"Calhoun County(6,10)",54013,***,90.8 ,55.2, 141.4,4,stable,1.6 ,-40.9, 74.4
"Morgan County(6,10)",54065,***,79.9 ,57.7, 108.2,9,stable,-6.5 ,-27.2, 20.1
"Doddridge County(6,10)",54017,***,61.2 ,35.5, 99.3,3,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:22 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
