------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '54', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for West Virginia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Fayette County(6,10)",54019,***,277.6 ,256.4, 300.1,145,stable,2.9 ,-10.0, 17.7
"Wirt County(6,10)",54105,***,275.9 ,217.3, 346.6,18,stable,1.4 ,-18.5, 26.2
"Greenbrier County(6,10)",54025,***,274.8 ,250.4, 301.1,108,stable,1.4 ,-9.0, 13.1
"Lewis County(6,10)",54041,***,274.1 ,240.1, 311.9,52,stable,3.4 ,-5.2, 12.8
"Tucker County(6,10)",54093,***,273.3 ,219.3, 337.8,21,stable,7.5 ,-22.5, 49.0
"Kanawha County(6,10)",54039,***,271.5 ,261.1, 282.3,579,stable,-0.7 ,-2.8, 1.5
"McDowell County(6,10)",54047,***,270.7 ,239.8, 304.7,66,stable,-5.9 ,-14.0, 2.8
"Gilmer County(6,10)",54021,***,264.9 ,217.6, 320.4,23,stable,14.0 ,-2.7, 33.6
"Hancock County(6,10)",54029,***,264.3 ,238.8, 292.1,92,stable,-2.6 ,-7.8, 2.9
"Wood County(6,10)",54107,***,263.1 ,247.8, 279.1,246,stable,3.5 ,-3.8, 11.4
"Mercer County(6,10)",54055,***,259.2 ,241.3, 278.2,177,stable,0.5 ,-5.1, 6.4
"Wetzel County(6,10)",54103,***,257.7 ,223.2, 296.4,46,stable,-3.8 ,-12.1, 5.4
"Marion County(6,10)",54049,***,257.2 ,238.5, 277.2,154,stable,0.5 ,-8.6, 10.5
"Wayne County(6,10)",54099,***,256 ,234.3, 279.3,112,stable,0.5 ,-2.7, 3.8
"Raleigh County(6,10)",54081,***,255.4 ,239.7, 271.9,222,stable,1.7 ,-0.9, 4.4
"Harrison County(6,10)",54033,***,253.3 ,236.9, 270.5,196,stable,-0.1 ,-12.4, 13.9
"Mason County(6,10)",54053,***,252 ,225.9, 280.4,77,stable,2.9 ,-12.0, 20.4
"Berkeley County(6,10)",54003,***,251.5 ,238.6, 265.1,295,falling,-2.8 ,-5.2, -0.3
"Jackson County(6,10)",54035,***,248.2 ,223.5, 275.2,81,stable,-0.1 ,-3.5, 3.3
"Putnam County(6,10)",54079,***,245.9 ,228, 264.8,153,stable,-2.4 ,-13.8, 10.6
"Braxton County(6,10)",54007,***,243.8 ,209.1, 283.1,40,stable,3.9 ,-12.3, 23.2
"Ritchie County(6,10)",54085,***,242.5 ,200.7, 291.2,27,stable,-1.5 ,-20.6, 22.3
"Hampshire County(6,10)",54027,***,240 ,212.4, 270.4,63,stable,3.3 ,-10.6, 19.4
"Jefferson County(6,10)",54037,***,239.5 ,222, 258.2,147,stable,0.0 ,-11.0, 12.4
"Monroe County(6,10)",54063,***,239.2 ,203.1, 280.5,35,stable,8.2 ,-1.5, 18.8
"Nicholas County(6,10)",54067,***,236.7 ,210.6, 265.4,68,stable,4.7 ,-4.3, 14.5
"Pleasants County(6,10)",54073,***,235.3 ,190.8, 288.3,21,stable,11.3 ,-15.6, 46.7
"Calhoun County(6,10)",54013,***,233.9 ,189.2, 287.3,22,stable,-9.4 ,-24.4, 8.6
"Tyler County(6,10)",54095,***,233.3 ,191.9, 282.1,26,stable,-0.5 ,-8.6, 8.4
"Upshur County(6,10)",54097,***,232.5 ,205.6, 262.1,60,stable,-4.1 ,-13.6, 6.5
"Ohio County(6,10)",54069,***,230.9 ,210.9, 252.5,113,stable,-1.7 ,-9.9, 7.3
"Taylor County(6,10)",54091,***,230.8 ,200.3, 265.1,45,rising,5.2 ,0.3, 10.4
"Barbour County(6,10)",54001,***,229.3 ,197.4, 265.2,41,stable,1.3 ,-5.4, 8.4
"Mineral County(6,10)",54057,***,227.4 ,202.9, 254.3,70,stable,-0.1 ,-9.9, 10.6
"Preston County(6,10)",54077,***,226.6 ,205, 250.1,88,stable,-2.5 ,-7.8, 3.1
"Marshall County(6,10)",54051,***,226.1 ,203.5, 250.7,85,stable,-3.5 ,-10.2, 3.8
"Monongalia County(6,10)",54061,***,223.9 ,209.8, 238.8,201,stable,2.9 ,-8.9, 16.3
"Randolph County(6,10)",54083,***,223.8 ,199.7, 250.3,70,stable,3.9 ,-11.9, 22.5
"Wyoming County(6,10)",54109,***,222.4 ,196.1, 251.5,60,stable,6.3 ,-5.3, 19.2
"Pocahontas County(6,10)",54075,***,220.2 ,179.2, 269.1,24,stable,-2.3 ,-24.4, 26.4
"Pendleton County(6,10)",54071,***,216.4 ,169.7, 273.4,18,stable,-1.5 ,-24.0, 27.5
"Summers County(6,10)",54089,***,216 ,182.6, 254.6,35,stable,9.3 ,-7.2, 28.8
"Hardy County(6,10)",54031,***,193.1 ,161.8, 229.3,30,stable,7.7 ,-7.2, 25.0
"Morgan County(6,10)",54065,***,188.3 ,161.8, 218.6,41,stable,-3.9 ,-14.2, 7.6
"Grant County(6,10)",54023,***,184.8 ,150.6, 225.1,24,stable,-0.8 ,-28.4, 37.5
"Doddridge County(6,10)",54017,***,182 ,145.9, 225.8,19,stable,5.8 ,-12.1, 27.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:22 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
