------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '54', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=54&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for West Virginia by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Pocahontas County(6,10)",54075,***,1338.5 ,1184.9, 1506.7,56,stable,0.5 ,-14.3, 17.9
"Ritchie County(6,10)",54085,***,1338 ,1189.2, 1500.4,60,stable,0.2 ,-11.9, 13.9
"Hampshire County(6,10)",54027,***,1337.5 ,1235.5, 1445.8,133,stable,-2.2 ,-9.9, 6.2
"Wyoming County(6,10)",54109,***,1316.6 ,1209.9, 1430.1,120,stable,1.7 ,-7.4, 11.7
"Nicholas County(6,10)",54067,***,1314 ,1218.2, 1415.3,144,stable,-3.0 ,-10.2, 4.8
"Braxton County(6,10)",54007,***,1314 ,1188.4, 1449.2,83,stable,-5.3 ,-16.3, 7.0
"Morgan County(6,10)",54065,***,1311.3 ,1199.2, 1431.1,104,stable,-2.0 ,-15.0, 13.0
"Monongalia County(6,10)",54061,***,1304 ,1241.9, 1368.3,349,stable,1.2 ,-2.2, 4.7
"Pendleton County(6,10)",54071,***,1289.7 ,1129.8, 1465.9,48,stable,2.1 ,-5.8, 10.8
"Barbour County(6,10)",54001,***,1286 ,1165.5, 1415.5,86,stable,2.4 ,-11.7, 18.9
"Randolph County(6,10)",54083,***,1284.7 ,1195.1, 1379.3,158,stable,1.6 ,-9.4, 14.1
"Tyler County(6,10)",54095,***,1269.7 ,1118, 1436.5,52,stable,1.0 ,-15.7, 21.1
"Calhoun County(6,10)",54013,***,1268.7 ,1103.2, 1452.1,44,falling,-7.3 ,-12.4, -1.9
"Taylor County(6,10)",54091,***,1227.1 ,1111.5, 1351.6,85,rising,4.2 ,0.2, 8.4
"Hardy County(6,10)",54031,***,1180.8 ,1057.5, 1314.6,69,stable,-2.9 ,-12.8, 8.2
"Summers County(6,10)",54089,***,1094 ,980.1, 1217.6,69,stable,1.6 ,-12.1, 17.4
"Grant County(6,10)",54023,***,1086.2 ,963.1, 1220.8,58,stable,2.0 ,-11.9, 18.0
"Doddridge County(6,10)",54017,***,1018.9 ,873.6, 1181.8,36,rising,2.0 ,0.6, 3.4

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:22 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
