locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Lincoln County(7,8)",35027.0,***,360.6,328.8,395.1,119.0,falling,-1.8,-2.3,-1.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Hidalgo County(7,8)",35023.0,***,360.0,294.0,437.7,23.0,stable,0.8,-0.4,2.0,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Mora County(7,8)",35033.0,***,354.5,287.9,433.1,24.0,stable,-0.1,-1.3,1.1,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"San Miguel County(7,8)",35047.0,***,349.7,322.7,378.4,136.0,stable,-0.3,-0.8,0.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Roosevelt County(7,8)",35041.0,***,349.1,312.3,389.1,67.0,falling,-2.7,-4.9,-0.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"San Juan County(7,8)",35045.0,***,340.6,326.4,355.3,451.0,falling,-0.6,-1.0,-0.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Grant County(7,8)",35017.0,***,339.9,314.3,367.4,155.0,falling,-1.5,-2.2,-0.8,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Cibola County(7,8)",35006.0,***,338.7,309.7,369.8,104.0,stable,-0.4,-1.0,0.2,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Rio Arriba County(7,8)",35039.0,***,324.7,302.0,348.8,162.0,stable,-0.6,-1.2,0.0,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Taos County(7,8)",35055.0,***,323.1,299.6,348.2,161.0,falling,-0.8,-1.4,-0.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Santa Fe County(7,8)",35049.0,***,322.0,310.6,333.7,678.0,falling,-4.1,-5.3,-2.8,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"McKinley County(7,8)",35031.0,***,302.0,283.3,321.6,202.0,falling,-4.0,-7.7,-0.1,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Union County(7,8)",35059.0,***,280.6,223.0,350.2,17.0,stable,6.3,-8.6,23.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Catron County(7,8)",35003.0,***,254.0,203.5,321.4,21.0,falling,-8.4,-12.7,-3.9,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"New Mexico(7,8)",35000.0,***,379.5,375.7,383.3,8215.0,falling,-1.7,-2.2,-1.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"US (SEER+NPCR)(1,10)",0.0,***,450.1,449.8,450.5,1370927.0,stable,-0.9,-1.8,0.0,1,country,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Harding County(7,8)",35021.0,***,495.0,281.1,822.8,6.0,stable,-25.6,-62.0,45.5,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Quay County(7,8)",35037.0,***,453.1,399.4,512.9,60.0,rising,0.9,0.1,1.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Torrance County(7,8)",35057.0,***,445.6,402.1,492.9,88.0,stable,0.3,-0.4,1.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"De Baca County(7,8)",35011.0,***,422.0,310.3,565.3,12.0,stable,0.4,-1.3,2.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Otero County(7,8)",35035.0,***,420.4,398.5,443.4,291.0,stable,0.1,-0.3,0.4,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Sandoval County(7,8)",35043.0,***,413.5,398.0,429.5,583.0,falling,-0.9,-1.3,-0.5,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Los Alamos County(7,8)",35028.0,***,408.3,369.8,450.1,90.0,falling,-1.3,-1.8,-0.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Luna County(7,8)",35029.0,***,405.8,373.8,440.0,131.0,stable,0.2,-0.4,0.9,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Socorro County(7,8)",35053.0,***,401.0,359.7,446.0,76.0,rising,6.5,0.8,12.7,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Valencia County(7,8)",35061.0,***,397.8,378.3,418.1,334.0,falling,-0.7,-1.1,-0.4,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Sierra County(7,8)",35051.0,***,394.7,355.7,438.2,95.0,stable,-0.4,-1.1,0.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Dona Ana County(7,8)",35013.0,***,394.1,382.1,406.4,848.0,stable,0.2,-0.8,1.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Bernalillo County(7,8)",35001.0,***,393.9,387.2,400.8,2711.0,falling,-1.4,-1.8,-0.9,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Guadalupe County(7,8)",35019.0,***,389.8,318.4,473.8,22.0,stable,-0.3,-1.3,0.8,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Eddy County(7,8)",35015.0,***,372.6,350.7,395.6,225.0,falling,-1.8,-2.5,-1.0,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"San Juan County(7,8)",35045.0,***,368.2,350.1,387.1,330.0,falling,-0.9,-1.3,-0.6,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Chaves County(7,8)",35005.0,***,367.6,347.5,388.7,260.0,falling,-3.2,-5.0,-1.4,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Curry County(7,8)",35009.0,***,362.9,337.6,389.6,157.0,falling,-0.7,-1.3,-0.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Lea County(7,8)",35025.0,***,362.6,340.8,385.3,213.0,falling,-0.9,-1.4,-0.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Lincoln County(7,8)",35027.0,***,359.5,326.9,395.0,115.0,falling,-1.8,-2.3,-1.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Colfax County(7,8)",35007.0,***,357.3,317.5,401.4,70.0,falling,-10.7,-18.4,-2.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Hidalgo County(7,8)",35023.0,***,356.6,289.9,435.4,22.0,stable,0.8,-0.4,2.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Mora County(7,8)",35033.0,***,356.0,288.1,436.6,23.0,stable,-0.1,-1.3,1.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Cibola County(7,8)",35006.0,***,355.3,317.7,396.5,69.0,falling,-0.9,-1.5,-0.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Roosevelt County(7,8)",35041.0,***,354.6,316.7,395.8,66.0,stable,-0.4,-1.1,0.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"San Miguel County(7,8)",35047.0,***,353.3,325.4,383.1,130.0,stable,-0.3,-0.8,0.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Grant County(7,8)",35017.0,***,341.2,314.9,369.4,150.0,falling,-1.5,-2.2,-0.7,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Rio Arriba County(7,8)",35039.0,***,323.9,299.1,350.4,137.0,stable,-0.6,-1.3,0.1,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Santa Fe County(7,8)",35049.0,***,321.0,309.3,333.1,643.0,falling,-4.3,-5.7,-3.0,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Taos County(7,8)",35055.0,***,320.3,295.9,346.4,149.0,falling,-0.8,-1.4,-0.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"McKinley County(7,8)",35031.0,***,317.3,280.6,357.9,60.0,falling,-1.0,-1.8,-0.2,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Union County(7,8)",35059.0,***,281.9,222.8,353.7,16.0,stable,7.0,-8.8,25.5,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Catron County(7,8)",35003.0,***,263.4,210.7,334.5,21.0,falling,-1.6,-2.9,-0.3,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"New Mexico(7,8)",35000.0,***,354.5 ,348.8, 360.4,2980,falling,-1.3 ,-2.1, -0.5,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"US (SEER+NPCR) &sect; (1,10)",0.0,***,345.6 ,344.7, 346.5,116172,falling,-1.7 ,-2.8, -0.6,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Quay County(7,8)",35037.0,***,489.7 ,394.6, 601.3,20,rising,1.5 ,0.2, 2.9,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Guadalupe County(7,8)",35019.0,***,417.9 ,335.4, 516.1,18,stable,0.3 ,-1.0, 1.6,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Torrance County(7,8)",35057.0,***,415.2 ,344, 496.9,25,stable,0.0 ,-1.1, 1.2,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Sierra County(7,8)",35051.0,***,399.9 ,315.8, 501,16,stable,-0.4 ,-2.2, 1.4,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Sandoval County(7,8)",35043.0,***,391.1 ,363.3, 420.5,158,stable,-0.2 ,-0.9, 0.5,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"Bernalillo County(7,8)",35001.0,***,375.4 ,364.9, 386.2,1002,falling,-0.3 ,-0.5, -0.1,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
"San Juan County(7,8)",35045.0,***,374.2 ,332, 420,61,falling,-1.1 ,-2.0, -0.2,1,county,1,incidencerates_025.csv,6,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=06&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,35,incd
