------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '35', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=35&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for New Mexico by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Sierra County(7,8)",35051,***,372.5 ,319.5, 434.7,45,stable,-0.4 ,-1.2, 0.4
"Eddy County(7,8)",35015,***,372.2 ,342, 404.5,119,stable,-0.1 ,-0.8, 0.6
"Hidalgo County(7,8)",35023,***,367.6 ,271.7, 488.2,11,stable,1.6 ,-0.2, 3.5
"Roosevelt County(7,8)",35041,***,357.6 ,305.5, 415.9,35,stable,0.2 ,-0.8, 1.2
"Dona Ana County(7,8)",35013,***,357 ,341.5, 373.1,417,stable,1.4 ,0.0, 2.7
"Lincoln County(7,8)",35027,***,354.5 ,308.8, 405.8,57,stable,1.9 ,-0.5, 4.4
"Luna County(7,8)",35029,***,352.9 ,311.1, 399.1,58,stable,0.5 ,-0.4, 1.4
"Lea County(7,8)",35025,***,351.3 ,322.5, 381.9,113,stable,0.1 ,-0.6, 0.8
"Socorro County(7,8)",35053,***,351.2 ,300.6, 408.3,37,stable,0.8 ,-0.2, 1.7
"San Miguel County(7,8)",35047,***,338.3 ,301.1, 379.2,67,stable,0.0 ,-0.7, 0.6
"Santa Fe County(7,8)",35049,***,328.9 ,312.9, 345.7,361,falling,-3.3 ,-5.2, -1.4
"Cibola County(7,8)",35006,***,327.4 ,287.7, 371.1,52,stable,0.2 ,-0.5, 0.9
"Taos County(7,8)",35055,***,326.8 ,293.6, 363.1,84,stable,-0.3 ,-1.1, 0.5
"Curry County(7,8)",35009,***,325.9 ,294.3, 359.9,81,stable,0.0 ,-0.8, 0.7
"Grant County(7,8)",35017,***,322.5 ,287.3, 361.4,74,stable,0.3 ,-0.6, 1.2
"San Juan County(7,8)",35045,***,322.4 ,303.5, 342.2,226,stable,-0.2 ,-0.7, 0.2
"Chaves County(7,8)",35005,***,315.8 ,290.5, 342.7,123,stable,3.4 ,-0.3, 7.3
"Rio Arriba County(7,8)",35039,***,308.4 ,277.5, 341.9,79,stable,0.2 ,-0.5, 0.9
"McKinley County(7,8)",35031,***,286.7 ,262.4, 312.7,107,stable,-0.3 ,-0.8, 0.2
"Catron County(7,8)",35003,***,247.2 ,179.8, 352.5,10,stable,-1.5 ,-3.4, 0.3
"Union County(7,8)",35059,***,243.7 ,165.4, 351.6,7,stable,-1.3 ,-2.8, 0.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:18 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
