------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=040&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '040', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_018.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=040&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"Pancreas (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Robeson County(6,10)",37155,***,13.5 ,10.9, 16.6,19,stable,6.1 ,-5.3, 18.9
"Lee County(6,10)",37105,***,13.5 ,9.9, 18.1,10,stable,-6.5 ,-56.0, 98.8
"Henderson County(6,10)",37089,***,13.4 ,11.2, 16.1,26,rising,18.7 ,6.3, 32.5
"Sampson County(6,10)",37163,***,13.4 ,10, 17.7,10,stable,5.7 ,-40.2, 86.9
"Nash County(6,10)",37127,***,13.4 ,10.6, 16.8,16,stable,4.6 ,-21.5, 39.5
"Alexander County(6,10)",37003,***,13.3 ,9, 19.1,6,stable,0.4 ,-22.2, 29.6
"Iredell County(6,10)",37097,***,13.2 ,11, 15.8,26,stable,2.1 ,-14.9, 22.5
"Rockingham County(6,10)",37157,***,13.1 ,10.4, 16.4,17,stable,-3.4 ,-27.0, 28.0
"Haywood County(6,10)",37087,***,13.1 ,10.1, 17,13,stable,-1.8 ,-36.8, 52.5
"Gaston County(6,10)",37071,***,13 ,11.1, 15.2,33,stable,-6.5 ,-13.9, 1.4
"Wake County(6,10)",37183,***,12.9 ,11.8, 14.1,111,stable,-0.8 ,-7.1, 6.0
"Scotland County(6,10)",37165,***,12.9 ,8.6, 18.7,6,stable,1.2 ,-41.0, 73.9
"Pender County(6,10)",37141,***,12.9 ,9.4, 17.3,9,stable,-2.2 ,-13.3, 10.4
"Forsyth County(6,10)",37067,***,12.8 ,11.3, 14.5,54,stable,7.0 ,-10.3, 27.7
"Greene County(6,10)",37079,***,12.7 ,7.3, 20.9,3,stable,4.4 ,-40.4, 83.1
"Dare County(6,10)",37055,***,12.7 ,8.5, 18.5,6,stable,2.5 ,-45.4, 92.6
"Franklin County(6,10)",37069,***,12.7 ,9.3, 17,10,stable,5.0 ,-24.0, 44.8
"Macon County(6,10)",37113,***,12.6 ,8.9, 18,8,stable,-0.8 ,-34.5, 50.3
"Moore County(6,10)",37125,***,12.6 ,10.1, 15.7,19,falling,-19.5 ,-34.6, -0.7
"Mecklenburg County(6,10)",37119,***,12.6 ,11.5, 13.7,112,stable,1.2 ,-9.8, 13.5
"Beaufort County(6,10)",37013,***,12.5 ,9.2, 16.8,10,stable,-7.9 ,-39.4, 39.8
"Bladen County(6,10)",37017,***,12.5 ,8.1, 18.5,6,*,*,*,*
"Cleveland County(6,10)",37045,***,12.4 ,9.8, 15.6,16,stable,3.7 ,-18.3, 31.7
"McDowell County(6,10)",37111,***,12.4 ,8.9, 17,8,stable,-6.6 ,-19.5, 8.3
"Granville County(6,10)",37077,***,12.3 ,9, 16.7,9,stable,-6.2 ,-28.4, 23.0
"Caldwell County(6,10)",37027,***,12.3 ,9.5, 15.7,14,stable,7.7 ,-5.3, 22.4
"Buncombe County(6,10)",37021,***,12.2 ,10.6, 14.1,41,rising,11.8 ,3.7, 20.5
"Wilson County(6,10)",37195,***,12.2 ,9.4, 15.7,13,stable,-6.8 ,-54.2, 89.7
"Cherokee County(6,10)",37039,***,12.2 ,7.8, 18.7,6,stable,13.7 ,-24.4, 71.0
"Surry County(6,10)",37171,***,12.1 ,9.3, 15.7,12,stable,0.4 ,-9.9, 12.0
"Northampton County(6,10)",37131,***,12.1 ,7.4, 19.5,4,stable,8.8 ,-38.1, 91.1
"Johnston County(6,10)",37101,***,12 ,9.8, 14.6,22,stable,-8.0 ,-32.0, 24.3
"Chatham County(6,10)",37037,***,11.9 ,9.1, 15.5,13,stable,0.0 ,-23.4, 30.7
"Montgomery County(6,10)",37123,***,11.8 ,7.3, 18.5,4,stable,-7.7 ,-54.1, 85.6
"Burke County(6,10)",37023,***,11.7 ,9.2, 14.9,15,stable,2.1 ,-33.0, 55.7
"New Hanover County(6,10)",37129,***,11.7 ,9.9, 13.8,31,stable,8.9 ,-10.0, 31.8
"Transylvania County(6,10)",37175,***,11.7 ,8.4, 16.6,8,stable,-0.9 ,-31.2, 42.7
"Wayne County(6,10)",37191,***,11.7 ,9.2, 14.5,16,stable,2.5 ,-4.1, 9.5
"Carteret County(6,10)",37031,***,11.6 ,8.9, 15.1,13,stable,-4.0 ,-35.2, 42.3
"Randolph County(6,10)",37151,***,11.4 ,9.3, 13.8,21,stable,4.2 ,-17.9, 32.4
"Duplin County(6,10)",37061,***,11.3 ,8.1, 15.4,9,stable,5.0 ,-19.1, 36.2
"Watauga County(6,10)",37189,***,11 ,7.4, 15.9,6,stable,-20.2 ,-46.7, 19.3
"Hoke County(6,10)",37093,***,10.8 ,6.6, 16.6,4,stable,-3.9 ,-17.5, 12.0
"Lincoln County(6,10)",37109,***,10.7 ,8, 14.2,11,stable,-10.6 ,-39.2, 31.4
"Cabarrus County(6,10)",37025,***,10.5 ,8.6, 12.8,21,stable,-3.1 ,-27.9, 30.3
"Brunswick County(6,10)",37019,***,10.4 ,8.4, 12.8,23,stable,4.4 ,-18.1, 33.2
"Ashe County(6,10)",37009,***,10.4 ,6, 17,4,stable,15.6 ,-25.6, 79.6
"Catawba County(6,10)",37035,***,10.1 ,8.2, 12.4,20,rising,17.4 ,2.5, 34.4
"Person County(6,10)",37145,***,10 ,6.4, 15.1,5,stable,48.7 ,-3.4, 128.9
"Wilkes County(6,10)",37193,***,9.7 ,7.1, 13.1,9,stable,-3.1 ,-38.5, 52.7
"Polk County(6,10)",37149,***,9.6 ,5.8, 16.2,4,stable,-2.5 ,-46.7, 78.4
"Jackson County(6,10)",37099,***,9.4 ,6, 14.2,5,stable,-12.3 ,-55.1, 71.3
"Orange County(6,10)",37135,***,9.2 ,7, 11.8,13,stable,1.4 ,-8.9, 12.8
"Yadkin County(6,10)",37197,***,8.7 ,5.3, 13.7,4,stable,17.8 ,-15.8, 64.7
"Alleghany County(6,10)",37005,***,* ,*, *,3 or fewer,*,*,*,*
"Avery County(6,10)",37011,***,* ,*, *,3 or fewer,*,*,*,*
"Camden County(6,10)",37029,***,* ,*, *,3 or fewer,*,*,*,*
"Chowan County(6,10)",37041,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",37043,***,* ,*, *,3 or fewer,*,*,*,*
"Currituck County(6,10)",37053,***,* ,*, *,3 or fewer,*,*,*,*
"Gates County(6,10)",37073,***,* ,*, *,3 or fewer,*,*,*,*
"Graham County(6,10)",37075,***,* ,*, *,3 or fewer,*,*,*,*
"Hertford County(6,10)",37091,***,* ,*, *,3 or fewer,*,*,*,*
"Hyde County(6,10)",37095,***,* ,*, *,3 or fewer,*,*,*,*
"Jones County(6,10)",37103,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",37115,***,* ,*, *,3 or fewer,*,*,*,*
"Mitchell County(6,10)",37121,***,* ,*, *,3 or fewer,*,*,*,*
"Pamlico County(6,10)",37137,***,* ,*, *,3 or fewer,*,*,*,*
"Swain County(6,10)",37173,***,* ,*, *,3 or fewer,*,*,*,*
"Tyrrell County(6,10)",37177,***,* ,*, *,3 or fewer,*,*,*,*
"Yancey County(6,10)",37199,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
