------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Beaufort County(6,10)",37013,***,1955.4 ,1831.6, 2085.5,191,falling,-7.0 ,-9.8, -4.2
"Mitchell County(6,10)",37121,***,1954.1 ,1751.2, 2174,68,falling,-5.3 ,-7.9, -2.7
"Yadkin County(6,10)",37197,***,1950.5 ,1804.9, 2104.8,135,stable,-4.2 ,-13.1, 5.6
"Wilson County(6,10)",37195,***,1942.3 ,1834.8, 2054.4,250,stable,-1.0 ,-4.4, 2.4
"Columbus County(6,10)",37047,***,1937.9 ,1816.3, 2065.6,194,stable,0.2 ,-9.2, 10.5
"Montgomery County(6,10)",37123,***,1930.8 ,1759.2, 2114.8,96,stable,-11.4 ,-26.4, 6.6
"Nash County(6,10)",37127,***,1929.3 ,1830, 2032.7,291,stable,1.3 ,-7.3, 10.7
"Northampton County(6,10)",37131,***,1928.1 ,1751.7, 2117.4,89,stable,-5.2 ,-18.0, 9.6
"Sampson County(6,10)",37163,***,1927.3 ,1807, 2053.6,194,stable,-1.5 ,-16.9, 16.7
"Chatham County(6,10)",37037,***,1924.5 ,1823.5, 2029.7,278,stable,-4.1 ,-15.9, 9.5
"Pamlico County(6,10)",37137,***,1917.2 ,1708.4, 2144.7,63,stable,-10.5 ,-25.8, 8.1
"Orange County(6,10)",37135,***,1916 ,1818.4, 2017.4,305,stable,2.5 ,-2.4, 7.6
"Ashe County(6,10)",37009,***,1899.2 ,1745.2, 2063.2,114,stable,-4.5 ,-14.3, 6.3
"Richmond County(6,10)",37153,***,1893 ,1753.5, 2040.6,140,stable,-4.8 ,-12.7, 3.8
"Person County(6,10)",37145,***,1891.2 ,1745.1, 2046.4,127,stable,-1.3 ,-11.5, 10.0
"Warren County(6,10)",37185,***,1889.6 ,1712.3, 2080.4,85,stable,-3.5 ,-8.4, 1.6
"Bertie County(6,10)",37015,***,1886.2 ,1697.3, 2090.3,73,stable,-3.8 ,-14.0, 7.6
"Pitt County(6,10)",37147,***,1883.8 ,1797.5, 1973.1,371,stable,4.8 ,-4.1, 14.4
"Transylvania County(6,10)",37175,***,1878.8 ,1756.3, 2007.7,176,stable,1.8 ,-4.3, 8.3
"Currituck County(6,10)",37053,***,1878.4 ,1678, 2096.5,68,stable,-1.0 ,-19.9, 22.4
"Perquimans County(6,10)",37143,***,1862.1 ,1658, 2084.7,62,stable,2.9 ,-9.0, 16.5
"Wilkes County(6,10)",37193,***,1857.7 ,1754.4, 1965.6,245,stable,-4.7 ,-9.1, 0.0
"Alexander County(6,10)",37003,***,1819.7 ,1675.7, 1972.9,122,falling,-6.7 ,-10.7, -2.5
"Anson County(6,10)",37007,***,1810.2 ,1628.3, 2006.7,74,stable,-3.1 ,-12.2, 6.9
"Edgecombe County(6,10)",37065,***,1809.5 ,1687.1, 1938.4,166,stable,-2.2 ,-9.2, 5.4
"Duplin County(6,10)",37061,***,1801.1 ,1681.7, 1926.7,173,stable,-5.5 ,-13.5, 3.3
"Jackson County(6,10)",37099,***,1800.8 ,1661.6, 1948.7,129,falling,-5.2 ,-7.5, -2.7
"Hoke County(6,10)",37093,***,1775.4 ,1596.1, 1969.6,77,stable,-7.2 ,-20.4, 8.2
"Robeson County(6,10)",37155,***,1768.4 ,1679.7, 1860.6,311,stable,2.5 ,-5.4, 11.1
"Graham County(6,10)",37075,***,1709.5 ,1451.9, 1999.5,32,stable,-5.3 ,-25.0, 19.6
"Hyde County(6,10)",37095,***,1675.3 ,1321.3, 2094.6,16,stable,14.2 ,-7.6, 41.1
"Greene County(6,10)",37079,***,1673.9 ,1472.8, 1895,51,stable,-1.5 ,-35.1, 49.4
"Gates County(6,10)",37073,***,1617.6 ,1376.1, 1889.4,33,stable,10.7 ,-17.8, 49.0
"Bladen County(6,10)",37017,***,1610.3 ,1473, 1757.2,105,stable,1.4 ,-9.9, 14.1
"Hertford County(6,10)",37091,***,1599.4 ,1432.5, 1780.5,68,stable,-0.8 ,-15.7, 16.8
"Polk County(6,10)",37149,***,1595 ,1449.6, 1750.9,91,stable,1.4 ,-7.1, 10.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
