------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '071', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_001.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=071&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"Bladder (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Washington County(6,10)",37187,***,17.5 ,10.1, 29.2,3,stable,-14.6 ,-45.6, 33.9
"Stanly County(6,10)",37167,***,17.5 ,13.7, 22.2,15,stable,12.0 ,-14.0, 45.9
"Clay County(6,10)",37043,***,17.3 ,9.4, 30.9,4,*,*,*,*
"Orange County(6,10)",37135,***,17.2 ,14.1, 20.9,22,rising,30.9 ,11.5, 53.6
"Durham County(6,10)",37063,***,17.2 ,15, 19.7,46,stable,1.5 ,-8.8, 13.0
"Johnston County(6,10)",37101,***,17.1 ,14.5, 20.1,32,stable,-4.4 ,-18.3, 11.8
"Montgomery County(6,10)",37123,***,17 ,11.4, 24.7,6,stable,0.7 ,-36.4, 59.4
"Wilson County(6,10)",37195,***,16.4 ,13, 20.4,17,stable,5.8 ,-7.7, 21.3
"Person County(6,10)",37145,***,15.8 ,11.4, 21.6,9,falling,-21.2 ,-36.0, -3.0
"Beaufort County(6,10)",37013,***,15.8 ,11.8, 20.9,11,stable,-2.8 ,-22.4, 21.7
"Currituck County(6,10)",37053,***,15.7 ,9.9, 23.9,5,stable,-3.3 ,-55.2, 109.0
"Wayne County(6,10)",37191,***,15.5 ,12.7, 18.7,23,stable,-0.7 ,-31.4, 43.6
"Pitt County(6,10)",37147,***,15.4 ,12.8, 18.4,26,stable,-4.0 ,-21.1, 16.9
"Anson County(6,10)",37007,***,15.4 ,9.9, 23.1,5,stable,-27.4 ,-56.9, 22.5
"Edgecombe County(6,10)",37065,***,15.2 ,11.4, 19.9,11,stable,-5.4 ,-22.7, 15.7
"Lenoir County(6,10)",37107,***,14.9 ,11.3, 19.4,12,stable,-10.2 ,-38.9, 31.9
"Vance County(6,10)",37181,***,14.7 ,10.5, 20.2,8,stable,-3.3 ,-24.2, 23.4
"Northampton County(6,10)",37131,***,14.7 ,9.4, 22.5,5,stable,-20.3 ,-42.9, 11.4
"Robeson County(6,10)",37155,***,14.6 ,11.9, 17.8,21,stable,-5.6 ,-30.1, 27.5
"Bladen County(6,10)",37017,***,14.6 ,10, 20.7,7,stable,-11.7 ,-41.8, 34.1
"Cumberland County(6,10)",37051,***,14.4 ,12.5, 16.5,42,rising,4.4 ,0.4, 8.6
"Polk County(6,10)",37149,***,14.3 ,9.6, 21.7,6,stable,-13.0 ,-48.8, 47.8
"Scotland County(6,10)",37165,***,14.3 ,9.7, 20.5,6,stable,8.4 ,-24.7, 56.0
"Perquimans County(6,10)",37143,***,14.2 ,8.3, 24.1,4,*,*,*,*
"Sampson County(6,10)",37163,***,14 ,10.5, 18.4,11,stable,-12.1 ,-38.1, 24.8
"Martin County(6,10)",37117,***,13.9 ,9.1, 20.9,5,rising,38.2 ,8.9, 75.5
"Warren County(6,10)",37185,***,12.3 ,7.6, 19.5,4,stable,-7.5 ,-38.1, 38.3
"Hoke County(6,10)",37093,***,12 ,7.4, 18.2,5,stable,7.5 ,-42.6, 101.3
"Bertie County(6,10)",37015,***,9.5 ,5.4, 16.3,3,*,*,*,*
"Alleghany County(6,10)",37005,***,* ,*, *,3 or fewer,*,*,*,*
"Hertford County(6,10)",37091,***,* ,*, *,3 or fewer,*,*,*,*
"Hyde County(6,10)",37095,***,* ,*, *,3 or fewer,*,*,*,*
"Tyrrell County(6,10)",37177,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
