------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Henderson County(6,10)",37089,***,237.1 ,224.2, 250.7,286,stable,3.2 ,-7.2, 14.8
"Martin County(6,10)",37117,***,236.9 ,210.5, 266.1,69,stable,-1.2 ,-18.6, 20.0
"Yadkin County(6,10)",37197,***,236.4 ,215.1, 259.4,98,stable,2.1 ,-6.3, 11.3
"Carteret County(6,10)",37031,***,235.8 ,219.7, 252.9,187,stable,3.4 ,-2.2, 9.3
"Cabarrus County(6,10)",37025,***,235.7 ,226, 245.7,455,stable,-0.1 ,-3.5, 3.5
"Pasquotank County(6,10)",37139,***,235.4 ,214, 258.4,96,rising,7.1 ,2.0, 12.6
"Cumberland County(6,10)",37051,***,234.7 ,226.8, 242.9,684,stable,0.5 ,-1.1, 2.1
"New Hanover County(6,10)",37129,***,233.3 ,224, 243,507,stable,0.6 ,-4.4, 5.8
"Beaufort County(6,10)",37013,***,233.2 ,213.7, 254.1,124,stable,-5.2 ,-14.2, 4.8
"Montgomery County(6,10)",37123,***,232.5 ,207.3, 260.1,69,stable,-5.4 ,-10.4, 0.0
"Warren County(6,10)",37185,***,232 ,202.2, 265.3,53,stable,1.6 ,-10.4, 15.2
"Dare County(6,10)",37055,***,231.3 ,210, 254.4,101,stable,8.9 ,-8.9, 30.2
"Columbus County(6,10)",37047,***,230.8 ,213.3, 249.4,142,stable,-1.9 ,-9.8, 6.6
"Hoke County(6,10)",37093,***,230.7 ,211.3, 251.4,106,stable,-6.9 ,-13.4, 0.1
"Caswell County(6,10)",37033,***,230.5 ,204.9, 258.9,66,stable,-2.7 ,-6.8, 1.5
"Bertie County(6,10)",37015,***,229.8 ,201.8, 261.1,55,stable,9.6 ,-3.7, 24.6
"Harnett County(6,10)",37085,***,229.2 ,217, 241.9,268,stable,-5.0 ,-10.6, 0.9
"Johnston County(6,10)",37101,***,229.2 ,219.4, 239.2,428,stable,1.6 ,-3.0, 6.4
"Robeson County(6,10)",37155,***,228.7 ,217.2, 240.8,310,stable,1.6 ,-6.3, 10.2
"Orange County(6,10)",37135,***,228.5 ,217, 240.6,313,stable,3.4 ,-2.8, 10.0
"Wake County(6,10)",37183,***,227.7 ,223.5, 232,2242,stable,0.9 ,-0.8, 2.6
"Lincoln County(6,10)",37109,***,227.7 ,213.6, 242.6,208,stable,0.5 ,-5.1, 6.4
"Duplin County(6,10)",37061,***,227.1 ,209.9, 245.4,139,stable,2.6 ,-0.8, 6.2
"Washington County(6,10)",37187,***,226.4 ,189.7, 268.7,33,stable,-0.7 ,-12.6, 12.7
"Durham County(6,10)",37063,***,225.7 ,217.8, 233.7,650,stable,-0.2 ,-4.5, 4.3
"Hertford County(6,10)",37091,***,225.6 ,199.6, 254.2,62,stable,-9.3 ,-24.1, 8.3
"Franklin County(6,10)",37069,***,225.6 ,209.6, 242.5,161,stable,-4.9 ,-14.2, 5.4
"Mecklenburg County(6,10)",37119,***,222.9 ,218.7, 227.2,2177,stable,0.4 ,-0.3, 1.2
"Chatham County(6,10)",37037,***,222.7 ,206.7, 239.8,163,stable,-2.7 ,-14.7, 11.1
"Pitt County(6,10)",37147,***,220.1 ,209.6, 231,348,stable,1.1 ,-0.5, 2.8
"Union County(6,10)",37179,***,220 ,211.2, 229.1,480,stable,0.3 ,-10.0, 11.7
"Polk County(6,10)",37149,***,219.4 ,190.6, 251.8,51,stable,-7.8 ,-19.9, 6.0
"Wilson County(6,10)",37195,***,219.3 ,205.1, 234.4,193,stable,-0.8 ,-17.1, 18.7
"Currituck County(6,10)",37053,***,218.2 ,193.9, 245.1,64,stable,3.1 ,-14.2, 24.0
"Wilkes County(6,10)",37193,***,216.4 ,201.1, 232.5,167,stable,-2.2 ,-8.4, 4.5
"Transylvania County(6,10)",37175,***,215.6 ,192.6, 240.9,78,stable,-4.0 ,-18.8, 13.5
"Macon County(6,10)",37113,***,215 ,192.4, 239.7,83,stable,-1.8 ,-12.1, 9.8
"Madison County(6,10)",37115,***,214 ,187.4, 243.7,53,stable,3.2 ,-7.5, 15.1
"Avery County(6,10)",37011,***,211.9 ,183.1, 244.4,42,stable,6.3 ,-10.7, 26.5
"Perquimans County(6,10)",37143,***,211.8 ,177.5, 251.6,32,stable,3.1 ,-15.7, 25.9
"Graham County(6,10)",37075,***,211.2 ,169.3, 261.3,20,stable,-0.2 ,-26.8, 36.0
"Northampton County(6,10)",37131,***,209.4 ,182.6, 239.6,52,stable,-1.8 ,-8.9, 5.8
"Greene County(6,10)",37079,***,208.3 ,182.4, 237.2,49,stable,6.9 ,-0.4, 14.6
"Watauga County(6,10)",37189,***,200.3 ,181.2, 221,93,stable,-1.0 ,-14.0, 14.1
"Alleghany County(6,10)",37005,***,199 ,164.7, 239.6,27,stable,-1.9 ,-14.9, 13.2
"Jackson County(6,10)",37099,***,193.7 ,174, 215,80,stable,-2.1 ,-12.4, 9.6
"Gates County(6,10)",37073,***,191.9 ,157.9, 231.6,25,stable,5.3 ,-17.9, 35.1
"Camden County(6,10)",37029,***,187.5 ,153.6, 227.6,22,stable,-5.9 ,-37.5, 41.7
"Hyde County(6,10)",37095,***,170 ,128.4, 223.2,12,stable,4.0 ,-23.9, 42.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
