------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '001', 'race': '07', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_026.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=07&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"White Non-Hispanic, Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Brunswick County(6,10)",37019,***,462.1 ,446, 478.7,831,stable,1.1 ,-1.3, 3.5
"Yancey County(6,10)",37199,***,461.2 ,423.4, 502,126,stable,-3.1 ,-15.5, 11.2
"Pender County(6,10)",37141,***,461.1 ,435.6, 487.9,263,stable,-2.6 ,-11.4, 7.1
"Warren County(6,10)",37185,***,460.7 ,404.8, 523.6,66,stable,-5.4 ,-15.7, 6.1
"Nash County(6,10)",37127,***,460.5 ,437.8, 484.1,345,stable,2.1 ,-2.2, 6.5
"Anson County(6,10)",37007,***,459.6 ,413.9, 509.6,82,stable,-4.6 ,-14.3, 6.2
"Johnston County(6,10)",37101,***,457.3 ,441.7, 473.4,687,stable,-0.6 ,-5.1, 4.2
"Columbus County(6,10)",37047,***,456.9 ,429.9, 485.4,231,stable,-1.8 ,-3.6, 0.0
"Caswell County(6,10)",37033,***,456.6 ,415.3, 501.5,96,stable,-6.2 ,-16.2, 5.1
"Ashe County(6,10)",37009,***,455.9 ,424.3, 489.6,181,stable,-2.8 ,-8.3, 3.0
"Washington County(6,10)",37187,***,455.8 ,393.8, 527.2,50,stable,3.0 ,-20.5, 33.3
"Durham County(6,10)",37063,***,455 ,439.7, 470.8,713,stable,0.7 ,-2.1, 3.6
"Orange County(6,10)",37135,***,453.4 ,435, 472.5,498,stable,4.2 ,-1.5, 10.2
"Yadkin County(6,10)",37197,***,453.1 ,425.7, 482.1,219,stable,-1.8 ,-6.7, 3.4
"Mecklenburg County(6,10)",37119,***,450.8 ,442.8, 458.8,2578,stable,-0.2 ,-1.8, 1.4
"Chatham County(6,10)",37037,***,450.7 ,428.5, 474,368,stable,-4.0 ,-17.6, 12.0
"Macon County(6,10)",37113,***,449.8 ,422.7, 478.5,256,stable,-0.6 ,-9.5, 9.0
"Wilson County(6,10)",37195,***,449.7 ,425.2, 475.6,275,stable,-2.3 ,-10.2, 6.2
"Hoke County(6,10)",37093,***,449.3 ,406.3, 495.6,86,stable,-5.2 ,-12.2, 2.4
"Camden County(6,10)",37029,***,449 ,391.4, 513.2,46,stable,0.6 ,-23.2, 31.9
"Montgomery County(6,10)",37123,***,446 ,409.6, 485.4,128,stable,-5.9 ,-16.2, 5.6
"New Hanover County(6,10)",37129,***,445.9 ,432.9, 459.1,954,stable,-0.6 ,-3.6, 2.4
"Union County(6,10)",37179,***,445.8 ,431.6, 460.4,789,stable,-0.7 ,-13.0, 13.2
"Beaufort County(6,10)",37013,***,445.5 ,418.4, 474.2,237,falling,-6.4 ,-11.5, -0.9
"Franklin County(6,10)",37069,***,444.8 ,419, 471.9,238,falling,-6.1 ,-11.7, -0.2
"Duplin County(6,10)",37061,***,439.7 ,411.7, 469.2,205,stable,-1.3 ,-10.2, 8.6
"Madison County(6,10)",37115,***,436.7 ,402.6, 473.3,132,stable,3.4 ,-5.6, 13.2
"Pitt County(6,10)",37147,***,433.7 ,415.7, 452.3,458,stable,4.3 ,-3.3, 12.6
"Alexander County(6,10)",37003,***,433.3 ,405.9, 462.2,199,stable,0.1 ,-2.2, 2.4
"Transylvania County(6,10)",37175,***,432.1 ,405.2, 460.6,244,stable,-0.6 ,-10.8, 10.7
"Alleghany County(6,10)",37005,***,430.3 ,385.6, 480.1,77,stable,0.5 ,-9.2, 11.1
"Watauga County(6,10)",37189,***,430.2 ,404.7, 457,232,stable,0.8 ,-7.7, 9.9
"Wilkes County(6,10)",37193,***,429.1 ,409.3, 449.6,388,stable,-4.2 ,-9.0, 0.9
"Bladen County(6,10)",37017,***,427.9 ,393.1, 465.3,127,stable,1.3 ,-3.2, 6.2
"Perquimans County(6,10)",37143,***,426.9 ,380.2, 478.8,74,stable,4.6 ,-15.3, 29.3
"Currituck County(6,10)",37053,***,419.7 ,385, 456.8,118,stable,0.4 ,-15.2, 18.9
"Jackson County(6,10)",37099,***,413.4 ,386.4, 442.1,195,falling,-3.9 ,-7.0, -0.7
"Polk County(6,10)",37149,***,405.2 ,371.3, 442,136,stable,-2.8 ,-12.0, 7.5
"Hertford County(6,10)",37091,***,403 ,353.1, 459,54,stable,-5.3 ,-14.0, 4.1
"Greene County(6,10)",37079,***,400 ,354.3, 450.7,60,stable,-0.1 ,-24.1, 31.4
"Graham County(6,10)",37075,***,395.8 ,344.2, 454.1,48,stable,0.0 ,-24.4, 32.2
"Northampton County(6,10)",37131,***,389.5 ,343.2, 442,60,stable,-2.0 ,-5.9, 2.2
"Gates County(6,10)",37073,***,386 ,330.6, 448.7,38,stable,9.4 ,-18.1, 45.9
"Hyde County(6,10)",37095,***,360.4 ,289.7, 446.1,19,stable,1.8 ,-22.3, 33.5

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
