------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Warren County(6,10)",37185,***,106.9 ,85.5, 133.2,18,stable,-9.7 ,-36.6, 28.7
"Onslow County(6,10)",37133,***,106.7 ,95.3, 119.1,67,stable,3.5 ,-11.6, 21.3
"Avery County(6,10)",37011,***,106.7 ,82.8, 136.4,14,stable,1.1 ,-19.7, 27.2
"Chowan County(6,10)",37041,***,106.6 ,80.1, 140.4,12,stable,3.7 ,-22.3, 38.5
"Gaston County(6,10)",37071,***,106.5 ,98.1, 115.3,129,stable,-1.8 ,-5.3, 1.9
"Wilson County(6,10)",37195,***,106.4 ,93.5, 120.8,52,rising,15.1 ,5.1, 26.0
"Pitt County(6,10)",37147,***,105.5 ,95, 116.7,82,stable,3.8 ,-11.6, 21.7
"Beaufort County(6,10)",37013,***,105.1 ,89.7, 122.7,36,stable,-9.1 ,-20.4, 3.8
"Henderson County(6,10)",37089,***,104.6 ,95.2, 114.8,94,stable,0.6 ,-10.2, 12.7
"Vance County(6,10)",37181,***,104.2 ,86.8, 124.3,27,stable,-14.8 ,-40.8, 22.8
"Stanly County(6,10)",37167,***,103.5 ,89.6, 119.2,42,stable,5.4 ,-5.5, 17.6
"Cherokee County(6,10)",37039,***,103.2 ,85.9, 124.1,27,stable,-0.1 ,-28.7, 40.2
"Stokes County(6,10)",37169,***,102.8 ,87.9, 120,35,stable,-12.3 ,-28.8, 7.9
"Nash County(6,10)",37127,***,101.4 ,90, 113.9,62,stable,7.8 ,-7.4, 25.4
"Duplin County(6,10)",37061,***,100.8 ,86.3, 117.2,36,stable,8.6 ,-10.2, 31.3
"Franklin County(6,10)",37069,***,100.3 ,86, 116.3,39,stable,4.0 ,-7.7, 17.2
"Wilkes County(6,10)",37193,***,99.9 ,87.6, 113.7,50,stable,-9.3 ,-27.0, 12.6
"Haywood County(6,10)",37087,***,99.8 ,87.2, 114,47,stable,0.2 ,-20.2, 25.8
"Chatham County(6,10)",37037,***,99.1 ,87.2, 112.6,51,stable,-1.6 ,-18.5, 18.8
"Currituck County(6,10)",37053,***,99.1 ,77.9, 124.9,16,stable,3.7 ,-15.2, 26.9
"Lincoln County(6,10)",37109,***,98.7 ,86.7, 112.1,52,stable,-0.8 ,-11.2, 10.8
"Hyde County(6,10)",37095,***,98.6 ,55.1, 163.9,3,stable,15.1 ,-23.0, 72.1
"Burke County(6,10)",37023,***,98.4 ,87.4, 110.5,60,stable,-0.6 ,-18.4, 21.1
"Macon County(6,10)",37113,***,97.8 ,82.5, 115.8,31,stable,1.2 ,-18.2, 25.1
"Yadkin County(6,10)",37197,***,97 ,80.1, 116.6,24,stable,-14.8 ,-28.8, 1.8
"Caldwell County(6,10)",37027,***,96.7 ,85.2, 109.4,54,stable,-6.7 ,-21.8, 11.4
"Brunswick County(6,10)",37019,***,95.7 ,87.3, 104.9,112,stable,2.9 ,-6.8, 13.7
"Davidson County(6,10)",37057,***,95 ,86.6, 104.1,99,stable,-7.1 ,-15.3, 1.8
"Polk County(6,10)",37149,***,93.4 ,74.7, 117.1,18,stable,-0.2 ,-16.1, 18.6
"Davie County(6,10)",37059,***,92.8 ,77.7, 110.3,28,stable,-11.2 ,-22.3, 1.5
"Orange County(6,10)",37135,***,92.6 ,82.1, 104.1,63,stable,4.1 ,-3.2, 11.9
"Carteret County(6,10)",37031,***,92.4 ,81.1, 105.2,51,stable,-0.4 ,-9.0, 9.0
"Person County(6,10)",37145,***,92.2 ,76.2, 111.1,25,stable,-6.4 ,-20.6, 10.4
"Transylvania County(6,10)",37175,***,91.5 ,77.1, 108.8,29,stable,5.6 ,-6.4, 19.0
"Bladen County(6,10)",37017,***,91.3 ,74.7, 111.1,23,stable,-6.7 ,-30.5, 25.3
"Madison County(6,10)",37115,***,90.9 ,71.2, 115.4,15,falling,-11.2 ,-20.1, -1.4
"Watauga County(6,10)",37189,***,90 ,75.2, 107.3,27,stable,-2.2 ,-21.4, 21.6
"New Hanover County(6,10)",37129,***,90 ,82.5, 97.9,114,stable,1.4 ,-7.6, 11.2
"Jackson County(6,10)",37099,***,89.6 ,74.2, 107.7,25,stable,-8.0 ,-22.7, 9.4
"Richmond County(6,10)",37153,***,89.5 ,74.1, 107.5,25,stable,0.6 ,-19.9, 26.3
"McDowell County(6,10)",37111,***,88.3 ,73.8, 105.1,28,stable,-7.1 ,-24.0, 13.6
"Mitchell County(6,10)",37121,***,87.7 ,65.8, 116.1,11,stable,5.4 ,-19.3, 37.5
"Alleghany County(6,10)",37005,***,87.1 ,62.8, 120.5,9,stable,-6.9 ,-23.9, 13.8
"Gates County(6,10)",37073,***,86.4 ,60.8, 121.2,8,stable,-6.3 ,-50.3, 76.4
"Ashe County(6,10)",37009,***,81.5 ,65.3, 101.4,18,stable,16.8 ,-1.3, 38.2
"Yancey County(6,10)",37199,***,78.1 ,58.7, 103.3,11,stable,-1.5 ,-28.6, 36.1
"Graham County(6,10)",37075,***,62.1 ,38, 98.8,4,stable,-12.4 ,-44.2, 37.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
