------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '001', 'race': '05', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_028.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=05&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"Hispanic (any race), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Rowan County(6,10)",37159,***,249 ,174, 341.9,12,stable,-3.5 ,-54.6, 105.2
"Catawba County(6,10)",37035,***,248.3 ,184.4, 325.2,17,stable,-2.7 ,-22.3, 21.7
"Duplin County(6,10)",37061,***,246.9 ,166.9, 348.1,12,stable,35.3 ,-29.4, 159.4
"Chatham County(6,10)",37037,***,224.6 ,153.6, 315.7,9,stable,0.1 ,-41.1, 69.9
"Lee County(6,10)",37105,***,222.9 ,154.6, 308.9,13,stable,22.0 ,-17.6, 80.7
"Wilson County(6,10)",37195,***,211.8 ,131.8, 318.9,7,stable,-8.9 ,-39.7, 37.6
"Robeson County(6,10)",37155,***,203.3 ,135, 290.9,10,stable,18.2 ,-21.1, 77.2
"Yadkin County(6,10)",37197,***,189.5 ,89.2, 345.6,4,*,*,*,*
"Cleveland County(6,10)",37045,***,182.7 ,99.1, 303.9,3,*,*,*,*
"Wilkes County(6,10)",37193,***,142.4 ,82.7, 234.1,4,*,*,*,*
"Alleghany County(6,10)",37005,***,* ,*, *,3 or fewer,*,*,*,*
"Anson County(6,10)",37007,***,* ,*, *,3 or fewer,*,*,*,*
"Ashe County(6,10)",37009,***,* ,*, *,3 or fewer,*,*,*,*
"Avery County(6,10)",37011,***,* ,*, *,3 or fewer,*,*,*,*
"Bertie County(6,10)",37015,***,* ,*, *,3 or fewer,*,*,*,*
"Bladen County(6,10)",37017,***,* ,*, *,3 or fewer,*,*,*,*
"Camden County(6,10)",37029,***,* ,*, *,3 or fewer,*,*,*,*
"Carteret County(6,10)",37031,***,* ,*, *,3 or fewer,*,*,*,*
"Caswell County(6,10)",37033,***,* ,*, *,3 or fewer,*,*,*,*
"Cherokee County(6,10)",37039,***,* ,*, *,3 or fewer,*,*,*,*
"Chowan County(6,10)",37041,***,* ,*, *,3 or fewer,*,*,*,*
"Clay County(6,10)",37043,***,* ,*, *,3 or fewer,*,*,*,*
"Columbus County(6,10)",37047,***,* ,*, *,3 or fewer,*,*,*,*
"Currituck County(6,10)",37053,***,* ,*, *,3 or fewer,*,*,*,*
"Gates County(6,10)",37073,***,* ,*, *,3 or fewer,*,*,*,*
"Graham County(6,10)",37075,***,* ,*, *,3 or fewer,*,*,*,*
"Halifax County(6,10)",37083,***,* ,*, *,3 or fewer,*,*,*,*
"Haywood County(6,10)",37087,***,* ,*, *,3 or fewer,*,*,*,*
"Hertford County(6,10)",37091,***,* ,*, *,3 or fewer,*,*,*,*
"Hyde County(6,10)",37095,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",37099,***,* ,*, *,3 or fewer,*,*,*,*
"Jones County(6,10)",37103,***,* ,*, *,3 or fewer,*,*,*,*
"Madison County(6,10)",37115,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",37117,***,* ,*, *,3 or fewer,*,*,*,*
"Mitchell County(6,10)",37121,***,* ,*, *,3 or fewer,*,*,*,*
"Northampton County(6,10)",37131,***,* ,*, *,3 or fewer,*,*,*,*
"Pamlico County(6,10)",37137,***,* ,*, *,3 or fewer,*,*,*,*
"Pasquotank County(6,10)",37139,***,* ,*, *,3 or fewer,*,*,*,*
"Perquimans County(6,10)",37143,***,* ,*, *,3 or fewer,*,*,*,*
"Person County(6,10)",37145,***,* ,*, *,3 or fewer,*,*,*,*
"Polk County(6,10)",37149,***,* ,*, *,3 or fewer,*,*,*,*
"Richmond County(6,10)",37153,***,* ,*, *,3 or fewer,*,*,*,*
"Rutherford County(6,10)",37161,***,* ,*, *,3 or fewer,*,*,*,*
"Scotland County(6,10)",37165,***,* ,*, *,3 or fewer,*,*,*,*
"Stanly County(6,10)",37167,***,* ,*, *,3 or fewer,*,*,*,*
"Stokes County(6,10)",37169,***,* ,*, *,3 or fewer,*,*,*,*
"Swain County(6,10)",37173,***,* ,*, *,3 or fewer,*,*,*,*
"Transylvania County(6,10)",37175,***,* ,*, *,3 or fewer,*,*,*,*
"Tyrrell County(6,10)",37177,***,* ,*, *,3 or fewer,*,*,*,*
"Vance County(6,10)",37181,***,* ,*, *,3 or fewer,*,*,*,*
"Warren County(6,10)",37185,***,* ,*, *,3 or fewer,*,*,*,*
"Washington County(6,10)",37187,***,* ,*, *,3 or fewer,*,*,*,*
"Yancey County(6,10)",37199,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

NHIA (NAACCR Hispanic Identification Algorithm) was used for Hispanic Ethnicity (see Technical Notes section of the USCS [ https://www.cdc.gov/cancer/uscs/technical_notes/stat_methods/suppression.htm ]).
 Statistics for minorities may be affected by inconsistent race identification between the cancer case reports (sources for numerator of rate) and data from the Census Bureau (source for denominator of rate); and from undercounts of some population groups in the census.
Data for United States does not include Puerto Rico.
