locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Haywood County(6,10)",37087.0,***,496.5,475.2,518.6,461.0,stable,1.0,-9.9,13.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Granville County(6,10)",37077.0,***,495.8,472.4,520.2,354.0,stable,-4.2,-9.0,0.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Jones County(6,10)",37103.0,***,494.0,441.5,551.7,71.0,stable,0.4,-11.0,13.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Gaston County(6,10)",37071.0,***,492.6,480.2,505.3,1239.0,stable,-0.9,-4.6,3.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Alamance County(6,10)",37001.0,***,490.7,476.5,505.2,936.0,stable,2.0,-3.7,8.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Craven County(6,10)",37049.0,***,489.6,472.0,507.8,621.0,stable,0.3,-3.0,3.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"McDowell County(6,10)",37111.0,***,488.6,463.5,514.9,301.0,stable,1.9,-4.8,9.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Forsyth County(6,10)",37067.0,***,487.9,478.3,497.6,2050.0,stable,-0.3,-2.5,2.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Halifax County(6,10)",37083.0,***,486.9,463.7,511.1,352.0,stable,1.5,-0.9,4.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Vance County(6,10)",37181.0,***,486.7,460.3,514.3,270.0,stable,-0.5,-7.6,7.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Mitchell County(6,10)",37121.0,***,483.8,442.9,528.0,116.0,stable,-4.5,-14.5,6.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Martin County(6,10)",37117.0,***,483.4,450.2,518.8,172.0,stable,-1.6,-8.5,5.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Catawba County(6,10)",37035.0,***,483.4,469.3,497.8,938.0,stable,0.0,-3.0,3.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Cherokee County(6,10)",37039.0,***,481.0,450.9,512.9,229.0,stable,-1.8,-8.1,4.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Clay County(6,10)",37043.0,***,481.0,433.3,533.5,91.0,stable,0.3,-8.9,10.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Guilford County(6,10)",37081.0,***,481.0,472.8,489.2,2744.0,stable,1.4,-1.4,4.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Caldwell County(6,10)",37027.0,***,480.9,462.2,500.2,529.0,stable,-2.1,-5.2,1.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Iredell County(6,10)",37097.0,***,480.8,466.8,495.1,932.0,stable,-0.1,-2.3,2.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Burke County(6,10)",37023.0,***,476.0,458.2,494.3,574.0,stable,-1.9,-10.0,7.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Cabarrus County(6,10)",37025.0,***,475.0,461.4,489.0,953.0,stable,-0.2,-3.2,2.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Pasquotank County(6,10)",37139.0,***,474.5,446.4,504.0,223.0,rising,5.2,3.0,7.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Stanly County(6,10)",37167.0,***,474.4,452.6,497.2,373.0,stable,2.7,-9.3,16.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Davidson County(6,10)",37057.0,***,474.1,460.7,487.9,989.0,stable,-2.5,-6.9,2.1,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Wayne County(6,10)",37191.0,***,473.9,457.8,490.4,681.0,stable,-1.0,-4.7,2.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Moore County(6,10)",37125.0,***,473.5,456.6,490.8,675.0,stable,-4.5,-17.3,10.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Dare County(6,10)",37055.0,***,472.7,444.6,502.3,234.0,stable,4.8,-6.3,17.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Stokes County(6,10)",37169.0,***,471.1,447.1,496.3,308.0,stable,-1.9,-6.0,2.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Chowan County(6,10)",37041.0,***,471.1,428.8,516.9,104.0,stable,1.6,-14.9,21.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Buncombe County(6,10)",37021.0,***,471.1,460.4,482.0,1560.0,stable,1.1,-2.3,4.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Harnett County(6,10)",37085.0,***,470.6,453.1,488.6,566.0,falling,-4.9,-8.8,-0.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Rutherford County(6,10)",37161.0,***,468.0,448.1,488.7,445.0,stable,1.3,-5.3,8.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Henderson County(6,10)",37089.0,***,465.8,450.9,481.2,830.0,stable,0.9,-3.5,5.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Wake County(6,10)",37183.0,***,464.2,457.8,470.6,4298.0,stable,0.7,-0.5,1.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Carteret County(6,10)",37031.0,***,462.7,443.4,482.7,485.0,stable,0.3,-4.0,4.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Pender County(6,10)",37141.0,***,459.8,437.2,483.4,330.0,stable,-1.6,-10.2,7.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Avery County(6,10)",37011.0,***,459.8,422.2,500.3,116.0,stable,3.1,-8.3,16.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Yancey County(6,10)",37199.0,***,459.4,422.4,499.2,129.0,stable,-3.4,-16.1,11.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Brunswick County(6,10)",37019.0,***,459.4,444.7,474.5,930.0,stable,1.6,-1.1,4.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Lincoln County(6,10)",37109.0,***,459.3,440.2,479.1,462.0,stable,-0.3,-4.7,4.4,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Washington County(6,10)",37187.0,***,459.3,414.6,508.0,88.0,stable,-0.8,-11.2,10.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Person County(6,10)",37145.0,***,457.3,430.8,485.2,238.0,stable,-2.0,-6.2,2.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Franklin County(6,10)",37069.0,***,455.5,433.8,478.1,349.0,stable,-4.1,-10.5,2.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Nash County(6,10)",37127.0,***,454.8,437.4,472.9,543.0,stable,2.3,-2.1,6.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Cumberland County(6,10)",37051.0,***,454.6,443.7,465.7,1373.0,stable,-1.0,-3.8,1.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"New Hanover County(6,10)",37129.0,***,453.4,441.5,465.5,1162.0,stable,0.3,-3.1,3.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Yadkin County(6,10)",37197.0,***,453.0,426.7,480.7,233.0,stable,-1.2,-4.2,1.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Ashe County(6,10)",37009.0,***,452.9,422.4,485.4,186.0,stable,-2.3,-9.6,5.5,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Edgecombe County(6,10)",37065.0,***,452.0,429.3,475.7,320.0,stable,-1.8,-6.2,2.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Sampson County(6,10)",37163.0,***,450.9,429.7,473.0,351.0,stable,-2.1,-12.6,9.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Beaufort County(6,10)",37013.0,***,450.9,427.6,475.2,315.0,falling,-6.1,-9.8,-2.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Macon County(6,10)",37113.0,***,450.1,424.0,477.6,266.0,stable,0.3,-7.7,8.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Caswell County(6,10)",37033.0,***,449.5,416.7,484.5,149.0,stable,-2.7,-10.5,5.9,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Mecklenburg County(6,10)",37119.0,***,449.3,443.0,455.6,4183.0,stable,-0.2,-1.0,0.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Richmond County(6,10)",37153.0,***,448.7,423.8,474.9,254.0,stable,-3.4,-10.9,4.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Johnston County(6,10)",37101.0,***,448.0,434.2,462.1,851.0,stable,0.0,-2.8,2.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Montgomery County(6,10)",37123.0,***,447.2,416.0,480.2,166.0,stable,-8.5,-17.3,1.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Columbus County(6,10)",37047.0,***,446.5,424.8,469.2,336.0,stable,-0.7,-5.2,4.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Durham County(6,10)",37063.0,***,445.8,434.7,457.2,1283.0,stable,-0.1,-2.0,1.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Alexander County(6,10)",37003.0,***,442.3,415.8,470.1,220.0,stable,-0.2,-2.1,1.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Orange County(6,10)",37135.0,***,441.8,425.8,458.2,618.0,rising,2.9,0.1,5.8,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Warren County(6,10)",37185.0,***,441.5,406.8,478.7,138.0,stable,-1.1,-5.7,3.7,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Union County(6,10)",37179.0,***,439.4,426.6,452.5,951.0,stable,-0.8,-10.8,10.3,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Bertie County(6,10)",37015.0,***,439.2,404.7,476.1,128.0,stable,1.9,-7.7,12.6,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Anson County(6,10)",37007.0,***,438.6,406.2,473.2,142.0,stable,-4.0,-8.8,1.2,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
"Chatham County(6,10)",37037.0,***,437.8,418.8,457.6,442.0,stable,-3.4,-15.2,10.0,1,county,1,incidencerates_031.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,37,incd
