------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Bertie County(6,10)",37015,***,137.4 ,110.2, 170.1,21,stable,-16.5 ,-30.3, 0.1
"Catawba County(6,10)",37035,***,136.8 ,126.6, 147.8,139,stable,3.5 ,-4.9, 12.6
"Henderson County(6,10)",37089,***,135.9 ,124.4, 148.3,123,stable,3.9 ,-9.8, 19.6
"Iredell County(6,10)",37097,***,135.9 ,125.8, 146.6,140,stable,-3.1 ,-16.3, 12.2
"Lee County(6,10)",37105,***,135.6 ,119, 154,50,stable,4.2 ,-8.9, 19.3
"Caldwell County(6,10)",37027,***,135.1 ,121.4, 150.1,77,stable,-5.7 ,-18.1, 8.7
"Anson County(6,10)",37007,***,135 ,109.4, 165.1,21,stable,8.5 ,-19.5, 46.1
"Madison County(6,10)",37115,***,134.9 ,108.1, 166.8,20,stable,5.1 ,-26.7, 50.7
"Franklin County(6,10)",37069,***,134.8 ,119.2, 152.2,57,stable,-7.2 ,-23.4, 12.5
"Cleveland County(6,10)",37045,***,134.8 ,122.4, 148.3,92,stable,-3.9 ,-12.8, 6.0
"New Hanover County(6,10)",37129,***,134.6 ,125.6, 144,181,stable,1.7 ,-8.5, 13.1
"Watauga County(6,10)",37189,***,133.9 ,114.1, 156.3,37,stable,-1.9 ,-27.0, 31.8
"Rockingham County(6,10)",37157,***,133.8 ,121, 147.7,87,stable,-1.2 ,-10.2, 8.7
"Lenoir County(6,10)",37107,***,133.5 ,117.5, 151.3,56,stable,10.6 ,-3.5, 26.8
"Nash County(6,10)",37127,***,133.3 ,120.2, 147.4,83,stable,8.9 ,-4.5, 24.3
"Chatham County(6,10)",37037,***,132.8 ,118.4, 148.7,70,stable,-0.3 ,-19.3, 23.1
"Washington County(6,10)",37187,***,132.8 ,100, 174,13,stable,-0.5 ,-18.7, 21.9
"Surry County(6,10)",37171,***,132.3 ,118.6, 147.2,73,stable,-1.1 ,-7.6, 5.8
"Haywood County(6,10)",37087,***,131.2 ,115.8, 148.4,61,stable,5.6 ,-13.6, 28.9
"Union County(6,10)",37179,***,130.5 ,121.4, 140.2,156,stable,-0.1 ,-10.2, 11.2
"Currituck County(6,10)",37053,***,130.4 ,105.8, 159.5,21,stable,9.2 ,-13.8, 38.3
"Sampson County(6,10)",37163,***,129.4 ,113.6, 146.8,52,stable,-0.3 ,-6.4, 6.1
"Wayne County(6,10)",37191,***,129.4 ,118, 141.6,100,stable,-0.1 ,-12.2, 13.6
"Camden County(6,10)",37029,***,129.3 ,93.1, 176.2,9,stable,2.4 ,-54.2, 128.6
"Mitchell County(6,10)",37121,***,129.3 ,98.8, 167.1,15,stable,12.3 ,-11.9, 43.2
"Lincoln County(6,10)",37109,***,129.1 ,115.5, 144,68,stable,-1.9 ,-5.2, 1.6
"Alexander County(6,10)",37003,***,128.9 ,109.2, 151.5,32,stable,6.5 ,-14.0, 31.8
"Gaston County(6,10)",37071,***,128.6 ,120.1, 137.7,175,stable,0.2 ,-3.3, 3.8
"Person County(6,10)",37145,***,128.4 ,109, 150.3,34,stable,1.3 ,-15.3, 21.2
"Carteret County(6,10)",37031,***,128.2 ,113.8, 144.2,66,stable,4.0 ,-6.5, 15.8
"Pitt County(6,10)",37147,***,127.9 ,117.6, 139,117,stable,-0.6 ,-15.9, 17.5
"Onslow County(6,10)",37133,***,127.3 ,115.6, 139.8,90,stable,-5.6 ,-21.7, 13.7
"Cumberland County(6,10)",37051,***,127.2 ,119.5, 135.2,211,stable,0.6 ,-9.7, 12.1
"Edgecombe County(6,10)",37065,***,127 ,110.7, 145.2,48,stable,3.0 ,-14.0, 23.4
"Davidson County(6,10)",37057,***,127 ,117.5, 137.1,139,stable,-3.1 ,-10.1, 4.5
"Craven County(6,10)",37049,***,126.7 ,114.1, 140.3,82,stable,0.0 ,-13.7, 15.9
"Wilson County(6,10)",37195,***,125.4 ,112, 140.1,68,stable,-2.4 ,-19.0, 17.7
"Stanly County(6,10)",37167,***,124.4 ,108.7, 141.7,50,stable,0.6 ,-14.4, 18.4
"Granville County(6,10)",37077,***,124.2 ,107.9, 142.3,45,stable,-0.4 ,-22.8, 28.5
"Scotland County(6,10)",37165,***,124 ,103.5, 147.5,28,falling,-7.8 ,-12.7, -2.6
"Randolph County(6,10)",37151,***,123.6 ,113.5, 134.3,117,stable,2.2 ,-4.4, 9.4
"Pender County(6,10)",37141,***,122.8 ,106.7, 140.8,45,stable,-9.1 ,-18.2, 0.9
"Macon County(6,10)",37113,***,122.3 ,103.1, 144.6,36,stable,2.1 ,-20.0, 30.3
"Duplin County(6,10)",37061,***,122 ,106.2, 139.5,46,stable,3.3 ,-9.7, 18.2
"Yancey County(6,10)",37199,***,121 ,93.9, 154.4,16,stable,2.7 ,-19.0, 30.3
"Brunswick County(6,10)",37019,***,120.5 ,109.8, 132,126,stable,1.4 ,-22.6, 33.0
"Richmond County(6,10)",37153,***,120.3 ,102.4, 140.6,35,stable,-7.6 ,-22.7, 10.3
"Ashe County(6,10)",37009,***,119.9 ,97.5, 146.4,24,stable,-5.5 ,-27.9, 23.9
"Rowan County(6,10)",37159,***,119.3 ,109, 130.3,106,stable,1.7 ,-4.4, 8.2
"Northampton County(6,10)",37131,***,118.8 ,94.3, 148.5,20,stable,-15.4 ,-46.0, 32.7
"Graham County(6,10)",37075,***,118.7 ,81.8, 168.3,8,stable,4.0 ,-22.5, 39.5
"Moore County(6,10)",37125,***,118.3 ,106.6, 131.1,87,stable,2.6 ,-7.3, 13.6
"Clay County(6,10)",37043,***,117.3 ,86.8, 157.9,12,rising,26.0 ,0.2, 58.4
"Transylvania County(6,10)",37175,***,117.2 ,98.2, 139.5,35,stable,0.7 ,-25.8, 36.6
"McDowell County(6,10)",37111,***,117.2 ,100.3, 136.4,38,stable,-0.2 ,-11.6, 12.8
"Beaufort County(6,10)",37013,***,116.8 ,100.3, 135.5,42,stable,-3.0 ,-16.8, 13.1
"Dare County(6,10)",37055,***,116.8 ,97.6, 139,29,stable,6.4 ,-16.2, 35.0
"Caswell County(6,10)",37033,***,116.6 ,92.9, 145.1,19,stable,3.9 ,-16.5, 29.5
"Johnston County(6,10)",37101,***,116.5 ,107.3, 126.4,121,stable,-0.2 ,-14.0, 15.8
"Harnett County(6,10)",37085,***,116.4 ,104.8, 128.9,76,stable,-3.4 ,-17.1, 12.5
"Jones County(6,10)",37103,***,116.1 ,83.9, 158.8,9,stable,0.9 ,-20.5, 28.1
"Burke County(6,10)",37023,***,113.8 ,101.9, 126.7,73,stable,-2.9 ,-9.0, 3.5
"Yadkin County(6,10)",37197,***,112.6 ,94.6, 133.3,30,stable,-2.0 ,-15.8, 14.1
"Rutherford County(6,10)",37161,***,111.7 ,98.3, 126.5,56,stable,-1.6 ,-13.7, 12.2
"Perquimans County(6,10)",37143,***,111.6 ,85.8, 144.7,14,stable,2.2 ,-23.0, 35.7
"Hertford County(6,10)",37091,***,110.6 ,88.4, 137.2,19,stable,-3.6 ,-34.9, 42.6
"Hoke County(6,10)",37093,***,108.4 ,90.3, 129.2,26,stable,2.8 ,-29.6, 50.1
"Warren County(6,10)",37185,***,106.9 ,83.6, 135.6,18,stable,-1.0 ,-19.6, 22.0
"Columbus County(6,10)",37047,***,106.1 ,91.7, 122.3,42,rising,20.0 ,1.8, 41.6
"Stokes County(6,10)",37169,***,106.1 ,90.4, 124,36,stable,4.9 ,-17.9, 34.2
"Jackson County(6,10)",37099,***,103.8 ,86.4, 124,28,stable,-5.2 ,-15.5, 6.3
"Montgomery County(6,10)",37123,***,103 ,83.1, 126.7,20,falling,-10.2 ,-16.6, -3.2
"Robeson County(6,10)",37155,***,102.2 ,92.2, 112.9,81,stable,6.4 ,-8.8, 24.2
"Bladen County(6,10)",37017,***,100.9 ,82.8, 121.9,24,stable,13.7 ,-5.0, 36.1
"Polk County(6,10)",37149,***,100 ,78.5, 126.9,18,stable,9.5 ,-15.2, 41.5
"Alleghany County(6,10)",37005,***,96.9 ,69.7, 133.8,9,stable,-16.3 ,-42.4, 21.5
"Wilkes County(6,10)",37193,***,94.1 ,81.7, 108,46,stable,-6.0 ,-21.7, 12.9
"Gates County(6,10)",37073,***,91.3 ,63.7, 128.2,8,stable,19.8 ,-22.1, 84.1
"Hyde County(6,10)",37095,***,90.5 ,53.3, 149.7,4,stable,0.8 ,-31.1, 47.7
"Greene County(6,10)",37079,***,71.7 ,51.5, 97.8,9,stable,12.7 ,-35.4, 96.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
