------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '37', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_032.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=37&areatype=county&cancer=001&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for North Carolina by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Perquimans County(6,10)",37143,***,473.3 ,412.4, 541.9,49,stable,-3.6 ,-27.1, 27.5
"Madison County(6,10)",37115,***,472.6 ,422.6, 527.5,70,stable,1.0 ,-4.4, 6.7
"Currituck County(6,10)",37053,***,468.8 ,417.8, 524.6,70,stable,-1.3 ,-22.0, 24.8
"Alleghany County(6,10)",37005,***,465.1 ,403.2, 535.8,43,stable,1.0 ,-15.1, 20.3
"Watauga County(6,10)",37189,***,465 ,427.8, 504.7,125,stable,0.6 ,-10.0, 12.5
"Duplin County(6,10)",37061,***,463.3 ,430.4, 498.2,156,stable,0.2 ,-4.1, 4.6
"Durham County(6,10)",37063,***,458.1 ,440.8, 476,574,stable,1.2 ,-3.3, 5.9
"Hertford County(6,10)",37091,***,457.9 ,408.9, 511.4,68,stable,-4.6 ,-15.7, 7.8
"Orange County(6,10)",37135,***,456.5 ,431.7, 482.3,284,stable,1.2 ,-4.2, 7.0
"Jackson County(6,10)",37099,***,434.8 ,397.3, 475,109,falling,-5.9 ,-10.2, -1.4
"Hyde County(6,10)",37095,***,434 ,339.9, 547.7,16,stable,14.2 ,-8.7, 42.9
"Polk County(6,10)",37149,***,424 ,378.5, 474.5,73,stable,-4.6 ,-22.8, 17.8
"Graham County(6,10)",37075,***,414.3 ,343.5, 497.1,26,stable,-7.8 ,-36.5, 34.0
"Gates County(6,10)",37073,***,404.3 ,340.1, 478.1,31,stable,3.8 ,-32.4, 59.6

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
