------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '18', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Indiana by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Vermillion County(6,10)",18165,***,482.1 ,439.7, 527.7,102,stable,-0.2 ,-9.3, 9.9
"Fountain County(6,10)",18045,***,480.8 ,439.8, 524.8,108,stable,4.1 ,-1.9, 10.4
"Madison County(6,10)",18095,***,480.6 ,464.7, 496.9,727,rising,1.5 ,0.3, 2.7
"Decatur County(6,10)",18031,***,475.4 ,441.2, 511.7,149,stable,1.9 ,-1.7, 5.6
"Marion County(6,10)",18097,***,475.3 ,467.9, 482.9,3244,rising,2.3 ,0.7, 3.9
"Hendricks County(6,10)",18063,***,474.8 ,459.1, 490.9,720,rising,2.0 ,0.6, 3.4
"Sullivan County(6,10)",18153,***,474.3 ,436.3, 514.9,122,stable,-1.2 ,-9.4, 7.8
"Hancock County(6,10)",18059,***,474.2 ,452.8, 496.3,389,stable,-1.2 ,-6.5, 4.4
"Floyd County(6,10)",18043,***,472.9 ,451.6, 494.9,395,stable,-1.2 ,-10.6, 9.1
"Delaware County(6,10)",18035,***,472 ,454.7, 489.7,601,stable,1.3 ,-5.1, 8.3
"Dearborn County(6,10)",18029,***,471.6 ,446.8, 497.6,287,stable,-1.7 ,-12.3, 10.1
"Jackson County(6,10)",18071,***,469.1 ,442.4, 497.2,237,stable,2.8 ,-5.9, 12.4
"Henry County(6,10)",18065,***,468.2 ,444, 493.5,294,stable,-2.9 ,-9.3, 4.0
"Vanderburgh County(6,10)",18163,***,466.4 ,452.7, 480.5,933,stable,0.9 ,-5.4, 7.7
"Harrison County(6,10)",18061,***,465.9 ,438.1, 495.1,223,stable,-4.3 ,-12.4, 4.5
"Johnson County(6,10)",18081,***,464.7 ,449.5, 480.4,724,stable,2.5 ,-2.3, 7.5
"Randolph County(6,10)",18135,***,463.8 ,431.2, 498.4,159,stable,-2.1 ,-13.9, 11.4
"Lake County(6,10)",18089,***,463.8 ,454.6, 473.1,2044,stable,-2.3 ,-5.6, 1.0
"Owen County(6,10)",18119,***,463.8 ,427.6, 502.4,131,stable,4.9 ,-3.0, 13.4
"Lawrence County(6,10)",18093,***,463.5 ,439, 489.2,284,stable,-2.7 ,-9.5, 4.7
"Clinton County(6,10)",18023,***,462.2 ,431.7, 494.3,179,stable,3.0 ,-7.5, 14.7
"Carroll County(6,10)",18015,***,462.1 ,424.8, 502,121,stable,4.8 ,-7.2, 18.5
"Pulaski County(6,10)",18131,***,460.9 ,415.2, 510.6,79,stable,-1.5 ,-15.4, 14.7
"Bartholomew County(6,10)",18005,***,459 ,438.8, 479.9,407,stable,-1.3 ,-5.4, 3.0
"Wayne County(6,10)",18177,***,458.4 ,437.4, 480.2,382,falling,-5.5 ,-10.6, -0.2
"Posey County(6,10)",18129,***,456.7 ,423.1, 492.3,148,stable,-1.7 ,-11.5, 9.2
"White County(6,10)",18181,***,456.6 ,422.9, 492.5,149,stable,3.7 ,-3.6, 11.5
"Franklin County(6,10)",18047,***,456.5 ,421.2, 494.2,130,stable,-4.5 ,-11.4, 3.0
"Porter County(6,10)",18127,***,455.1 ,441.1, 469.4,853,stable,-0.5 ,-6.0, 5.3
"Greene County(6,10)",18055,***,451.5 ,423, 481.5,197,stable,1.2 ,-11.3, 15.6
"Dubois County(6,10)",18037,***,451.3 ,425, 478.9,232,stable,2.1 ,-5.7, 10.4
"Hamilton County(6,10)",18057,***,450.6 ,438.8, 462.6,1181,stable,0.7 ,-5.1, 7.0
"Brown County(6,10)",18013,***,450.5 ,409.7, 494.7,105,stable,-2.7 ,-17.5, 14.7
"Washington County(6,10)",18175,***,449.6 ,417.4, 483.8,151,stable,-4.2 ,-16.0, 9.4
"Wabash County(6,10)",18169,***,448.6 ,419.6, 479.2,194,stable,4.7 ,-2.9, 13.0
"Pike County(6,10)",18125,***,447.5 ,402.8, 496.2,78,stable,4.1 ,-17.3, 31.2
"Warrick County(6,10)",18173,***,447.1 ,424.8, 470.2,322,stable,-0.9 ,-11.2, 10.6
"Orange County(6,10)",18117,***,446.5 ,409.6, 486.2,115,stable,-1.0 ,-19.0, 21.1
"Ripley County(6,10)",18137,***,445.6 ,413.9, 479.2,154,stable,3.2 ,-12.6, 21.9
"Jasper County(6,10)",18073,***,444.1 ,414.6, 475.2,177,stable,0.1 ,-4.5, 4.9
"Boone County(6,10)",18011,***,444.1 ,420.7, 468.4,283,stable,3.0 ,-1.3, 7.5
"Gibson County(6,10)",18051,***,442.9 ,413.9, 473.5,183,stable,3.4 ,0.0, 6.8
"Monroe County(6,10)",18105,***,442.8 ,425.9, 460.2,547,stable,-1.3 ,-7.7, 5.5
"Cass County(6,10)",18017,***,437.9 ,411, 466.3,206,stable,-2.8 ,-11.6, 6.8
"Allen County(6,10)",18003,***,436.2 ,426.2, 446.4,1510,stable,-0.2 ,-3.2, 2.8
"Tippecanoe County(6,10)",18157,***,432.9 ,417.7, 448.5,641,stable,-0.4 ,-5.3, 4.7
"Spencer County(6,10)",18147,***,432.5 ,396.9, 470.6,117,stable,-5.1 ,-14.3, 5.1
"Warren County(6,10)",18171,***,431 ,377.7, 490.6,50,stable,4.2 ,-9.9, 20.5
"Fulton County(6,10)",18049,***,428.9 ,393.3, 467.1,113,stable,-3.9 ,-8.0, 0.3
"Daviess County(6,10)",18027,***,428.8 ,398.5, 460.8,156,rising,5.8 ,0.4, 11.5
"Kosciusko County(6,10)",18085,***,426.3 ,406.9, 446.3,382,stable,-1.7 ,-4.9, 1.5
"Wells County(6,10)",18179,***,426 ,395.1, 458.8,151,stable,2.6 ,-0.2, 5.5
"Newton County(6,10)",18111,***,425.4 ,382.9, 471.7,78,stable,-2.1 ,-9.4, 5.9
"Huntington County(6,10)",18069,***,421.7 ,394.6, 450.4,188,stable,1.3 ,-2.9, 5.8
"Switzerland County(6,10)",18155,***,421.1 ,371.1, 476.2,54,stable,-5.1 ,-20.0, 12.5
"Fayette County(6,10)",18041,***,420.3 ,387.7, 455.1,130,stable,-3.1 ,-9.4, 3.5
"Adams County(6,10)",18001,***,419.8 ,390.5, 450.7,161,stable,0.5 ,-7.5, 9.3
"Elkhart County(6,10)",18039,***,419.6 ,406.9, 432.6,853,stable,-1.7 ,-4.1, 0.7
"Parke County(6,10)",18121,***,418.3 ,379.4, 460.3,91,stable,3.4 ,-3.2, 10.4
"Montgomery County(6,10)",18107,***,417.7 ,391.5, 445.3,198,stable,3.4 ,-5.5, 13.3
"Martin County(6,10)",18101,***,416.9 ,369.5, 469.3,59,stable,-8.5 ,-18.8, 3.0
"Union County(6,10)",18161,***,415.6 ,357.6, 481.1,39,stable,3.5 ,-2.7, 10.2
"Marshall County(6,10)",18099,***,414.8 ,390.8, 440,235,falling,-7.7 ,-14.2, -0.7
"St. Joseph County(6,10)",18141,***,413.1 ,402, 424.5,1116,stable,-2.3 ,-9.1, 5.0
"Whitley County(6,10)",18183,***,412.9 ,384.8, 442.5,171,stable,-1.8 ,-11.8, 9.4
"Miami County(6,10)",18103,***,412.5 ,385.3, 441.2,178,stable,2.3 ,-1.3, 6.0
"DeKalb County(6,10)",18033,***,412.3 ,386.8, 439,206,stable,-4.8 ,-13.2, 4.4
"Noble County(6,10)",18113,***,408.5 ,383.8, 434.5,216,stable,-1.2 ,-4.3, 2.1
"Ohio County(6,10)",18115,***,398.3 ,338.6, 466.9,35,stable,-9.0 ,-20.6, 4.3
"Steuben County(6,10)",18151,***,391.6 ,365.1, 419.6,175,stable,-3.8 ,-16.4, 10.7
"Perry County(6,10)",18123,***,384.4 ,349.5, 422,95,stable,-4.3 ,-19.3, 13.5
"LaGrange County(6,10)",18087,***,356.9 ,329.6, 385.7,132,stable,-1.1 ,-10.0, 8.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:58 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
