------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=003&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '18', 'areatype': 'county', 'cancer': '003', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_016.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=18&areatype=county&cancer=003&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Indiana by County

"Oral Cavity & Pharynx (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Dubois County(6,10)",18037,***,16 ,11.5, 21.8,9,stable,-12.5 ,-51.7, 58.5
"Montgomery County(6,10)",18107,***,16 ,11.2, 22.2,8,stable,1.5 ,-28.6, 44.1
"Greene County(6,10)",18055,***,15.5 ,10.8, 21.9,7,stable,-2.0 ,-36.9, 52.2
"Miami County(6,10)",18103,***,15.5 ,10.7, 21.7,7,stable,9.6 ,-46.6, 125.2
"Ripley County(6,10)",18137,***,15.4 ,10, 22.9,5,stable,7.4 ,-19.6, 43.4
"Henry County(6,10)",18065,***,15.4 ,11.3, 20.7,10,stable,-10.1 ,-33.6, 21.8
"Hendricks County(6,10)",18063,***,15.1 ,12.5, 18,25,stable,-4.7 ,-18.2, 11.0
"Randolph County(6,10)",18135,***,15 ,9.8, 22.3,5,stable,-2.1 ,-34.5, 46.1
"Wabash County(6,10)",18169,***,15 ,10.1, 21.5,6,stable,8.9 ,-32.5, 75.7
"Fountain County(6,10)",18045,***,14.6 ,8.2, 24.4,3,*,*,*,*
"Owen County(6,10)",18119,***,14.3 ,8.7, 22.7,4,stable,0.7 ,-44.0, 80.9
"Brown County(6,10)",18013,***,14.3 ,7.8, 24.9,3,stable,-0.6 ,-42.0, 70.5
"Starke County(6,10)",18149,***,14.2 ,8.9, 21.9,5,stable,-20.1 ,-56.2, 45.6
"Marion County(6,10)",18097,***,14 ,13, 15.2,134,stable,-0.6 ,-6.2, 5.2
"Wayne County(6,10)",18177,***,13.9 ,10.5, 18.2,12,falling,-12.2 ,-21.9, -1.4
"Rush County(6,10)",18139,***,13.7 ,7.7, 22.9,3,*,*,*,*
"Vigo County(6,10)",18167,***,13.7 ,10.8, 17,17,stable,13.3 ,-4.4, 34.3
"Cass County(6,10)",18017,***,13.6 ,9.4, 19.2,7,stable,6.0 ,-20.9, 42.1
"Orange County(6,10)",18117,***,13.3 ,7.4, 22.3,3,*,*,*,*
"Carroll County(6,10)",18015,***,13.2 ,7.5, 21.7,3,*,*,*,*
"Vanderburgh County(6,10)",18163,***,13.2 ,11.1, 15.6,29,stable,-1.6 ,-27.1, 33.0
"Porter County(6,10)",18127,***,13.2 ,11, 15.7,27,stable,-0.5 ,-16.6, 18.6
"Adams County(6,10)",18001,***,13.1 ,8.5, 19.3,5,stable,-12.0 ,-51.0, 58.1
"Howard County(6,10)",18067,***,12.9 ,10, 16.4,14,stable,10.5 ,-8.9, 34.1
"LaPorte County(6,10)",18091,***,12.9 ,10.3, 16,18,stable,-4.4 ,-13.8, 6.2
"Grant County(6,10)",18053,***,12.9 ,9.7, 16.9,11,stable,8.3 ,-15.7, 39.1
"Kosciusko County(6,10)",18085,***,12.7 ,9.6, 16.6,11,stable,0.4 ,-27.3, 38.6
"Clark County(6,10)",18019,***,12.7 ,10, 15.8,17,stable,-0.6 ,-19.0, 21.9
"Monroe County(6,10)",18105,***,12.5 ,9.9, 15.6,17,stable,-10.6 ,-20.0, 0.0
"Jasper County(6,10)",18073,***,12.4 ,8.1, 18.3,5,stable,17.3 ,-23.9, 80.8
"Franklin County(6,10)",18047,***,12.3 ,7.3, 19.7,4,*,*,*,*
"Jefferson County(6,10)",18077,***,12.3 ,7.7, 18.6,5,stable,45.9 ,-11.5, 140.7
"Clay County(6,10)",18021,***,11.9 ,7.2, 18.7,4,*,*,*,*
"Hancock County(6,10)",18059,***,11.8 ,8.7, 15.7,10,stable,8.7 ,-8.4, 29.0
"Delaware County(6,10)",18035,***,11.7 ,9.2, 14.6,16,stable,0.1 ,-19.2, 24.0
"Allen County(6,10)",18003,***,11.6 ,10.1, 13.2,47,stable,4.4 ,-3.9, 13.6
"Decatur County(6,10)",18031,***,11.6 ,6.7, 18.7,4,stable,0.7 ,-41.9, 74.7
"Noble County(6,10)",18113,***,11.3 ,7.5, 16.5,6,stable,7.1 ,-50.5, 131.4
"Dearborn County(6,10)",18029,***,11.2 ,7.8, 15.7,8,stable,1.8 ,-39.8, 72.0
"Warrick County(6,10)",18173,***,11.1 ,8, 15.1,9,stable,-3.2 ,-19.0, 15.6
"Posey County(6,10)",18129,***,11 ,6.4, 18,4,stable,4.8 ,-56.2, 151.0
"St. Joseph County(6,10)",18141,***,10.9 ,9.3, 12.8,33,stable,7.4 ,-7.2, 24.2
"Elkhart County(6,10)",18039,***,10.7 ,8.8, 12.9,23,stable,-2.5 ,-21.6, 21.3
"Washington County(6,10)",18175,***,10.6 ,6.3, 17,4,stable,-10.3 ,-34.4, 22.6
"Tippecanoe County(6,10)",18157,***,10.5 ,8.3, 13.1,17,stable,-6.2 ,-33.5, 32.3
"Lake County(6,10)",18089,***,10.5 ,9.3, 11.8,62,stable,-0.2 ,-14.2, 16.1
"Putnam County(6,10)",18133,***,10.5 ,6.8, 15.6,5,stable,-8.8 ,-58.2, 99.0
"Lawrence County(6,10)",18093,***,10.5 ,6.9, 15.2,6,stable,2.8 ,-40.7, 78.0
"Floyd County(6,10)",18043,***,10.4 ,7.7, 14,10,stable,-6.2 ,-30.0, 25.8
"Harrison County(6,10)",18061,***,10.4 ,6.7, 15.6,5,stable,-19.4 ,-45.2, 18.4
"Boone County(6,10)",18011,***,10.2 ,7, 14.4,7,stable,5.7 ,-35.8, 74.1
"Hamilton County(6,10)",18057,***,10.2 ,8.6, 12,30,stable,7.7 ,-4.5, 21.6
"Johnson County(6,10)",18081,***,10 ,7.9, 12.5,16,stable,8.4 ,-22.2, 50.9
"Steuben County(6,10)",18151,***,9.9 ,6.2, 15.3,5,stable,2.7 ,-23.1, 37.1
"Gibson County(6,10)",18051,***,9.7 ,5.9, 15.2,4,stable,14.3 ,-24.5, 73.2
"Clinton County(6,10)",18023,***,9.4 ,5.6, 15,4,*,*,*,*
"Huntington County(6,10)",18069,***,9.3 ,5.8, 14.5,4,stable,9.1 ,-19.2, 47.3
"DeKalb County(6,10)",18033,***,9.1 ,5.8, 13.9,5,rising,9.6 ,1.8, 18.1
"LaGrange County(6,10)",18087,***,8.9 ,5.1, 14.4,3,*,*,*,*
"Bartholomew County(6,10)",18005,***,8.7 ,6.3, 11.9,8,stable,4.7 ,-14.9, 28.7
"Marshall County(6,10)",18099,***,8.1 ,5.1, 12.4,5,stable,17.8 ,-35.7, 115.9
"Daviess County(6,10)",18027,***,8.1 ,4.6, 13.4,3,*,*,*,*
"Benton County(6,10)",18007,***,* ,*, *,3 or fewer,*,*,*,*
"Blackford County(6,10)",18009,***,* ,*, *,3 or fewer,*,*,*,*
"Crawford County(6,10)",18025,***,* ,*, *,3 or fewer,*,*,*,*
"Fayette County(6,10)",18041,***,* ,*, *,3 or fewer,*,*,*,*
"Fulton County(6,10)",18049,***,* ,*, *,3 or fewer,*,*,*,*
"Martin County(6,10)",18101,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",18111,***,* ,*, *,3 or fewer,*,*,*,*
"Ohio County(6,10)",18115,***,* ,*, *,3 or fewer,*,*,*,*
"Parke County(6,10)",18121,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",18123,***,* ,*, *,3 or fewer,*,*,*,*
"Pike County(6,10)",18125,***,* ,*, *,3 or fewer,*,*,*,*
"Pulaski County(6,10)",18131,***,* ,*, *,3 or fewer,*,*,*,*
"Scott County(6,10)",18143,***,* ,*, *,3 or fewer,*,*,*,*
"Spencer County(6,10)",18147,***,* ,*, *,3 or fewer,*,*,*,*
"Switzerland County(6,10)",18155,***,* ,*, *,3 or fewer,*,*,*,*
"Tipton County(6,10)",18159,***,* ,*, *,3 or fewer,*,*,*,*
"Union County(6,10)",18161,***,* ,*, *,3 or fewer,*,*,*,*
"Vermillion County(6,10)",18165,***,* ,*, *,3 or fewer,*,*,*,*
"Warren County(6,10)",18171,***,* ,*, *,3 or fewer,*,*,*,*
"Wells County(6,10)",18179,***,* ,*, *,3 or fewer,*,*,*,*
"Whitley County(6,10)",18183,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 4:58 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
