------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '19', 'areatype': 'county', 'cancer': '055', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_003.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=055&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Iowa by County

"Breast (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Dallas County(7,8)",19049,***,133.4 ,117.5, 150.8,52,stable,-0.2 ,-0.8, 0.5
"Worth County(7,8)",19195,***,133 ,88.6, 193.2,6,stable,0.6 ,-2.0, 3.2
"Dickinson County(7,8)",19059,***,132.7 ,105.5, 166,19,stable,0.3 ,-0.7, 1.3
"Clarke County(7,8)",19039,***,132.3 ,92.9, 183.7,8,stable,0.4 ,-1.6, 2.4
"Clayton County(7,8)",19043,***,132.3 ,102.5, 168.5,16,stable,-1.0 ,-2.8, 0.7
"Osceola County(7,8)",19143,***,132 ,82.2, 202,5,stable,0.8 ,-1.6, 3.2
"Johnson County(7,8)",19103,***,130.4 ,117.7, 144.1,81,stable,0.0 ,-0.6, 0.6
"Allamakee County(7,8)",19005,***,129.4 ,97.3, 169.5,13,stable,0.8 ,-0.9, 2.4
"Guthrie County(7,8)",19077,***,129 ,92.3, 176.5,10,stable,0.6 ,-1.1, 2.3
"Washington County(7,8)",19183,***,128.7 ,102.8, 159.5,19,stable,0.6 ,-0.8, 2.1
"Humboldt County(7,8)",19091,***,126.9 ,89.6, 175.7,9,stable,0.6 ,-1.6, 2.8
"Montgomery County(7,8)",19137,***,126.2 ,90, 173.2,9,stable,0.2 ,-1.6, 2.0
"Greene County(7,8)",19073,***,126.1 ,88.2, 176.3,8,stable,-0.2 ,-2.2, 1.8
"Bremer County(7,8)",19017,***,125.4 ,100.3, 155,20,stable,-0.1 ,-1.3, 1.1
"Webster County(7,8)",19187,***,125.3 ,105.4, 148.2,31,stable,12.6 ,-2.3, 29.8
"Calhoun County(7,8)",19025,***,125.2 ,86.4, 176.6,8,stable,-0.2 ,-2.1, 1.7
"Iowa County(7,8)",19095,***,124.7 ,95.3, 160.8,13,stable,1.2 ,-0.3, 2.7
"Polk County(7,8)",19153,***,124 ,117.8, 130.5,309,stable,-0.3 ,-0.7, 0.1
"Scott County(7,8)",19163,***,123.9 ,114.1, 134.4,125,stable,-0.3 ,-0.9, 0.3
"Delaware County(7,8)",19055,***,123.1 ,94.9, 157.5,14,stable,-0.3 ,-1.6, 0.9
"Hardin County(7,8)",19083,***,123 ,95.8, 156.4,17,stable,-0.6 ,-2.0, 0.8
"Boone County(7,8)",19015,***,122 ,99.3, 148.8,22,stable,-0.9 ,-2.1, 0.3
"Jasper County(7,8)",19099,***,121.8 ,101.9, 144.7,30,stable,0.5 ,-0.5, 1.4
"Carroll County(7,8)",19027,***,121.7 ,95.7, 153,17,stable,-0.7 ,-2.2, 0.8
"Tama County(7,8)",19171,***,121.1 ,93.6, 154.9,15,stable,0.1 ,-1.3, 1.5
"Hamilton County(7,8)",19079,***,121.1 ,91.2, 158.2,13,stable,-0.9 ,-2.5, 0.8
"Pocahontas County(7,8)",19151,***,120.2 ,76.4, 181.4,6,stable,0.7 ,-1.2, 2.7
"Madison County(7,8)",19121,***,118.8 ,89.6, 155.2,12,stable,-0.1 ,-2.1, 1.9
"Chickasaw County(7,8)",19037,***,118.7 ,86.6, 159.9,10,stable,-0.3 ,-1.7, 1.1
"Cedar County(7,8)",19031,***,118.1 ,92, 150.1,15,stable,0.5 ,-1.3, 2.4
"Muscatine County(7,8)",19139,***,117.9 ,99.7, 138.7,31,stable,-0.7 ,-1.9, 0.5
"Woodbury County(7,8)",19193,***,116.8 ,104.2, 130.5,67,falling,-0.8 ,-1.5, -0.2
"Winneshiek County(7,8)",19191,***,116.6 ,90.2, 148.9,15,stable,0.1 ,-1.6, 1.8
"O'Brien County(7,8)",19141,***,116.2 ,85.4, 155.2,11,stable,-1.0 ,-2.9, 0.8
"Jefferson County(7,8)",19101,***,116.1 ,88.4, 150.7,14,stable,0.3 ,-1.4, 2.0
"Fayette County(7,8)",19065,***,114.1 ,89.1, 144.5,17,stable,-0.2 ,-1.7, 1.3
"Pottawattamie County(7,8)",19155,***,113.7 ,101.5, 126.9,69,stable,10.3 ,-0.8, 22.5
"Jones County(7,8)",19105,***,113.4 ,87.4, 145.2,15,stable,-0.2 ,-1.2, 0.8
"Kossuth County(7,8)",19109,***,112.8 ,83.8, 149.2,12,stable,0.0 ,-1.4, 1.4
"Lee County(7,8)",19111,***,112.7 ,93.9, 134.4,28,stable,0.0 ,-1.0, 1.0
"Crawford County(7,8)",19047,***,112.4 ,82.3, 149.8,10,stable,-0.9 ,-2.4, 0.6
"Buchanan County(7,8)",19019,***,112.1 ,87.3, 142.2,15,stable,-0.2 ,-1.4, 1.1
"Buena Vista County(7,8)",19021,***,111.4 ,85.1, 143.3,13,stable,-0.4 ,-1.9, 1.2
"Clay County(7,8)",19041,***,111.3 ,84.2, 144.9,13,stable,-0.9 ,-2.4, 0.7
"Ringgold County(7,8)",19159,***,110.1 ,68.9, 172.9,5,stable,0.2 ,-2.0, 2.4
"Sioux County(7,8)",19167,***,109.5 ,88.4, 134.1,21,stable,-0.2 ,-1.4, 1.0
"Marshall County(7,8)",19127,***,109 ,91.5, 129.1,30,stable,-0.6 ,-1.7, 0.4
"Des Moines County(7,8)",19057,***,108.7 ,91.1, 129,31,falling,-3.6 ,-6.2, -0.8
"Jackson County(7,8)",19097,***,107.4 ,83.3, 136.9,15,stable,-0.2 ,-1.8, 1.4
"Taylor County(7,8)",19173,***,106 ,62.5, 169.3,4,stable,-0.8 ,-3.1, 1.5
"Mitchell County(7,8)",19131,***,105.8 ,71.3, 151.7,7,stable,-0.2 ,-2.0, 1.7
"Davis County(7,8)",19051,***,104.3 ,68.6, 153,6,stable,0.0 ,-2.6, 2.6
"Page County(7,8)",19145,***,103.2 ,78.3, 135,13,stable,-1.5 ,-3.1, 0.2
"Ida County(7,8)",19093,***,102 ,63.5, 157.2,5,stable,-0.1 ,-2.7, 2.6
"Louisa County(7,8)",19115,***,100.4 ,68.6, 142.5,7,stable,-1.4 ,-3.1, 0.4
"Keokuk County(7,8)",19107,***,100.2 ,66.8, 145.2,7,stable,0.8 ,-1.8, 3.5
"Cass County(7,8)",19029,***,100.2 ,74.3, 133.7,11,stable,-1.2 ,-2.8, 0.3
"Plymouth County(7,8)",19149,***,100 ,78.5, 125.8,17,falling,-1.3 ,-2.3, -0.3
"Emmet County(7,8)",19063,***,99.4 ,65.5, 145.5,6,stable,-0.1 ,-2.1, 1.9
"Adair County(7,8)",19001,***,98.9 ,60.8, 153.6,5,stable,1.0 ,-1.3, 3.4
"Monroe County(7,8)",19135,***,98.7 ,63.2, 148.5,5,stable,0.4 ,-2.0, 2.9
"Howard County(7,8)",19089,***,98.6 ,63.3, 146.9,6,stable,-0.4 ,-2.8, 2.1
"Lyon County(7,8)",19119,***,97.7 ,67.2, 138,7,stable,-0.8 ,-2.8, 1.2
"Fremont County(7,8)",19071,***,97.2 ,64.4, 144.9,6,stable,-1.5 ,-4.3, 1.4
"Sac County(7,8)",19161,***,97.1 ,67.2, 137.7,8,stable,-0.8 ,-2.7, 1.0
"Union County(7,8)",19175,***,93.2 ,67.3, 127.2,9,stable,-1.3 ,-2.6, 0.0
"Mahaska County(7,8)",19123,***,89.8 ,68.5, 116,14,falling,-1.6 ,-2.7, -0.5
"Audubon County(7,8)",19009,***,88.5 ,53.6, 142.3,4,stable,-0.9 ,-3.4, 1.7
"Floyd County(7,8)",19067,***,86.2 ,62.3, 116.8,10,stable,-1.2 ,-3.0, 0.8
"Wright County(7,8)",19197,***,85.3 ,59, 120.4,8,falling,-2.1 ,-3.6, -0.6
"Henry County(7,8)",19087,***,85.1 ,63.4, 112.5,11,stable,-1.4 ,-3.0, 0.2
"Cherokee County(7,8)",19035,***,83.4 ,58.7, 117,8,falling,-2.4 ,-3.8, -1.1
"Hancock County(7,8)",19081,***,83 ,55.5, 120.8,7,stable,-1.9 ,-3.7, 0.0
"Wayne County(7,8)",19185,***,64.6 ,38, 107.6,4,stable,-1.6 ,-4.5, 1.3
"Appanoose County(7,8)",19007,***,63.3 ,43.6, 90.7,7,stable,-0.8 ,-2.8, 1.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:14 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
