------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '19', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '157', 'type': 'incd', 'file_name': 'incidencerates_038.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=19&areatype=county&cancer=001&race=00&sex=0&age=157&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Iowa by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 65+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Montgomery County(7,8)",19137,***,2227 ,1946.2, 2536.6,47,stable,-0.2 ,-0.8, 0.5
"Hancock County(7,8)",19081,***,2224.9 ,1953.3, 2523.4,50,stable,0.3 ,-0.5, 1.1
"Muscatine County(7,8)",19139,***,2213.1 ,2049.7, 2386,140,stable,-0.3 ,-0.8, 0.2
"Pocahontas County(7,8)",19151,***,2211.8 ,1892.3, 2569.5,35,stable,-0.3 ,-1.2, 0.7
"Cass County(7,8)",19029,***,2204.3 ,1966.9, 2462.3,64,stable,-0.2 ,-1.0, 0.5
"Franklin County(7,8)",19069,***,2200.1 ,1919.9, 2509.3,46,stable,0.7 ,-0.1, 1.5
"Story County(7,8)",19169,***,2197.6 ,2067.8, 2333.4,219,stable,-0.1 ,-0.5, 0.2
"O'Brien County(7,8)",19141,***,2197 ,1955.5, 2459.8,64,stable,-0.4 ,-1.0, 0.2
"Des Moines County(7,8)",19057,***,2194.9 ,2045.6, 2352.1,165,stable,-0.4 ,-0.9, 0.2
"Kossuth County(7,8)",19109,***,2190.5 ,1971, 2427.6,75,stable,-0.1 ,-0.7, 0.6
"Adair County(7,8)",19001,***,2172.5 ,1854, 2529.5,35,stable,0.6 ,-0.3, 1.6
"Buena Vista County(7,8)",19021,***,2161.1 ,1921.8, 2421.4,64,falling,-1.0 ,-1.7, -0.3
"Boone County(7,8)",19015,***,2160.9 ,1966.9, 2368.7,94,falling,-0.8 ,-1.6, -0.1
"Black Hawk County(7,8)",19013,***,2158.9 ,2066.3, 2254.6,421,falling,-0.7 ,-1.0, -0.4
"Shelby County(7,8)",19165,***,2156.4 ,1904.5, 2432,56,stable,0.3 ,-0.3, 1.0
"Lee County(7,8)",19111,***,2154.6 ,1992.8, 2326,135,stable,-0.4 ,-0.8, 0.0
"Marshall County(7,8)",19127,***,2150.6 ,1996.3, 2313.5,149,falling,-0.5 ,-0.9, -0.1
"Dubuque County(7,8)",19061,***,2150.4 ,2047.4, 2257.3,333,falling,-0.8 ,-1.1, -0.5
"Dallas County(7,8)",19049,***,2140.2 ,1999.9, 2287.6,178,falling,-0.5 ,-0.9, -0.1
"Polk County(7,8)",19153,***,2139.4 ,2083, 2196.9,1132,falling,-0.3 ,-0.6, -0.1
"Union County(7,8)",19175,***,2136 ,1876.7, 2420.7,50,stable,-0.7 ,-1.3, 0.0
"Buchanan County(7,8)",19019,***,2132.9 ,1918.2, 2365.1,73,falling,-0.7 ,-1.4, -0.1
"Butler County(7,8)",19023,***,2127.2 ,1898.6, 2375.3,65,falling,-0.8 ,-1.4, -0.2
"Guthrie County(7,8)",19077,***,2120.9 ,1858.7, 2409.5,48,stable,-0.3 ,-1.1, 0.5
"Hamilton County(7,8)",19079,***,2117.9 ,1884.1, 2372.4,62,stable,-0.5 ,-1.2, 0.1
"Washington County(7,8)",19183,***,2114.8 ,1912.7, 2332.2,83,stable,0.1 ,-0.4, 0.7
"Woodbury County(7,8)",19193,***,2109.7 ,2002.3, 2221.5,296,falling,-0.7 ,-1.0, -0.3
"Cedar County(7,8)",19031,***,2106.1 ,1884.9, 2345.8,68,stable,0.0 ,-0.7, 0.7
"Cherokee County(7,8)",19035,***,2105.3 ,1858, 2375.9,56,falling,-0.8 ,-1.5, -0.2
"Calhoun County(7,8)",19025,***,2103.9 ,1835.2, 2400.4,46,stable,0.1 ,-0.6, 0.8
"Henry County(7,8)",19087,***,2103.5 ,1889.9, 2334.5,73,stable,-0.2 ,-1.0, 0.6
"Tama County(7,8)",19171,***,2096.1 ,1877.2, 2333.3,69,stable,-0.3 ,-0.9, 0.3
"Clay County(7,8)",19041,***,2095.4 ,1872.1, 2337.7,67,stable,-0.6 ,-1.3, 0.0
"Webster County(7,8)",19187,***,2092 ,1934.8, 2258.4,134,falling,-0.9 ,-1.3, -0.6
"Linn County(7,8)",19113,***,2090.3 ,2017.9, 2164.6,643,falling,-1.0 ,-1.5, -0.5
"Fayette County(7,8)",19065,***,2087.5 ,1893.5, 2295.9,86,falling,-0.6 ,-1.0, -0.1
"Delaware County(7,8)",19055,***,2085.7 ,1860.9, 2329.9,64,stable,-0.3 ,-0.9, 0.4
"Warren County(7,8)",19181,***,2083.6 ,1932.4, 2243.6,144,stable,0.0 ,-0.6, 0.6
"Scott County(7,8)",19163,***,2074.4 ,1992.8, 2158.4,503,falling,-2.5 ,-4.3, -0.8
"Harrison County(7,8)",19085,***,2068.7 ,1827.4, 2332.8,54,stable,-0.6 ,-1.4, 0.1
"Chickasaw County(7,8)",19037,***,2064.8 ,1810.9, 2343.9,48,stable,-0.1 ,-0.6, 0.5
"Clinton County(7,8)",19045,***,2064.5 ,1929.5, 2206.5,177,falling,-0.9 ,-1.2, -0.6
"Lyon County(7,8)",19119,***,2060.4 ,1780.9, 2370.6,41,stable,-0.6 ,-1.3, 0.1
"Winnebago County(7,8)",19189,***,2060.2 ,1789.7, 2359.5,44,stable,0.2 ,-0.6, 1.0
"Crawford County(7,8)",19047,***,2059.2 ,1827.9, 2311.4,59,stable,-0.5 ,-1.2, 0.3
"Ringgold County(7,8)",19159,***,2031.9 ,1676.3, 2440,24,stable,0.0 ,-1.1, 1.2
"Clayton County(7,8)",19043,***,2030.3 ,1828.4, 2248.2,76,stable,-0.4 ,-1.1, 0.2
"Pottawattamie County(7,8)",19155,***,2029.8 ,1926, 2137.7,293,falling,-2.9 ,-4.4, -1.5
"Keokuk County(7,8)",19107,***,2020.8 ,1754.8, 2315.3,43,falling,-1.1 ,-1.7, -0.4
"Mitchell County(7,8)",19131,***,2014.8 ,1756.3, 2300.2,46,stable,-0.6 ,-1.4, 0.3
"Audubon County(7,8)",19009,***,2013.8 ,1685, 2387.1,27,stable,0.1 ,-1.1, 1.3
"Jasper County(7,8)",19099,***,1996.7 ,1844.4, 2158.1,130,stable,-0.5 ,-1.0, 0.0
"Humboldt County(7,8)",19091,***,1995.6 ,1720.4, 2301.7,39,falling,-1.1 ,-1.9, -0.3
"Poweshiek County(7,8)",19157,***,1995.2 ,1790.1, 2217,71,stable,-0.5 ,-1.3, 0.2
"Iowa County(7,8)",19095,***,1982.3 ,1756.1, 2229.2,57,stable,0.0 ,-0.7, 0.7
"Appanoose County(7,8)",19007,***,1978.4 ,1745, 2234,53,stable,-0.1 ,-0.9, 0.7
"Lucas County(7,8)",19117,***,1973 ,1688.8, 2290.8,35,stable,-0.6 ,-1.3, 0.2
"Sac County(7,8)",19161,***,1968.4 ,1707.4, 2257.4,43,stable,-0.5 ,-1.1, 0.2
"Plymouth County(7,8)",19149,***,1963.5 ,1780.8, 2159.8,87,falling,-0.9 ,-1.4, -0.4
"Johnson County(7,8)",19103,***,1957.8 ,1852.4, 2067.6,272,falling,-2.3 ,-3.6, -0.9
"Benton County(7,8)",19011,***,1957 ,1772.4, 2155.4,84,falling,-1.3 ,-1.9, -0.8
"Winneshiek County(7,8)",19191,***,1953.7 ,1755.3, 2168.1,73,stable,0.0 ,-0.8, 0.8
"Mahaska County(7,8)",19123,***,1952.4 ,1754.7, 2166,73,stable,-0.3 ,-1.0, 0.5
"Osceola County(7,8)",19143,***,1949 ,1617.7, 2327.5,25,stable,-0.7 ,-1.8, 0.4
"Jones County(7,8)",19105,***,1939.1 ,1744.4, 2149.4,74,falling,-1.0 ,-1.6, -0.4
"Bremer County(7,8)",19017,***,1930.2 ,1751.2, 2122.5,87,falling,-1.0 ,-1.7, -0.4
"Davis County(7,8)",19051,***,1890.3 ,1593.9, 2225.7,29,stable,-0.6 ,-1.8, 0.7
"Wayne County(7,8)",19185,***,1882.8 ,1568.2, 2241.1,26,stable,-0.4 ,-1.6, 0.9
"Worth County(7,8)",19195,***,1867.9 ,1561.3, 2216.6,27,stable,-0.3 ,-1.3, 0.6
"Madison County(7,8)",19121,***,1864.9 ,1630.9, 2122.9,47,stable,-0.8 ,-1.6, 0.0
"Sioux County(7,8)",19167,***,1858.4 ,1691.4, 2037.3,95,falling,-0.8 ,-1.4, -0.2
"Taylor County(7,8)",19173,***,1833.9 ,1517.6, 2196.3,25,stable,-0.6 ,-1.6, 0.4
"Howard County(7,8)",19089,***,1825.1 ,1552.5, 2131.1,33,stable,-0.6 ,-1.7, 0.4
"Louisa County(7,8)",19115,***,1822.3 ,1554.4, 2122.8,33,stable,-0.6 ,-1.5, 0.2
"Jefferson County(7,8)",19101,***,1782.3 ,1565, 2020.8,53,stable,-0.2 ,-1.0, 0.5
"Wright County(7,8)",19197,***,1760.5 ,1542.6, 2000.3,50,falling,-1.0 ,-1.7, -0.2
"Allamakee County(7,8)",19005,***,1756.8 ,1548, 1985.9,52,falling,-1.0 ,-1.8, -0.3

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:15 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
7 Source: SEER November 2018 submission.
"8 Source: Incidence data provided by the SEER Program. ( http://seer.cancer.gov ) AAPCs are calculated by the Joinpoint Regression Program ( https://surveillance.cancer.gov/joinpoint/ ) and are based on APCs. Data are age-adjusted to the 2000 US standard population ( http://www.seer.cancer.gov/stdpopulations/single_age.html ) (19 age groups: <1, 1-4, 5-9, ... , 80-84,85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Population counts for denominators are based on Census populations as modifed by NCI. The 1969-2017 US Population Data ( http://seer.cancer.gov/popdata/ ) File is used with SEER November 2018 data. "

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
