------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '001', 'race': '01', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_024.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"All Cancer Sites (All Stages^), 2012-2016"

"White (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Montgomery County(6,10)",39113,***,461.5 ,453.2, 470,2468,stable,0.7 ,-1.2, 2.6
"Hamilton County(6,10)",39061,***,460.1 ,452.8, 467.5,3216,stable,-0.3 ,-4.2, 3.8
"Richland County(6,10)",39139,***,459.7 ,443.9, 475.9,690,stable,1.8 ,-2.0, 5.7
"Clinton County(6,10)",39027,***,459.6 ,432.4, 488.2,224,stable,-0.7 ,-1.5, 0.1
"Ashland County(6,10)",39005,***,459.4 ,436, 483.9,307,stable,-0.8 ,-12.9, 13.0
"Henry County(6,10)",39069,***,457.4 ,425.3, 491.5,159,stable,0.6 ,-13.7, 17.3
"Gallia County(6,10)",39053,***,456.7 ,426, 489.1,175,stable,7.6 ,-2.0, 18.3
"Trumbull County(6,10)",39155,***,456 ,444.1, 468.1,1221,stable,0.0 ,-5.5, 5.8
"Highland County(6,10)",39071,***,455.7 ,429.6, 483,240,stable,4.6 ,-2.7, 12.4
"Mercer County(6,10)",39107,***,455.5 ,428.8, 483.6,233,stable,-0.5 ,-7.8, 7.4
"Crawford County(6,10)",39033,***,455.1 ,430.1, 481.3,266,stable,0.8 ,-2.9, 4.7
"Hocking County(6,10)",39073,***,455 ,423.7, 488,167,stable,0.1 ,-9.6, 10.9
"Madison County(6,10)",39097,***,454.8 ,427.7, 483.3,217,stable,2.2 ,-2.9, 7.5
"Fairfield County(6,10)",39045,***,453.1 ,438.3, 468.3,740,stable,1.5 ,-3.1, 6.2
"Wood County(6,10)",39173,***,451.1 ,434.9, 467.8,616,stable,0.1 ,-7.6, 8.4
"Van Wert County(6,10)",39161,***,449.8 ,418.7, 482.8,165,stable,-2.4 ,-7.2, 2.6
"Summit County(6,10)",39153,***,449.2 ,441.3, 457.2,2633,stable,1.3 ,-0.3, 2.9
"Ashtabula County(6,10)",39007,***,449.2 ,432.1, 466.8,560,stable,-3.6 ,-7.8, 0.8
"Auglaize County(6,10)",39011,***,448.5 ,423.7, 474.6,259,stable,-2.4 ,-9.7, 5.4
"Stark County(6,10)",39151,***,447.8 ,438.9, 456.9,2063,stable,0.4 ,-3.9, 4.9
"Hancock County(6,10)",39063,***,447.5 ,427.6, 468.2,398,stable,2.4 ,-2.9, 8.1
"Morgan County(6,10)",39115,***,446.6 ,404.4, 492.5,89,stable,1.7 ,-3.6, 7.3
"Darke County(6,10)",39037,***,446.5 ,423.6, 470.4,305,stable,-6.3 ,-13.5, 1.5
"Carroll County(6,10)",39019,***,446.5 ,416.1, 478.7,176,stable,-0.5 ,-3.5, 2.6
"Athens County(6,10)",39009,***,445.7 ,421.1, 471.5,261,stable,0.3 ,-5.9, 7.0
"Butler County(6,10)",39017,***,443.3 ,433.5, 453.2,1645,stable,-1.1 ,-4.4, 2.3
"Wyandot County(6,10)",39175,***,443.1 ,408.4, 480.1,128,stable,-2.9 ,-11.6, 6.6
"Warren County(6,10)",39165,***,442.6 ,430.1, 455.3,1003,stable,-0.8 ,-7.3, 6.2
"Paulding County(6,10)",39125,***,442.3 ,404, 483.4,104,stable,2.8 ,-7.4, 14.1
"Delaware County(6,10)",39041,***,442.1 ,428, 456.5,794,stable,0.8 ,-4.2, 6.1
"Greene County(6,10)",39057,***,441 ,427, 455.4,799,stable,-0.4 ,-2.3, 1.6
"Fulton County(6,10)",39051,***,440.4 ,414.4, 467.7,228,rising,5.0 ,0.8, 9.4
"Tuscarawas County(6,10)",39157,***,439.3 ,422.3, 457,534,stable,-0.1 ,-7.1, 7.5
"Seneca County(6,10)",39147,***,439 ,416.2, 462.8,299,stable,-2.6 ,-10.6, 6.1
"Geauga County(6,10)",39055,***,436.6 ,419.5, 454.3,542,stable,2.4 ,-1.4, 6.3
"Miami County(6,10)",39109,***,433 ,416.6, 450,559,stable,-0.4 ,-5.1, 4.6
"Defiance County(6,10)",39039,***,431.6 ,404.8, 459.8,205,stable,-1.6 ,-11.2, 8.9
"Putnam County(6,10)",39137,***,430.3 ,401.6, 460.6,177,stable,4.5 ,-2.1, 11.7
"Columbiana County(6,10)",39029,***,429.2 ,413.4, 445.4,605,stable,-0.1 ,-5.1, 5.1
"Mahoning County(6,10)",39099,***,427.7 ,416.5, 439.3,1219,stable,0.3 ,-5.7, 6.8
"Wayne County(6,10)",39169,***,425.6 ,409.9, 441.7,588,stable,0.4 ,-1.9, 2.7
"Monroe County(6,10)",39111,***,415 ,375, 458.6,87,stable,8.6 ,-9.1, 29.8
"Shelby County(6,10)",39149,***,405.2 ,381.5, 430.1,229,stable,3.5 ,-5.0, 12.8
"Williams County(6,10)",39171,***,393.5 ,368.1, 420.3,190,stable,2.6 ,-1.9, 7.3
"Belmont County(6,10)",39013,***,387.9 ,369.6, 407,367,stable,6.6 ,-6.5, 21.4
"Harrison County(6,10)",39067,***,382.4 ,345.4, 422.7,85,stable,4.2 ,-13.5, 25.6
"Holmes County(6,10)",39075,***,367.9 ,342, 395.1,156,stable,0.0 ,-11.2, 12.5
"Noble County(6,10)",39121,***,342.2 ,304.1, 384.2,74,stable,-3.5 ,-13.6, 7.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
