------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=058&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '058', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_022.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=058&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"Uterus (Corpus & Uterus, NOS) (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Shelby County(6,10)",39149,***,28.7 ,20.8, 38.8,9,stable,-7.6 ,-23.8, 12.1
"Richland County(6,10)",39139,***,28.6 ,23.6, 34.4,25,stable,8.4 ,-1.8, 19.5
"Hamilton County(6,10)",39061,***,28.5 ,26.4, 30.7,148,stable,-1.0 ,-13.7, 13.4
"Madison County(6,10)",39097,***,28.2 ,19.3, 40,7,stable,-15.2 ,-68.2, 125.9
"Marion County(6,10)",39101,***,28.2 ,21.4, 36.7,12,stable,14.1 ,-19.4, 61.5
"Wood County(6,10)",39173,***,28.1 ,23, 34.1,22,stable,7.6 ,-2.5, 18.7
"Mercer County(6,10)",39107,***,28.1 ,19.5, 39.4,8,stable,10.4 ,-4.3, 27.3
"Putnam County(6,10)",39137,***,28 ,18.5, 41,6,stable,-1.9 ,-21.6, 22.8
"Belmont County(6,10)",39013,***,28 ,21.8, 35.8,15,stable,-0.1 ,-29.9, 42.4
"Van Wert County(6,10)",39161,***,27.9 ,18.3, 41.1,6,stable,-5.5 ,-44.7, 61.7
"Summit County(6,10)",39153,***,27.9 ,25.4, 30.5,104,stable,2.8 ,-6.8, 13.5
"Allen County(6,10)",39003,***,27.8 ,22.4, 34.2,19,stable,-2.9 ,-35.1, 45.2
"Mahoning County(6,10)",39099,***,27.7 ,24.2, 31.7,48,stable,1.1 ,-11.6, 15.6
"Delaware County(6,10)",39041,***,27.5 ,23.2, 32.4,30,stable,2.2 ,-6.1, 11.2
"Hocking County(6,10)",39073,***,27.5 ,17.4, 41.5,5,stable,2.9 ,-53.8, 129.2
"Clinton County(6,10)",39027,***,27.1 ,18.9, 38,7,stable,8.3 ,-21.1, 48.7
"Greene County(6,10)",39057,***,26.9 ,22.6, 31.9,29,stable,2.5 ,-12.1, 19.6
"Stark County(6,10)",39151,***,26.9 ,24, 30.1,70,stable,6.6 ,-3.1, 17.3
"Brown County(6,10)",39015,***,26.9 ,19, 37.1,8,stable,4.7 ,-34.9, 68.6
"Seneca County(6,10)",39147,***,26.7 ,19.2, 36.2,10,stable,0.3 ,-11.8, 14.1
"Montgomery County(6,10)",39113,***,26.7 ,24.3, 29.2,100,rising,4.7 ,3.5, 6.0
"Trumbull County(6,10)",39155,***,26.6 ,22.9, 30.8,41,stable,3.1 ,-12.1, 21.0
"Jefferson County(6,10)",39081,***,26.3 ,20.4, 33.7,15,stable,5.7 ,-1.8, 13.7
"Butler County(6,10)",39017,***,26.2 ,23.2, 29.4,60,stable,6.0 ,-1.0, 13.4
"Lorain County(6,10)",39093,***,26 ,23, 29.3,56,stable,2.5 ,-11.0, 18.0
"Holmes County(6,10)",39075,***,25.9 ,17.3, 37.2,6,stable,-5.2 ,-29.6, 27.5
"Huron County(6,10)",39077,***,25.6 ,18.9, 34.3,10,stable,-15.6 ,-47.2, 34.8
"Harrison County(6,10)",39067,***,25.5 ,14, 44.2,3,*,*,*,*
"Athens County(6,10)",39009,***,25.1 ,17.7, 34.7,8,stable,-11.4 ,-40.5, 31.9
"Wayne County(6,10)",39169,***,24.7 ,19.9, 30.5,19,stable,0.0 ,-28.6, 40.0
"Warren County(6,10)",39165,***,24.6 ,20.9, 28.8,33,falling,-5.9 ,-9.3, -2.3
"Miami County(6,10)",39109,***,23.2 ,18.5, 29,17,stable,10.2 ,-9.4, 33.9
"Auglaize County(6,10)",39011,***,21.8 ,14.9, 31,7,stable,-11.0 ,-29.9, 13.0
"Gallia County(6,10)",39053,***,20.5 ,12.2, 32.5,4,stable,5.4 ,-30.1, 59.1
"Monroe County(6,10)",39111,***,* ,*, *,3 or fewer,*,*,*,*
"Noble County(6,10)",39121,***,* ,*, *,3 or fewer,*,*,*,*
"Vinton County(6,10)",39163,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
