------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '400', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_004.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=400&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"Breast (in situ) (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Fairfield County(6,10)",39045,***,31.1 ,26, 36.9,28,stable,-4.6 ,-25.5, 22.2
"Butler County(6,10)",39017,***,30.9 ,27.6, 34.5,66,stable,5.2 ,-10.0, 23.0
"Franklin County(6,10)",39049,***,30.9 ,29, 32.9,201,stable,-3.3 ,-12.8, 7.1
"Defiance County(6,10)",39039,***,30.1 ,20.6, 42.5,7,stable,-25.8 ,-48.5, 6.9
"Scioto County(6,10)",39145,***,30.1 ,23.4, 38.1,15,stable,-3.8 ,-37.2, 47.4
"Cuyahoga County(6,10)",39035,***,29.4 ,27.7, 31.1,244,stable,-4.9 ,-9.9, 0.4
"Licking County(6,10)",39089,***,29.2 ,24.8, 34.3,32,stable,9.8 ,-14.7, 41.4
"Perry County(6,10)",39127,***,29 ,19.9, 41.1,7,stable,0.5 ,-13.6, 17.0
"Summit County(6,10)",39153,***,28.7 ,26.1, 31.4,100,stable,0.7 ,-5.1, 7.0
"Warren County(6,10)",39165,***,28.5 ,24.5, 33,37,stable,4.6 ,-16.8, 31.6
"Medina County(6,10)",39103,***,28.5 ,24.1, 33.5,32,stable,-1.0 ,-10.8, 10.0
"Athens County(6,10)",39009,***,28.3 ,20.3, 38.5,9,stable,2.7 ,-29.7, 49.9
"Erie County(6,10)",39043,***,28.1 ,21.9, 35.6,16,stable,-3.8 ,-32.7, 37.4
"Lucas County(6,10)",39095,***,28.1 ,25.2, 31.2,74,stable,-5.8 ,-18.6, 9.0
"Champaign County(6,10)",39021,***,28 ,19, 40,7,stable,7.6 ,-18.7, 42.5
"Trumbull County(6,10)",39155,***,27.8 ,23.9, 32.2,41,stable,-6.0 ,-18.1, 7.8
"Portage County(6,10)",39133,***,27.6 ,23, 32.9,27,stable,11.9 ,-7.6, 35.6
"Belmont County(6,10)",39013,***,27.5 ,20.8, 35.9,13,stable,4.4 ,-33.1, 62.8
"Henry County(6,10)",39069,***,27.1 ,17.3, 40.8,5,stable,-9.7 ,-54.2, 77.9
"Clinton County(6,10)",39027,***,26.7 ,18.3, 37.8,7,stable,-7.8 ,-19.5, 5.6
"Wood County(6,10)",39173,***,26.3 ,21, 32.5,19,stable,2.2 ,-29.1, 47.1
"Miami County(6,10)",39109,***,26.1 ,20.9, 32.4,18,stable,11.1 ,-22.1, 58.5
"Muskingum County(6,10)",39119,***,25.9 ,20, 33,14,stable,-7.7 ,-32.5, 26.3
"Ashland County(6,10)",39005,***,25.8 ,18.3, 35.4,9,stable,15.2 ,-33.5, 99.7
"Sandusky County(6,10)",39143,***,25.4 ,18.7, 34,10,stable,7.2 ,-36.3, 80.5
"Lorain County(6,10)",39093,***,24.9 ,21.8, 28.4,50,stable,1.2 ,-10.3, 14.2
"Clermont County(6,10)",39025,***,24.8 ,20.9, 29.2,31,stable,2.9 ,-18.7, 30.3
"Tuscarawas County(6,10)",39157,***,24.6 ,19.2, 31.2,15,stable,14.7 ,-30.0, 88.0
"Huron County(6,10)",39077,***,24.5 ,17.7, 33.1,9,stable,-4.7 ,-30.8, 31.3
"Richland County(6,10)",39139,***,24.4 ,19.7, 30.1,20,stable,11.8 ,-7.3, 34.8
"Union County(6,10)",39159,***,24.3 ,17.1, 33.8,7,stable,1.7 ,-36.9, 63.9
"Columbiana County(6,10)",39029,***,23.8 ,18.8, 29.8,17,stable,-5.2 ,-32.6, 33.4
"Darke County(6,10)",39037,***,23.7 ,16.6, 33,8,stable,5.4 ,-29.3, 57.1
"Logan County(6,10)",39091,***,23.5 ,16.2, 33.1,7,stable,9.5 ,-20.0, 49.9
"Brown County(6,10)",39015,***,23.3 ,15.7, 33.4,7,stable,0.3 ,-48.4, 94.8
"Van Wert County(6,10)",39161,***,23 ,14.7, 35.1,5,rising,22.9 ,8.5, 39.3
"Clark County(6,10)",39023,***,23 ,18.6, 28.2,21,stable,-1.9 ,-19.6, 19.5
"Wayne County(6,10)",39169,***,22.6 ,17.7, 28.5,16,stable,16.0 ,-8.3, 46.7
"Mahoning County(6,10)",39099,***,22.5 ,19.1, 26.3,37,stable,-17.8 ,-36.5, 6.4
"Ross County(6,10)",39141,***,22.5 ,16.7, 29.6,11,stable,6.7 ,-22.0, 45.9
"Hocking County(6,10)",39073,***,22.4 ,13.6, 35.2,4,stable,-13.7 ,-38.9, 21.8
"Coshocton County(6,10)",39031,***,22.1 ,13.9, 33.6,5,stable,1.5 ,-18.3, 26.0
"Ashtabula County(6,10)",39007,***,21.9 ,17.1, 27.9,15,stable,4.5 ,-39.7, 81.2
"Jefferson County(6,10)",39081,***,21.8 ,15.8, 29.5,10,stable,5.3 ,-32.9, 65.1
"Shelby County(6,10)",39149,***,21.6 ,14.5, 31,6,stable,7.9 ,-21.9, 49.1
"Preble County(6,10)",39135,***,21.5 ,14.2, 31.5,6,stable,17.6 ,-50.8, 181.1
"Pike County(6,10)",39131,***,21.5 ,13, 33.9,4,rising,74.4 ,9.8, 176.8
"Carroll County(6,10)",39019,***,21.3 ,12.7, 33.9,4,stable,1.2 ,-24.5, 35.8
"Ottawa County(6,10)",39123,***,21 ,14.2, 30.4,7,stable,-10.0 ,-36.8, 28.1
"Washington County(6,10)",39167,***,20.8 ,15, 28.4,9,stable,-29.1 ,-53.2, 7.4
"Pickaway County(6,10)",39129,***,20.5 ,14.3, 28.6,7,stable,2.4 ,-23.7, 37.6
"Morrow County(6,10)",39117,***,20.1 ,12.5, 31.1,5,stable,0.5 ,-77.0, 338.6
"Adams County(6,10)",39001,***,19.8 ,11.7, 31.9,4,stable,8.2 ,-35.2, 80.6
"Knox County(6,10)",39083,***,19.7 ,14.1, 27.1,8,stable,-2.9 ,-35.9, 47.0
"Lawrence County(6,10)",39087,***,18.5 ,13, 25.8,8,stable,17.9 ,-18.8, 71.1
"Fulton County(6,10)",39051,***,17.8 ,11.2, 27.2,5,stable,-6.0 ,-20.4, 11.0
"Madison County(6,10)",39097,***,17.7 ,11.1, 27.1,5,stable,-3.0 ,-42.2, 62.8
"Jackson County(6,10)",39079,***,17.4 ,10, 28.4,4,stable,14.3 ,-22.9, 69.3
"Hancock County(6,10)",39063,***,17 ,12.1, 23.3,8,stable,14.0 ,-31.6, 89.8
"Marion County(6,10)",39101,***,15.7 ,10.5, 22.8,6,stable,-3.8 ,-38.1, 49.6
"Mercer County(6,10)",39107,***,14.9 ,8.5, 24.3,4,stable,-1.5 ,-61.5, 152.2
"Williams County(6,10)",39171,***,14.6 ,8.4, 23.9,4,stable,-1.7 ,-46.0, 79.0
"Highland County(6,10)",39071,***,14.6 ,9, 22.6,4,stable,27.6 ,-39.1, 167.5
"Crawford County(6,10)",39033,***,13.6 ,8.3, 21.5,4,*,*,*,*
"Seneca County(6,10)",39147,***,12.6 ,7.6, 19.9,4,*,*,*,*
"Fayette County(6,10)",39047,***,* ,*, *,3 or fewer,*,*,*,*
"Gallia County(6,10)",39053,***,* ,*, *,3 or fewer,*,*,*,*
"Harrison County(6,10)",39067,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",39075,***,* ,*, *,3 or fewer,*,*,*,*
"Meigs County(6,10)",39105,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",39111,***,* ,*, *,3 or fewer,*,*,*,*
"Morgan County(6,10)",39115,***,* ,*, *,3 or fewer,*,*,*,*
"Noble County(6,10)",39121,***,* ,*, *,3 or fewer,*,*,*,*
"Paulding County(6,10)",39125,***,* ,*, *,3 or fewer,*,*,*,*
"Vinton County(6,10)",39163,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:19 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
