------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=003&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '39', 'areatype': 'county', 'cancer': '003', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_016.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=39&areatype=county&cancer=003&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Ohio by County

"Oral Cavity & Pharynx (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Wyandot County(6,10)",39175,***,11.3 ,6.3, 19,3,stable,-24.6 ,-68.4, 79.6
"Champaign County(6,10)",39021,***,11.3 ,7.6, 16.4,6,stable,5.2 ,-34.3, 68.7
"Pike County(6,10)",39131,***,11.3 ,6.8, 17.6,4,stable,14.9 ,-30.6, 90.5
"Cuyahoga County(6,10)",39035,***,11.2 ,10.4, 11.9,182,stable,0.6 ,-9.5, 11.7
"Greene County(6,10)",39057,***,11.1 ,9.1, 13.4,23,stable,-4.3 ,-29.7, 30.2
"Hardin County(6,10)",39065,***,11.1 ,6.5, 17.6,4,stable,-0.6 ,-39.3, 62.8
"Ashtabula County(6,10)",39007,***,11 ,8.6, 14,15,stable,9.0 ,-13.9, 38.0
"Mercer County(6,10)",39107,***,11 ,7.1, 16.2,6,stable,-14.3 ,-51.6, 51.8
"Summit County(6,10)",39153,***,11 ,9.9, 12.2,77,stable,-5.6 ,-11.7, 0.9
"Belmont County(6,10)",39013,***,11 ,8.1, 14.6,10,stable,-1.9 ,-41.4, 64.4
"Darke County(6,10)",39037,***,10.8 ,7.4, 15.4,7,stable,11.8 ,-24.8, 66.2
"Fairfield County(6,10)",39045,***,10.8 ,8.7, 13.3,19,stable,1.6 ,-21.6, 31.8
"Mahoning County(6,10)",39099,***,10.8 ,9.2, 12.6,34,stable,5.0 ,-3.5, 14.3
"Columbiana County(6,10)",39029,***,10.7 ,8.4, 13.5,16,stable,-6.1 ,-22.2, 13.2
"Knox County(6,10)",39083,***,10.7 ,7.6, 14.6,9,stable,-19.6 ,-52.5, 36.0
"Seneca County(6,10)",39147,***,10.3 ,7.1, 14.6,7,stable,-10.6 ,-36.9, 26.8
"Williams County(6,10)",39171,***,10.2 ,6.5, 15.3,5,stable,6.4 ,-33.1, 69.3
"Henry County(6,10)",39069,***,10.2 ,5.9, 16.5,4,stable,27.5 ,-37.7, 161.0
"Delaware County(6,10)",39041,***,10.1 ,8.2, 12.3,21,stable,4.4 ,-11.5, 23.1
"Medina County(6,10)",39103,***,10 ,8.2, 12.2,22,stable,-0.2 ,-21.9, 27.3
"Miami County(6,10)",39109,***,10 ,7.7, 12.8,14,stable,3.8 ,-19.0, 32.9
"Auglaize County(6,10)",39011,***,10 ,6.5, 14.7,6,stable,22.3 ,-22.1, 92.1
"Warren County(6,10)",39165,***,9.8 ,8.1, 11.7,25,stable,5.2 ,-8.1, 20.4
"Perry County(6,10)",39127,***,9.7 ,6.1, 14.8,5,stable,11.3 ,-30.5, 78.2
"Logan County(6,10)",39091,***,9.2 ,6, 13.5,6,stable,-9.6 ,-31.0, 18.3
"Fulton County(6,10)",39051,***,9.1 ,6, 13.6,5,rising,55.9 ,9.7, 121.6
"Crawford County(6,10)",39033,***,8.8 ,5.7, 13.2,5,stable,-11.8 ,-24.6, 3.0
"Defiance County(6,10)",39039,***,8.7 ,5.4, 13.4,4,stable,-4.0 ,-27.0, 26.2
"Putnam County(6,10)",39137,***,7.9 ,4.6, 12.8,4,*,*,*,*
"Ashland County(6,10)",39005,***,5.8 ,3.5, 9.1,4,falling,-32.2 ,-46.6, -13.8
"Harrison County(6,10)",39067,***,* ,*, *,3 or fewer,*,*,*,*
"Holmes County(6,10)",39075,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",39111,***,* ,*, *,3 or fewer,*,*,*,*
"Morgan County(6,10)",39115,***,* ,*, *,3 or fewer,*,*,*,*
"Noble County(6,10)",39121,***,* ,*, *,3 or fewer,*,*,*,*
"Paulding County(6,10)",39125,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:20 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
