------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '066', 'race': '00', 'sex': '1', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_019.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=066&race=00&sex=1&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"Prostate (All Stages^), 2012-2016"

"All Races (includes Hispanic), Male, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Stone County(6,10)",05137,***,109.6 ,84.2, 142.7,13,stable,-4.4 ,-30.7, 31.9
"Craighead County(6,10)",05031,***,107.8 ,95, 121.8,54,stable,7.8 ,-1.2, 17.7
"Crittenden County(6,10)",05035,***,107.8 ,89, 129.3,26,stable,18.1 ,-5.8, 48.0
"Benton County(6,10)",05007,***,106.3 ,98.1, 115,128,falling,-5.1 ,-9.5, -0.4
"Arkansas County(6,10)",05001,***,105.7 ,80.8, 136.4,13,stable,2.1 ,-30.3, 49.6
"Searcy County(6,10)",05129,***,105.2 ,73.2, 149.9,7,stable,2.4 ,-14.1, 22.1
"Nevada County(6,10)",05099,***,104.7 ,71.6, 149.8,7,stable,5.3 ,-37.6, 77.5
"Washington County(6,10)",05143,***,103.9 ,94.6, 113.8,98,stable,1.6 ,-10.1, 14.7
"Independence County(6,10)",05063,***,102.9 ,85, 123.8,24,stable,-9.7 ,-24.1, 7.4
"Hot Spring County(6,10)",05059,***,102.4 ,84.1, 123.7,23,stable,0.0 ,-22.9, 29.7
"Baxter County(6,10)",05005,***,102.1 ,88.3, 118.1,42,stable,-5.4 ,-19.0, 10.5
"Chicot County(6,10)",05017,***,101.3 ,70.2, 142.4,7,stable,1.1 ,-31.0, 48.1
"Mississippi County(6,10)",05093,***,101.2 ,83.2, 122.1,24,stable,4.9 ,-11.3, 24.1
"Montgomery County(6,10)",05097,***,99 ,71.2, 137.6,9,stable,1.1 ,-23.6, 33.8
"Polk County(6,10)",05113,***,98.2 ,77, 124.4,15,stable,25.9 ,-8.0, 72.5
"Logan County(6,10)",05083,***,96.8 ,75.5, 122.9,15,falling,-12.9 ,-21.4, -3.5
"Carroll County(6,10)",05015,***,95.6 ,77.9, 116.7,22,stable,11.6 ,-2.9, 28.2
"Lawrence County(6,10)",05075,***,95.3 ,71.5, 125.4,11,rising,29.9 ,0.5, 68.0
"Pike County(6,10)",05109,***,93 ,63.9, 132.1,7,stable,-20.7 ,-53.0, 33.8
"Jackson County(6,10)",05067,***,92.1 ,68.4, 122.1,10,stable,-6.5 ,-28.4, 22.0
"Perry County(6,10)",05105,***,92.1 ,63.7, 130.6,7,stable,-5.7 ,-47.3, 68.4
"Poinsett County(6,10)",05111,***,91.7 ,70.2, 118.2,13,stable,1.7 ,-39.5, 71.0
"Cross County(6,10)",05037,***,90.6 ,66.5, 121.2,10,stable,12.8 ,-18.4, 56.0
"Hempstead County(6,10)",05057,***,89.9 ,68.9, 115.8,13,stable,3.0 ,-21.5, 35.1
"Conway County(6,10)",05029,***,89.1 ,68.3, 114.8,13,stable,-9.8 ,-33.1, 21.7
"Little River County(6,10)",05081,***,89.1 ,62.7, 124.2,8,stable,-7.3 ,-24.0, 12.9
"Sebastian County(6,10)",05131,***,88.9 ,79.1, 99.7,63,stable,2.3 ,-1.4, 6.1
"Yell County(6,10)",05149,***,88 ,66.6, 114.5,12,stable,-3.1 ,-13.1, 8.0
"Crawford County(6,10)",05033,***,87.3 ,74, 102.5,32,falling,-16.5 ,-28.3, -2.9
"Pope County(6,10)",05115,***,87.3 ,73.7, 102.7,30,falling,-3.9 ,-7.3, -0.4
"Franklin County(6,10)",05047,***,83.9 ,62, 111.8,10,stable,-4.9 ,-35.2, 39.6
"Izard County(6,10)",05065,***,82.9 ,61.5, 111.5,10,stable,-3.7 ,-33.0, 38.5
"Greene County(6,10)",05055,***,79.6 ,64.5, 97.4,20,stable,2.2 ,-20.0, 30.6
"Fulton County(6,10)",05049,***,79.5 ,56.3, 111.3,8,stable,-19.4 ,-47.4, 23.6
"St. Francis County(6,10)",05123,***,78.1 ,60.1, 100.1,14,stable,24.3 ,-9.1, 69.8
"Howard County(6,10)",05061,***,77.4 ,52.4, 111,6,stable,-10.7 ,-27.8, 10.5
"Madison County(6,10)",05087,***,77.3 ,55.4, 105.9,9,stable,-5.1 ,-27.3, 23.8
"Sevier County(6,10)",05133,***,76.6 ,52.3, 108.3,7,*,*,*,*
"Scott County(6,10)",05127,***,76.1 ,50.9, 111.1,6,stable,-3.7 ,-22.2, 19.1
"Clay County(6,10)",05021,***,76 ,54.3, 104.5,8,stable,-5.3 ,-31.7, 31.3
"Randolph County(6,10)",05121,***,74.9 ,54.6, 101.2,9,stable,-6.4 ,-42.8, 53.0
"Lincoln County(6,10)",05079,***,71.2 ,46.9, 104,6,stable,26.3 ,-2.4, 63.4
"Miller County(6,10)",05091,***,71.2 ,57, 88,18,stable,-19.7 ,-47.2, 22.2
"Newton County(6,10)",05101,***,68.4 ,43.7, 106.3,5,stable,15.7 ,-19.0, 65.2
"Johnson County(6,10)",05071,***,61.8 ,45.2, 82.6,10,rising,8.9 ,1.6, 16.8
"Lafayette County(6,10)",05073,***,58.7 ,33.3, 99.7,3,stable,-14.2 ,-39.7, 22.1
"Sharp County(6,10)",05135,***,57.6 ,41.9, 79,9,stable,-0.9 ,-30.0, 40.4

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
