------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_000.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Lonoke County(6,10)",05085,***,509.2 ,486, 533.3,373,stable,-0.3 ,-3.5, 3.1
"Dallas County(6,10)",05039,***,508.5 ,448.5, 575,57,stable,2.4 ,-8.4, 14.4
"White County(6,10)",05145,***,507.8 ,486.8, 529.5,454,stable,-0.6 ,-2.4, 1.3
"Prairie County(6,10)",05117,***,506.6 ,448.5, 570.9,63,stable,-1.3 ,-3.4, 0.9
"Ashley County(6,10)",05003,***,502.5 ,465.2, 542.1,143,rising,5.7 ,0.1, 11.7
"Bradley County(6,10)",05011,***,499.9 ,449.4, 555,75,stable,-2.6 ,-15.6, 12.4
"Cleveland County(6,10)",05025,***,499.1 ,441.1, 563.2,58,stable,7.0 ,-5.6, 21.4
"Perry County(6,10)",05105,***,497.1 ,444.7, 554.4,71,stable,8.8 ,-6.3, 26.4
"Randolph County(6,10)",05121,***,495.9 ,454.9, 539.9,117,stable,0.6 ,-16.9, 21.7
"Garland County(6,10)",05051,***,495.8 ,478.9, 513.1,729,stable,2.5 ,-1.2, 6.4
"Jefferson County(6,10)",05069,***,495.7 ,474.4, 517.8,435,stable,-0.3 ,-4.6, 4.3
"Arkansas County(6,10)",05001,***,494.1 ,454.3, 536.7,121,stable,2.6 ,-2.2, 7.5
"Clark County(6,10)",05019,***,491.1 ,452.5, 532.3,127,stable,1.7 ,-2.5, 6.0
"Cross County(6,10)",05037,***,489.4 ,447.4, 534.5,105,stable,2.5 ,-2.7, 7.9
"Union County(6,10)",05139,***,488.9 ,461.4, 517.7,251,stable,-0.5 ,-4.0, 3.2
"Ouachita County(6,10)",05103,***,486.4 ,453, 521.8,169,stable,4.0 ,-5.2, 14.1
"Pulaski County(6,10)",05119,***,484.6 ,475.1, 494.2,2097,stable,-0.9 ,-5.1, 3.5
"Faulkner County(6,10)",05045,***,484.4 ,465.9, 503.3,542,stable,-1.1 ,-6.0, 4.0
"Jackson County(6,10)",05067,***,483.6 ,443.1, 527,110,stable,-0.4 ,-7.6, 7.4
"Cleburne County(6,10)",05023,***,481.3 ,450.4, 514.1,205,stable,4.7 ,-5.1, 15.5
"Saline County(6,10)",05125,***,480.9 ,464.5, 497.8,673,stable,-2.7 ,-8.9, 3.9
"Marion County(6,10)",05089,***,480.2 ,441.1, 522.3,140,falling,-5.2 ,-9.8, -0.5
"Craighead County(6,10)",05031,***,474.1 ,455.4, 493.4,498,stable,3.8 ,-3.2, 11.2
"Baxter County(6,10)",05005,***,472.4 ,448.4, 497.6,361,stable,0.6 ,-3.6, 5.0
"Lee County(6,10)",05077,***,468.3 ,415.4, 526.5,60,stable,5.4 ,-4.0, 15.7
"Boone County(6,10)",05009,***,467.9 ,441, 496.2,241,stable,0.8 ,-5.4, 7.3
"Phillips County(6,10)",05107,***,466.5 ,427.4, 508.3,114,stable,0.9 ,-6.4, 8.7
"Searcy County(6,10)",05129,***,466 ,409.3, 529.1,58,stable,2.6 ,-14.0, 22.4
"Independence County(6,10)",05063,***,465.4 ,437.6, 494.7,217,stable,2.3 ,-7.9, 13.6
"Washington County(6,10)",05143,***,465.3 ,451.7, 479.1,925,stable,2.1 ,-1.3, 5.6
"Yell County(6,10)",05149,***,463.3 ,427.1, 501.8,126,stable,-4.8 ,-14.3, 5.8
"Sharp County(6,10)",05135,***,461 ,422.7, 502.2,126,stable,3.3 ,-9.3, 17.5
"Crawford County(6,10)",05033,***,460 ,437.8, 483,339,stable,-1.4 ,-5.6, 3.0
"Greene County(6,10)",05055,***,459.9 ,433.4, 487.5,234,stable,2.5 ,-2.3, 7.5
"Mississippi County(6,10)",05093,***,459.2 ,432, 487.7,222,stable,3.7 ,-3.1, 11.0
"Sebastian County(6,10)",05131,***,457 ,441.2, 473.2,660,stable,2.6 ,-0.8, 6.1
"Pike County(6,10)",05109,***,456.5 ,407.2, 510.5,66,stable,0.6 ,-16.6, 21.3
"Little River County(6,10)",05081,***,455.1 ,409.2, 505.2,78,stable,-5.2 ,-14.0, 4.4
"Drew County(6,10)",05043,***,454.7 ,414.9, 497.4,101,rising,8.4 ,3.4, 13.6
"Logan County(6,10)",05083,***,446.6 ,412.4, 483.1,134,stable,4.5 ,-7.7, 18.3
"Chicot County(6,10)",05017,***,445.4 ,398.3, 496.9,70,stable,0.7 ,-17.9, 23.4
"Johnson County(6,10)",05071,***,442.6 ,409.3, 478,136,stable,2.0 ,-8.4, 13.5
"Pope County(6,10)",05115,***,441.7 ,419.5, 464.7,309,stable,1.0 ,-3.8, 6.1
"Benton County(6,10)",05007,***,441.7 ,430, 453.6,1111,stable,0.1 ,-1.6, 1.8
"Hot Spring County(6,10)",05059,***,439.3 ,411.2, 468.9,193,stable,-0.2 ,-5.7, 5.7
"Stone County(6,10)",05137,***,437.3 ,394.2, 484.4,90,stable,0.7 ,-8.1, 10.4
"Nevada County(6,10)",05099,***,434.9 ,381.8, 493.9,53,stable,5.1 ,-5.8, 17.2
"Crittenden County(6,10)",05035,***,429.8 ,404.2, 456.6,221,stable,1.8 ,-6.4, 10.7
"Polk County(6,10)",05113,***,427.7 ,393.8, 464,128,stable,2.1 ,-7.5, 12.7
"Franklin County(6,10)",05047,***,425.8 ,388.4, 466,101,stable,8.1 ,-5.8, 24.0
"Desha County(6,10)",05041,***,425.1 ,379.7, 474.8,69,stable,2.1 ,-6.9, 12.1
"Carroll County(6,10)",05015,***,423.1 ,394.1, 454,175,stable,5.0 ,-0.4, 10.6
"Miller County(6,10)",05091,***,422.1 ,396.9, 448.5,218,stable,-7.7 ,-14.9, 0.2
"Howard County(6,10)",05061,***,421.5 ,377.3, 469.7,70,stable,-2.0 ,-11.6, 8.7
"Fulton County(6,10)",05049,***,421.1 ,379.1, 467,84,stable,2.2 ,-14.7, 22.4
"Montgomery County(6,10)",05097,***,414 ,364, 469.9,61,stable,-0.6 ,-16.7, 18.6
"Scott County(6,10)",05127,***,413.9 ,367.2, 465.4,61,stable,-2.9 ,-16.1, 12.4
"Madison County(6,10)",05087,***,412.4 ,373.2, 454.9,86,stable,2.9 ,-14.5, 23.8
"Conway County(6,10)",05029,***,412.4 ,378.8, 448.3,119,stable,1.2 ,-4.1, 6.7
"Columbia County(6,10)",05027,***,404.5 ,371.3, 439.9,116,stable,-3.6 ,-16.6, 11.4
"St. Francis County(6,10)",05123,***,389.7 ,358.7, 422.7,122,stable,2.2 ,-6.3, 11.4
"Hempstead County(6,10)",05057,***,386.3 ,353.5, 421.4,108,stable,2.5 ,-1.4, 6.5
"Izard County(6,10)",05065,***,382.1 ,345, 422.8,87,stable,-0.9 ,-3.2, 1.3
"Lincoln County(6,10)",05079,***,370.7 ,329.2, 416.3,59,stable,-1.2 ,-13.0, 12.2
"Lafayette County(6,10)",05073,***,361.2 ,310.3, 419.2,40,stable,-5.4 ,-13.6, 3.5
"Newton County(6,10)",05101,***,335.2 ,289, 387.8,43,stable,4.1 ,-12.2, 23.5
"Sevier County(6,10)",05133,***,325.5 ,288.9, 365.3,59,stable,-6.3 ,-21.0, 11.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
