------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '2', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_033.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=2&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Female, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Dallas County(6,10)",05039,***,435.4 ,357.3, 527.1,25,stable,8.9 ,-12.8, 36.0
"Baxter County(6,10)",05005,***,434.9 ,401.2, 471.1,164,stable,0.7 ,-7.6, 9.6
"Craighead County(6,10)",05031,***,434.8 ,410.4, 460.2,247,stable,5.3 ,-4.4, 16.0
"Cleburne County(6,10)",05023,***,433 ,390.6, 479.3,91,stable,9.9 ,-0.8, 21.8
"Boone County(6,10)",05009,***,431.9 ,395.6, 470.9,115,stable,4.2 ,-4.8, 13.9
"Saline County(6,10)",05125,***,430.4 ,408.8, 452.9,312,stable,-0.9 ,-6.6, 5.1
"Grant County(6,10)",05053,***,427.6 ,374.4, 486.8,49,stable,1.8 ,-10.9, 16.3
"Johnson County(6,10)",05071,***,425.4 ,379.6, 475.3,67,stable,4.1 ,-10.2, 20.6
"Marion County(6,10)",05089,***,425 ,370.6, 486.2,58,stable,-7.4 ,-23.1, 11.5
"Garland County(6,10)",05051,***,423.6 ,401.7, 446.5,324,stable,4.8 ,-3.0, 13.2
"Faulkner County(6,10)",05045,***,420.8 ,397.5, 445,253,stable,-1.1 ,-7.0, 5.2
"Sebastian County(6,10)",05131,***,420.4 ,399.7, 442,324,rising,4.6 ,0.1, 9.3
"Crawford County(6,10)",05033,***,420.2 ,390.8, 451.3,160,stable,1.7 ,-3.5, 7.1
"Washington County(6,10)",05143,***,417.8 ,400.3, 435.9,443,stable,3.4 ,-1.5, 8.5
"Pulaski County(6,10)",05119,***,416.4 ,404.5, 428.6,980,stable,-2.2 ,-6.1, 1.8
"Searcy County(6,10)",05129,***,415 ,340.5, 502.9,26,stable,13.0 ,-11.6, 44.5
"Greene County(6,10)",05055,***,414.1 ,379.4, 451.2,110,stable,0.8 ,-11.3, 14.4
"Mississippi County(6,10)",05093,***,411.8 ,376.9, 449.1,107,stable,1.3 ,-5.8, 8.9
"Phillips County(6,10)",05107,***,411.6 ,361.9, 466.4,54,stable,0.4 ,-7.3, 8.6
"Benton County(6,10)",05007,***,410.8 ,395.4, 426.7,547,stable,1.3 ,-1.4, 4.0
"Drew County(6,10)",05043,***,410.4 ,359, 467.4,49,stable,6.4 ,-11.9, 28.7
"Jefferson County(6,10)",05069,***,410.2 ,383.5, 438.4,190,stable,-1.4 ,-7.6, 5.3
"Hot Spring County(6,10)",05059,***,409.2 ,370.8, 450.8,91,stable,2.4 ,-3.5, 8.7
"Cleveland County(6,10)",05025,***,406.5 ,333.3, 492.2,24,stable,3.5 ,-16.4, 28.1
"Prairie County(6,10)",05117,***,405.9 ,333.4, 491,25,stable,-3.9 ,-15.4, 9.3
"Clark County(6,10)",05019,***,405.6 ,356.8, 459.4,54,stable,0.3 ,-9.3, 10.9
"Pope County(6,10)",05115,***,403.8 ,374.5, 435,147,stable,-0.2 ,-12.7, 14.2
"Miller County(6,10)",05091,***,403.5 ,369.5, 439.8,111,stable,-4.3 ,-14.0, 6.5
"Pike County(6,10)",05109,***,403.2 ,336.9, 479.5,29,stable,6.2 ,-21.6, 43.8
"Bradley County(6,10)",05011,***,402 ,340.8, 472,33,stable,-2.0 ,-18.7, 18.2
"Madison County(6,10)",05087,***,401.4 ,346.3, 463.1,41,stable,5.1 ,-6.6, 18.4
"Independence County(6,10)",05063,***,400.2 ,364.5, 438.7,98,stable,1.2 ,-14.1, 19.1
"Franklin County(6,10)",05047,***,399.2 ,348.4, 455.8,49,stable,7.7 ,-9.9, 28.6
"Stone County(6,10)",05137,***,398.8 ,337.1, 469.5,38,stable,-0.8 ,-12.0, 11.8
"Logan County(6,10)",05083,***,398.3 ,352.8, 448.5,60,stable,7.6 ,-13.6, 34.0
"Crittenden County(6,10)",05035,***,396.9 ,364.3, 431.7,113,stable,-0.1 ,-11.5, 12.9
"Nevada County(6,10)",05099,***,395.3 ,324.5, 478.2,24,stable,12.0 ,-1.2, 27.0
"Carroll County(6,10)",05015,***,392.9 ,353.2, 436.2,82,stable,4.1 ,-7.9, 17.6
"Conway County(6,10)",05029,***,390.7 ,345.4, 440.7,58,stable,0.6 ,-13.2, 16.5
"Columbia County(6,10)",05027,***,388.7 ,344.1, 437.6,59,stable,-1.7 ,-17.2, 16.6
"Lincoln County(6,10)",05079,***,382.8 ,320, 455.1,28,stable,-9.0 ,-38.5, 34.6
"Ouachita County(6,10)",05103,***,382.4 ,341.7, 427,71,stable,0.5 ,-7.6, 9.3
"Chicot County(6,10)",05017,***,375 ,315.5, 443.6,32,stable,1.5 ,-30.5, 48.1
"Polk County(6,10)",05113,***,372 ,327.6, 421.2,58,stable,-1.3 ,-12.1, 10.9
"Fulton County(6,10)",05049,***,365.1 ,309.4, 429.4,36,stable,11.1 ,-16.4, 47.6
"Hempstead County(6,10)",05057,***,364.1 ,320.2, 412.5,53,stable,2.1 ,-8.1, 13.4
"Howard County(6,10)",05061,***,363.1 ,306.5, 427.3,31,stable,3.0 ,-8.8, 16.3
"Desha County(6,10)",05041,***,356.9 ,300.5, 421.4,31,stable,-4.5 ,-30.2, 30.5
"Izard County(6,10)",05065,***,355.4 ,301.5, 417.5,39,stable,-2.1 ,-7.9, 4.0
"St. Francis County(6,10)",05123,***,354.5 ,312.3, 401,55,stable,-2.2 ,-8.0, 3.9
"Montgomery County(6,10)",05097,***,353.7 ,286, 433.9,24,stable,5.4 ,-14.4, 29.8
"Scott County(6,10)",05127,***,344.3 ,285.2, 413.2,26,stable,-8.1 ,-31.0, 22.5
"Newton County(6,10)",05101,***,314.9 ,253.4, 389.6,21,stable,3.0 ,-15.6, 25.7
"Lafayette County(6,10)",05073,***,289.5 ,226.2, 367.4,17,stable,7.0 ,-23.7, 50.1
"Sevier County(6,10)",05133,***,287.3 ,239.9, 341.3,27,stable,1.6 ,-8.2, 12.5

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
