locale,fips,met_health_obj,incidence rate_per_100000,incidence rate_lower_95_confidence,incidence rate_upper_95_confidence,annual_count_avg,recent_trend_str,trend_last_5,trend_last_5_lower_95_confidence,trend_last_5_upper_95_confidence,age,areatype,cancer,file_name,race,sex,source_url,stage,stateFIPS,type
"Baxter County(6,10)",5005.0,***,472.4,448.4,497.6,361.0,stable,0.6,-3.6,5.0,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Lee County(6,10)",5077.0,***,468.3,415.4,526.5,60.0,stable,5.4,-4.0,15.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Boone County(6,10)",5009.0,***,467.9,441.0,496.2,241.0,stable,0.8,-5.4,7.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Phillips County(6,10)",5107.0,***,466.5,427.4,508.3,114.0,stable,0.9,-6.4,8.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Searcy County(6,10)",5129.0,***,466.0,409.3,529.1,58.0,stable,2.6,-14.0,22.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Independence County(6,10)",5063.0,***,465.4,437.6,494.7,217.0,stable,2.3,-7.9,13.6,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Washington County(6,10)",5143.0,***,465.3,451.7,479.1,925.0,stable,2.1,-1.3,5.6,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Yell County(6,10)",5149.0,***,463.3,427.1,501.8,126.0,stable,-4.8,-14.3,5.8,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Sharp County(6,10)",5135.0,***,461.0,422.7,502.2,126.0,stable,3.3,-9.3,17.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Crawford County(6,10)",5033.0,***,460.0,437.8,483.0,339.0,stable,-1.4,-5.6,3.0,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Greene County(6,10)",5055.0,***,459.9,433.4,487.5,234.0,stable,2.5,-2.3,7.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Mississippi County(6,10)",5093.0,***,459.2,432.0,487.7,222.0,stable,3.7,-3.1,11.0,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Sebastian County(6,10)",5131.0,***,457.0,441.2,473.2,660.0,stable,2.6,-0.8,6.1,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Pike County(6,10)",5109.0,***,456.5,407.2,510.5,66.0,stable,0.6,-16.6,21.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Little River County(6,10)",5081.0,***,455.1,409.2,505.2,78.0,stable,-5.2,-14.0,4.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Drew County(6,10)",5043.0,***,454.7,414.9,497.4,101.0,rising,8.4,3.4,13.6,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Logan County(6,10)",5083.0,***,446.6,412.4,483.1,134.0,stable,4.5,-7.7,18.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Chicot County(6,10)",5017.0,***,445.4,398.3,496.9,70.0,stable,0.7,-17.9,23.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Johnson County(6,10)",5071.0,***,442.6,409.3,478.0,136.0,stable,2.0,-8.4,13.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Pope County(6,10)",5115.0,***,441.7,419.5,464.7,309.0,stable,1.0,-3.8,6.1,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Benton County(6,10)",5007.0,***,441.7,430.0,453.6,1111.0,stable,0.1,-1.6,1.8,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Hot Spring County(6,10)",5059.0,***,439.3,411.2,468.9,193.0,stable,-0.2,-5.7,5.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Stone County(6,10)",5137.0,***,437.3,394.2,484.4,90.0,stable,0.7,-8.1,10.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Nevada County(6,10)",5099.0,***,434.9,381.8,493.9,53.0,stable,5.1,-5.8,17.2,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Crittenden County(6,10)",5035.0,***,429.8,404.2,456.6,221.0,stable,1.8,-6.4,10.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Polk County(6,10)",5113.0,***,427.7,393.8,464.0,128.0,stable,2.1,-7.5,12.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Franklin County(6,10)",5047.0,***,425.8,388.4,466.0,101.0,stable,8.1,-5.8,24.0,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Desha County(6,10)",5041.0,***,425.1,379.7,474.8,69.0,stable,2.1,-6.9,12.1,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Carroll County(6,10)",5015.0,***,423.1,394.1,454.0,175.0,stable,5.0,-0.4,10.6,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Miller County(6,10)",5091.0,***,422.1,396.9,448.5,218.0,stable,-7.7,-14.9,0.2,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Howard County(6,10)",5061.0,***,421.5,377.3,469.7,70.0,stable,-2.0,-11.6,8.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Fulton County(6,10)",5049.0,***,421.1,379.1,467.0,84.0,stable,2.2,-14.7,22.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Montgomery County(6,10)",5097.0,***,414.0,364.0,469.9,61.0,stable,-0.6,-16.7,18.6,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Scott County(6,10)",5127.0,***,413.9,367.2,465.4,61.0,stable,-2.9,-16.1,12.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Madison County(6,10)",5087.0,***,412.4,373.2,454.9,86.0,stable,2.9,-14.5,23.8,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Conway County(6,10)",5029.0,***,412.4,378.8,448.3,119.0,stable,1.2,-4.1,6.7,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Columbia County(6,10)",5027.0,***,404.5,371.3,439.9,116.0,stable,-3.6,-16.6,11.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"St. Francis County(6,10)",5123.0,***,389.7,358.7,422.7,122.0,stable,2.2,-6.3,11.4,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Hempstead County(6,10)",5057.0,***,386.3,353.5,421.4,108.0,stable,2.5,-1.4,6.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Izard County(6,10)",5065.0,***,382.1,345.0,422.8,87.0,stable,-0.9,-3.2,1.3,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Lincoln County(6,10)",5079.0,***,370.7,329.2,416.3,59.0,stable,-1.2,-13.0,12.2,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Lafayette County(6,10)",5073.0,***,361.2,310.3,419.2,40.0,stable,-5.4,-13.6,3.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Newton County(6,10)",5101.0,***,335.2,289.0,387.8,43.0,stable,4.1,-12.2,23.5,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Sevier County(6,10)",5133.0,***,325.5,288.9,365.3,59.0,stable,-6.3,-21.0,11.2,1,county,1,incidencerates_023.csv,0,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Arkansas(6,10)",5000.0,***,460.2,456.7,463.7,14051.0,stable,0.6,-1.1,2.2,1,state,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"US (SEER+NPCR)(1,10)",0.0,***,450.1,449.8,450.5,1370927.0,stable,-0.9,-1.8,0.0,1,country,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
"Woodruff County(6,10)",5147.0,***,608.0,526.2,700.3,45.0,stable,8.9,-10.2,31.9,1,county,1,incidencerates_024.csv,1,0,https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=01&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1,,5,incd
