------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '009', 'type': 'incd', 'file_name': 'incidencerates_036.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=009&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <50"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Clay County(6,10)",05021,***,123.5 ,92.5, 161.4,11,stable,20.5 ,-31.5, 111.9
"Sharp County(6,10)",05135,***,122.1 ,91.3, 160,11,stable,2.4 ,-22.0, 34.5
"Jefferson County(6,10)",05069,***,121.5 ,106.8, 137.5,50,stable,-3.0 ,-18.4, 15.3
"Union County(6,10)",05139,***,120.7 ,101.6, 142.4,28,stable,-2.6 ,-22.7, 22.9
"Craighead County(6,10)",05031,***,120 ,108, 132.9,75,stable,8.1 ,-7.4, 26.1
"Perry County(6,10)",05105,***,119.5 ,83.5, 165.9,7,stable,11.3 ,-16.3, 48.2
"Garland County(6,10)",05051,***,119.3 ,106.5, 133.2,64,stable,5.0 ,-10.2, 22.7
"Grant County(6,10)",05053,***,118.9 ,91.9, 151.4,13,stable,6.6 ,-34.5, 73.4
"Pulaski County(6,10)",05119,***,117.4 ,111.3, 123.7,281,stable,-1.6 ,-4.1, 1.0
"Howard County(6,10)",05061,***,117.2 ,85.3, 156.9,9,stable,-0.1 ,-7.2, 7.7
"Mississippi County(6,10)",05093,***,116.5 ,98.4, 136.7,30,stable,-1.1 ,-9.5, 8.0
"Greene County(6,10)",05055,***,116.2 ,98.7, 135.8,32,stable,4.4 ,-13.8, 26.4
"Dallas County(6,10)",05039,***,115.7 ,73.9, 172.2,5,stable,5.4 ,-34.7, 70.0
"Johnson County(6,10)",05071,***,115 ,92.2, 141.6,18,stable,8.6 ,-6.8, 26.6
"Lonoke County(6,10)",05085,***,114.9 ,101.5, 129.6,53,stable,-1.9 ,-5.4, 1.7
"Cleveland County(6,10)",05025,***,114.9 ,75.6, 167.1,5,stable,8.3 ,-26.9, 60.5
"Stone County(6,10)",05137,***,114.5 ,79.5, 159.6,7,stable,5.0 ,-21.7, 40.8
"Saline County(6,10)",05125,***,114.4 ,103.6, 126.1,82,stable,-2.5 ,-19.0, 17.4
"Calhoun County(6,10)",05013,***,113.5 ,66.7, 181.6,4,*,*,*,*
"Crawford County(6,10)",05033,***,112.6 ,97.8, 128.9,42,stable,6.5 ,-11.9, 28.6
"Poinsett County(6,10)",05111,***,112.3 ,89, 139.9,16,stable,3.8 ,-32.4, 59.2
"Arkansas County(6,10)",05001,***,112.1 ,85.3, 144.6,12,stable,9.0 ,-15.1, 40.0
"Pike County(6,10)",05109,***,111.1 ,77.3, 154.6,7,stable,8.1 ,-34.4, 78.1
"Boone County(6,10)",05009,***,110.9 ,91.7, 132.9,24,falling,-4.4 ,-6.6, -2.0
"White County(6,10)",05145,***,109.9 ,96.7, 124.4,51,stable,7.9 ,-1.9, 18.7
"Nevada County(6,10)",05099,***,109 ,71, 159.8,5,stable,15.0 ,-31.5, 93.0
"Sebastian County(6,10)",05131,***,108.7 ,98.5, 119.6,85,stable,7.0 ,-2.3, 17.3
"Monroe County(6,10)",05095,***,108.4 ,67.5, 164.7,4,stable,9.5 ,-23.6, 56.9
"Drew County(6,10)",05043,***,107.6 ,80.6, 140.4,11,stable,4.4 ,-39.9, 81.3
"Ashley County(6,10)",05003,***,107.1 ,82.9, 136.2,13,stable,11.9 ,-1.0, 26.5
"Columbia County(6,10)",05027,***,105.3 ,81.7, 133.2,14,stable,3.2 ,-21.4, 35.5
"Miller County(6,10)",05091,***,103.9 ,87.1, 122.9,27,stable,-6.1 ,-20.1, 10.3
"Pope County(6,10)",05115,***,103 ,88.6, 118.9,38,stable,5.2 ,-11.6, 25.1
"Yell County(6,10)",05149,***,102.9 ,79.7, 130.8,13,stable,-10.4 ,-45.6, 47.6
"Faulkner County(6,10)",05045,***,102.8 ,92.5, 113.8,75,stable,2.2 ,-12.5, 19.4
"Baxter County(6,10)",05005,***,102.8 ,83.4, 125.2,20,stable,2.1 ,-10.1, 16.1
"Washington County(6,10)",05143,***,100.9 ,93.4, 108.9,135,stable,5.1 ,-6.2, 17.6
"Jackson County(6,10)",05067,***,100.7 ,75.8, 131.3,11,stable,-1.4 ,-13.6, 12.6
"Cleburne County(6,10)",05023,***,100.1 ,77.6, 127.1,14,stable,10.8 ,-12.4, 40.1
"Hot Spring County(6,10)",05059,***,99.6 ,81, 121.1,20,rising,13.9 ,5.4, 23.2
"Independence County(6,10)",05063,***,96.2 ,78.7, 116.4,21,stable,0.9 ,-19.7, 26.9
"Benton County(6,10)",05007,***,95.6 ,88.9, 102.7,153,stable,2.7 ,-3.6, 9.5
"Lee County(6,10)",05077,***,94.7 ,63.3, 136.3,6,stable,4.2 ,-28.4, 51.8
"Logan County(6,10)",05083,***,94.5 ,72, 121.9,12,stable,18.3 ,-8.1, 52.4
"Hempstead County(6,10)",05057,***,94.5 ,72, 121.7,12,stable,9.5 ,-4.3, 25.4
"Ouachita County(6,10)",05103,***,91.4 ,70.1, 117,13,stable,3.9 ,-41.5, 84.3
"Chicot County(6,10)",05017,***,90.1 ,59.8, 130.1,6,stable,-21.2 ,-50.9, 26.6
"Madison County(6,10)",05087,***,89.9 ,64.6, 121.7,8,stable,15.1 ,-23.7, 73.4
"Bradley County(6,10)",05011,***,89.5 ,59.8, 128.7,6,stable,21.2 ,-9.0, 61.4
"Carroll County(6,10)",05015,***,89.2 ,69, 113.3,13,stable,-0.3 ,-17.5, 20.6
"Desha County(6,10)",05041,***,87.6 ,58.1, 126.3,6,stable,-7.3 ,-44.3, 54.2
"Franklin County(6,10)",05047,***,87.4 ,63.4, 117.3,9,stable,-1.7 ,-63.2, 162.2
"Conway County(6,10)",05029,***,87.4 ,65.1, 114.7,10,stable,8.9 ,-29.6, 68.3
"Crittenden County(6,10)",05035,***,86.9 ,72.5, 103.3,26,stable,2.8 ,-15.7, 25.4
"Fulton County(6,10)",05049,***,86.3 ,57.1, 125.4,6,rising,52.4 ,18.5, 96.0
"St. Francis County(6,10)",05123,***,85.7 ,67.2, 107.7,15,stable,-6.9 ,-37.7, 39.2
"Polk County(6,10)",05113,***,84.8 ,62.2, 112.9,9,stable,13.6 ,-5.4, 36.3
"Scott County(6,10)",05127,***,79.1 ,50.4, 117.8,5,stable,-0.5 ,-47.1, 86.9
"Izard County(6,10)",05065,***,77.9 ,52, 112.4,6,stable,5.7 ,-26.0, 51.0
"Sevier County(6,10)",05133,***,72.9 ,51.3, 100.3,7,stable,18.2 ,-19.4, 73.2
"Lincoln County(6,10)",05079,***,61.6 ,41.1, 88.9,6,stable,-12.5 ,-27.5, 5.5
"Lafayette County(6,10)",05073,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",05101,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
