------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '006', 'type': 'incd', 'file_name': 'incidencerates_035.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=006&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages <65"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Van Buren County(6,10)",05141,***,262.8 ,228.2, 301.6,49,stable,-0.9 ,-8.4, 7.3
"Mississippi County(6,10)",05093,***,262 ,240.4, 285,116,stable,2.2 ,-9.2, 15.0
"Marion County(6,10)",05089,***,259.6 ,224.6, 299.1,53,stable,-3.9 ,-14.6, 8.2
"Perry County(6,10)",05105,***,259.3 ,217.1, 307.9,30,stable,5.1 ,-26.6, 50.5
"Nevada County(6,10)",05099,***,258.2 ,212.4, 311.8,25,stable,3.9 ,-18.0, 31.7
"Calhoun County(6,10)",05013,***,257.4 ,200.5, 327.4,16,stable,9.0 ,-15.8, 41.0
"Little River County(6,10)",05081,***,257.1 ,218.1, 301.5,34,stable,2.9 ,-13.4, 22.2
"Sharp County(6,10)",05135,***,256.8 ,222.2, 295.7,46,stable,4.3 ,-9.6, 20.3
"Saline County(6,10)",05125,***,256.4 ,243.2, 270.1,298,stable,-3.1 ,-9.0, 3.1
"Cleveland County(6,10)",05025,***,256.3 ,209.8, 310.9,24,stable,7.4 ,-13.7, 33.7
"Garland County(6,10)",05051,***,255.4 ,241, 270.6,265,stable,4.4 ,-0.3, 9.3
"Jackson County(6,10)",05067,***,253.2 ,221.2, 288.9,48,stable,3.7 ,-12.0, 22.2
"Pulaski County(6,10)",05119,***,252.8 ,245.6, 260.1,1014,stable,-1.8 ,-5.0, 1.6
"Baxter County(6,10)",05005,***,252.3 ,230.2, 276.2,118,stable,3.3 ,-7.1, 14.9
"Lee County(6,10)",05077,***,251.4 ,209.3, 300.3,27,stable,5.9 ,-6.5, 20.0
"Pike County(6,10)",05109,***,250.7 ,209.8, 297.8,29,stable,2.9 ,-25.9, 43.0
"Cleburne County(6,10)",05023,***,248.8 ,222, 278.4,72,stable,4.2 ,-9.9, 20.5
"Craighead County(6,10)",05031,***,246.8 ,232.5, 261.7,232,stable,6.1 ,-3.6, 16.9
"Lonoke County(6,10)",05085,***,245.6 ,229.2, 262.9,170,stable,1.8 ,-0.8, 4.4
"White County(6,10)",05145,***,244.8 ,228.9, 261.5,186,stable,2.3 ,-1.5, 6.1
"Crawford County(6,10)",05033,***,244.7 ,227.3, 263.2,156,stable,1.4 ,-6.2, 9.6
"Ouachita County(6,10)",05103,***,244.2 ,217.9, 273.1,71,stable,0.7 ,-16.3, 21.2
"Yell County(6,10)",05149,***,244 ,215.3, 275.8,56,stable,-5.9 ,-22.8, 14.8
"Boone County(6,10)",05009,***,243.6 ,221.2, 267.7,96,stable,3.3 ,-3.7, 10.8
"Johnson County(6,10)",05071,***,241.9 ,215.1, 271.3,63,stable,7.1 ,-7.8, 24.5
"Greene County(6,10)",05055,***,240.9 ,220.2, 263.1,104,stable,0.4 ,-7.7, 9.2
"Montgomery County(6,10)",05097,***,240.5 ,194.4, 295.1,24,stable,3.0 ,-14.7, 24.3
"Drew County(6,10)",05043,***,239 ,206.8, 274.8,43,stable,11.3 ,-6.1, 32.0
"Independence County(6,10)",05063,***,237.7 ,215.6, 261.5,91,stable,-0.1 ,-11.9, 13.2
"Hot Spring County(6,10)",05059,***,237.1 ,214.6, 261.6,88,rising,4.7 ,0.1, 9.5
"Chicot County(6,10)",05017,***,236.6 ,198.2, 280.8,30,stable,-3.0 ,-34.4, 43.4
"Washington County(6,10)",05143,***,235.4 ,225.6, 245.4,451,stable,4.8 ,-1.1, 11.2
"Howard County(6,10)",05061,***,234.1 ,197.5, 275.7,32,stable,0.8 ,-5.0, 6.9
"Stone County(6,10)",05137,***,233.4 ,195.3, 277.4,33,stable,4.4 ,-13.0, 25.2
"Faulkner County(6,10)",05045,***,232.8 ,219.9, 246.3,251,stable,0.1 ,-7.8, 8.5
"Sebastian County(6,10)",05131,***,228.8 ,216.9, 241.2,294,rising,7.5 ,3.9, 11.2
"Columbia County(6,10)",05027,***,228.6 ,200.7, 259.3,53,stable,-2.5 ,-17.2, 14.8
"Desha County(6,10)",05041,***,227.5 ,190.8, 269.5,31,stable,0.3 ,-20.2, 26.2
"Logan County(6,10)",05083,***,227.4 ,200, 257.9,54,stable,6.9 ,-8.9, 25.5
"Miller County(6,10)",05091,***,225.7 ,205.8, 247.1,101,stable,-8.5 ,-17.8, 1.8
"Pope County(6,10)",05115,***,225.5 ,208.4, 243.6,137,stable,-0.5 ,-13.6, 14.5
"Bradley County(6,10)",05011,***,223 ,185.3, 266.6,27,stable,3.0 ,-3.8, 10.4
"Hempstead County(6,10)",05057,***,218.7 ,191.4, 248.8,50,stable,5.4 ,-8.4, 21.2
"Polk County(6,10)",05113,***,218.2 ,190.1, 249.6,49,stable,3.4 ,-12.2, 21.7
"Benton County(6,10)",05007,***,217.8 ,209.3, 226.7,493,stable,0.3 ,-3.4, 4.2
"Fulton County(6,10)",05049,***,214.9 ,179.1, 256.7,29,stable,7.7 ,-20.7, 46.2
"Crittenden County(6,10)",05035,***,214.9 ,196.6, 234.5,107,stable,4.8 ,-9.6, 21.5
"Franklin County(6,10)",05047,***,212.9 ,183.2, 246.4,40,stable,13.1 ,-20.1, 60.0
"Carroll County(6,10)",05015,***,212.8 ,189, 239,68,stable,6.9 ,-1.9, 16.5
"Conway County(6,10)",05029,***,210.5 ,183.6, 240.4,49,stable,-0.1 ,-8.5, 9.1
"Scott County(6,10)",05127,***,208.4 ,171.4, 251.6,24,stable,0.6 ,-26.9, 38.3
"Madison County(6,10)",05087,***,203.3 ,173.4, 237.4,36,stable,10.6 ,-15.6, 44.9
"St. Francis County(6,10)",05123,***,202.1 ,179, 227.6,58,stable,2.2 ,-4.1, 9.0
"Lincoln County(6,10)",05079,***,199.6 ,168.1, 235.8,29,stable,-1.0 ,-17.7, 19.2
"Lafayette County(6,10)",05073,***,195.5 ,152.3, 248.4,16,stable,9.4 ,-18.2, 46.3
"Izard County(6,10)",05065,***,189.4 ,158.2, 225.9,30,stable,4.0 ,-1.0, 9.3
"Newton County(6,10)",05101,***,172.8 ,133.8, 220.9,16,stable,3.3 ,-25.8, 43.7
"Sevier County(6,10)",05133,***,161 ,133.9, 192.2,26,stable,0.3 ,-13.2, 15.7

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
