------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '086', 'race': '00', 'sex': '0', 'age': '001', 'type': 'incd', 'file_name': 'incidencerates_015.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=086&race=00&sex=0&age=001&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"Non-Hodgkin Lymphoma (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, All Ages"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Drew County(6,10)",05043,***,14.5 ,8.2, 24.1,3,*,*,*,*
"Yell County(6,10)",05149,***,13.7 ,8.2, 21.7,4,*,*,*,*
"Miller County(6,10)",05091,***,13.3 ,9.1, 18.7,7,stable,-9.1 ,-38.7, 34.8
"Columbia County(6,10)",05027,***,13 ,7.9, 20.4,4,*,*,*,*
"St. Francis County(6,10)",05123,***,12 ,7, 19.2,4,*,*,*,*
"Crittenden County(6,10)",05035,***,11.1 ,7.4, 16.1,6,stable,-10.8 ,-46.3, 48.1
"Mississippi County(6,10)",05093,***,10.9 ,6.9, 16.2,5,stable,-2.3 ,-41.3, 62.7
"Arkansas County(6,10)",05001,***,* ,*, *,3 or fewer,*,*,*,*
"Calhoun County(6,10)",05013,***,* ,*, *,3 or fewer,*,*,*,*
"Chicot County(6,10)",05017,***,* ,*, *,3 or fewer,*,*,*,*
"Cleveland County(6,10)",05025,***,* ,*, *,3 or fewer,*,*,*,*
"Cross County(6,10)",05037,***,* ,*, *,3 or fewer,*,*,*,*
"Dallas County(6,10)",05039,***,* ,*, *,3 or fewer,*,*,*,*
"Desha County(6,10)",05041,***,* ,*, *,3 or fewer,*,*,*,*
"Hempstead County(6,10)",05057,***,* ,*, *,3 or fewer,*,*,*,*
"Howard County(6,10)",05061,***,* ,*, *,3 or fewer,*,*,*,*
"Jackson County(6,10)",05067,***,* ,*, *,3 or fewer,*,*,*,*
"Lafayette County(6,10)",05073,***,* ,*, *,3 or fewer,*,*,*,*
"Lee County(6,10)",05077,***,* ,*, *,3 or fewer,*,*,*,*
"Lincoln County(6,10)",05079,***,* ,*, *,3 or fewer,*,*,*,*
"Monroe County(6,10)",05095,***,* ,*, *,3 or fewer,*,*,*,*
"Montgomery County(6,10)",05097,***,* ,*, *,3 or fewer,*,*,*,*
"Nevada County(6,10)",05099,***,* ,*, *,3 or fewer,*,*,*,*
"Newton County(6,10)",05101,***,* ,*, *,3 or fewer,*,*,*,*
"Perry County(6,10)",05105,***,* ,*, *,3 or fewer,*,*,*,*
"Phillips County(6,10)",05107,***,* ,*, *,3 or fewer,*,*,*,*
"Pike County(6,10)",05109,***,* ,*, *,3 or fewer,*,*,*,*
"Prairie County(6,10)",05117,***,* ,*, *,3 or fewer,*,*,*,*
"Randolph County(6,10)",05121,***,* ,*, *,3 or fewer,*,*,*,*
"Scott County(6,10)",05127,***,* ,*, *,3 or fewer,*,*,*,*
"Searcy County(6,10)",05129,***,* ,*, *,3 or fewer,*,*,*,*
"Sevier County(6,10)",05133,***,* ,*, *,3 or fewer,*,*,*,*
"Stone County(6,10)",05137,***,* ,*, *,3 or fewer,*,*,*,*
"Woodruff County(6,10)",05147,***,* ,*, *,3 or fewer,*,*,*,*

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."
"* Data has been suppressed to ensure confidentiality and stability of rate estimates.  Counts are suppressed if fewer than 16 records were reported in a specific area-sex-race category. If an average count of 3 is shown, the total number of cases for the time period is 16 or more which exceeds suppression threshold (but is rounded to 3)."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
