------------
DL METADATA
 > URL: https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1
 > Details: {'stateFIPS': '05', 'areatype': 'county', 'cancer': '001', 'race': '00', 'sex': '0', 'age': '136', 'type': 'incd', 'file_name': 'incidencerates_037.csv', 'source_url': 'https://www.statecancerprofiles.cancer.gov/incidencerates/index.php?stateFIPS=05&areatype=county&cancer=001&race=00&sex=0&age=136&type=incd&sortVariableName=rate&sortOrder=desc&output=1'}
------------
Incidence Rate Report for Arkansas by County

"All Cancer Sites (All Stages^), 2012-2016"

"All Races (includes Hispanic), Both Sexes, Ages 50+"

Sorted by Rate

County, FIPS,Met Healthy People Objective of ***?,"Age-Adjusted Incidence Rate(†) - cases per 100,000","Lower 95% Confidence Interval","Upper 95% Confidence Interval",Average Annual Count,Recent Trend,"Recent 5-Year Trend (‡) in Incidence Rates","Lower 95% Confidence Interval","Upper 95% Confidence Interval"
"Faulkner County(6,10)",05045,***,1487.3 ,1426.3, 1550.3,466,stable,-1.7 ,-5.2, 2.0
"Garland County(6,10)",05051,***,1485.6 ,1434.8, 1537.8,665,stable,1.9 ,-1.3, 5.2
"Cleburne County(6,10)",05023,***,1484.7 ,1390.7, 1583.3,191,stable,3.7 ,-5.6, 13.9
"Perry County(6,10)",05105,***,1482.5 ,1321.6, 1657.7,63,stable,9.0 ,-5.1, 25.3
"Jefferson County(6,10)",05069,***,1480.8 ,1414.1, 1549.8,384,stable,0.3 ,-6.5, 7.6
"Lawrence County(6,10)",05075,***,1460.9 ,1335, 1595.5,100,stable,6.8 ,-4.7, 19.7
"Union County(6,10)",05139,***,1455.2 ,1369.9, 1544.4,222,stable,0.2 ,-7.4, 8.5
"Clark County(6,10)",05019,***,1453.6 ,1334.9, 1580.1,112,stable,2.0 ,-7.9, 13.0
"Pulaski County(6,10)",05119,***,1451.1 ,1420.7, 1482,1815,stable,-0.8 ,-5.7, 4.4
"Lee County(6,10)",05077,***,1451.1 ,1280.5, 1638.1,54,stable,5.6 ,-8.2, 21.4
"Baxter County(6,10)",05005,***,1445.6 ,1375.6, 1518.3,341,stable,0.3 ,-4.1, 5.0
"Saline County(6,10)",05125,***,1444.9 ,1392.5, 1498.7,591,stable,-2.7 ,-8.0, 2.9
"Independence County(6,10)",05063,***,1437.1 ,1347.8, 1530.7,196,stable,2.5 ,-10.3, 17.3
"Cross County(6,10)",05037,***,1436.7 ,1306.9, 1575.8,92,stable,2.0 ,-1.6, 5.8
"Washington County(6,10)",05143,***,1422.5 ,1377.6, 1468.5,788,stable,1.6 ,-2.5, 5.8
"Prairie County(6,10)",05117,***,1421.1 ,1257.3, 1600.3,55,stable,2.0 ,-7.8, 12.8
"Yell County(6,10)",05149,***,1412 ,1296.9, 1534.5,112,stable,-3.3 ,-9.2, 3.0
"Boone County(6,10)",05009,***,1406.2 ,1323, 1493.2,217,stable,2.0 ,-6.0, 10.7
"Craighead County(6,10)",05031,***,1406 ,1345.9, 1468,423,stable,2.8 ,-2.9, 8.8
"Marion County(6,10)",05089,***,1403.6 ,1295.1, 1519.1,129,falling,-5.7 ,-9.2, -2.1
"Randolph County(6,10)",05121,***,1392 ,1272.2, 1520.2,101,stable,0.7 ,-14.5, 18.6
"Chicot County(6,10)",05017,***,1380.2 ,1232, 1541.2,64,stable,5.6 ,-9.8, 23.5
"Crawford County(6,10)",05033,***,1375.2 ,1305.2, 1448.1,297,falling,-2.9 ,-4.4, -1.4
"Logan County(6,10)",05083,***,1373.2 ,1265.5, 1487.7,122,stable,2.3 ,-10.9, 17.3
"Sebastian County(6,10)",05131,***,1372.1 ,1321.7, 1423.9,575,stable,1.7 ,-0.8, 4.2
"Drew County(6,10)",05043,***,1369 ,1244.8, 1502.2,90,rising,9.4 ,3.2, 16.1
"Pike County(6,10)",05109,***,1366.3 ,1213.9, 1532.7,59,stable,-1.7 ,-15.0, 13.7
"Greene County(6,10)",05055,***,1362.1 ,1278.5, 1449.8,202,rising,2.2 ,0.1, 4.3
"Mississippi County(6,10)",05093,***,1361.1 ,1274.9, 1451.5,192,stable,4.7 ,-2.3, 12.3
"Phillips County(6,10)",05107,***,1355.2 ,1237.9, 1480.6,100,stable,0.5 ,-10.4, 12.7
"Sharp County(6,10)",05135,***,1354.5 ,1243.8, 1472.3,115,stable,3.7 ,-6.8, 15.5
"Benton County(6,10)",05007,***,1350.4 ,1312, 1389.6,957,stable,-0.4 ,-2.4, 1.7
"Hot Spring County(6,10)",05059,***,1333.7 ,1244.9, 1427.1,173,stable,-2.6 ,-8.5, 3.6
"Pope County(6,10)",05115,***,1332.6 ,1261.9, 1406.2,271,stable,0.1 ,-5.7, 6.3
"Crittenden County(6,10)",05035,***,1332 ,1247.8, 1420.4,195,stable,1.5 ,-5.2, 8.7
"Polk County(6,10)",05113,***,1329.8 ,1223.6, 1442.8,119,stable,0.4 ,-10.0, 12.0
"Searcy County(6,10)",05129,***,1329.3 ,1170.2, 1504,52,stable,2.1 ,-14.4, 21.8
"Franklin County(6,10)",05047,***,1316.2 ,1197.9, 1443.2,92,rising,6.8 ,1.1, 12.9
"Desha County(6,10)",05041,***,1313.2 ,1170.6, 1468.6,63,stable,3.8 ,-3.3, 11.5
"Johnson County(6,10)",05071,***,1306.2 ,1202.1, 1417.1,118,stable,0.5 ,-9.0, 11.0
"Fulton County(6,10)",05049,***,1301.9 ,1173.5, 1440.6,79,stable,-4.1 ,-19.7, 14.6
"Little River County(6,10)",05081,***,1297.2 ,1160.6, 1445.5,68,stable,-8.0 ,-17.1, 2.1
"Carroll County(6,10)",05015,***,1295.7 ,1206, 1390.4,162,stable,6.2 ,-2.0, 15.1
"Scott County(6,10)",05127,***,1294.6 ,1145.6, 1457.7,56,stable,-2.9 ,-14.2, 9.8
"Nevada County(6,10)",05099,***,1293.7 ,1132.8, 1471.1,47,stable,1.8 ,-8.0, 12.8
"Stone County(6,10)",05137,***,1279.8 ,1157.9, 1411.2,83,stable,0.6 ,-8.5, 10.5
"Conway County(6,10)",05029,***,1267.7 ,1162.4, 1380,108,stable,-0.7 ,-5.5, 4.4
"Madison County(6,10)",05087,***,1261.4 ,1137.2, 1395.5,78,stable,0.6 ,-13.6, 17.0
"Miller County(6,10)",05091,***,1260.4 ,1180.8, 1344,191,falling,-8.0 ,-14.3, -1.2
"Howard County(6,10)",05061,***,1218.9 ,1084.7, 1365.2,61,stable,-2.6 ,-15.8, 12.5
"Columbia County(6,10)",05027,***,1193.2 ,1091.2, 1302.2,102,stable,-5.1 ,-16.9, 8.3
"St. Francis County(6,10)",05123,***,1189.9 ,1089.4, 1297.2,108,stable,3.5 ,-2.2, 9.6
"Izard County(6,10)",05065,***,1182.7 ,1069.2, 1305,82,stable,-2.5 ,-7.7, 3.1
"Lincoln County(6,10)",05079,***,1175.6 ,1037.3, 1327.3,53,stable,0.0 ,-14.8, 17.4
"Montgomery County(6,10)",05097,***,1166.4 ,1031.3, 1314.3,55,stable,0.5 ,-15.0, 18.9
"Hempstead County(6,10)",05057,***,1155 ,1053.1, 1264.1,96,stable,1.1 ,-1.1, 3.4
"Lafayette County(6,10)",05073,***,1121.1 ,965.3, 1295,38,stable,-11.6 ,-22.5, 0.8
"Newton County(6,10)",05101,***,1027.7 ,887.6, 1183.7,40,stable,4.2 ,-9.0, 19.4
"Sevier County(6,10)",05133,***,986.6 ,868.7, 1116.1,51,stable,-9.8 ,-34.0, 23.2

Created by statecancerprofiles.cancer.gov on 03/29/2020 6:16 pm.

*** No Healthy People 2020 Objective for this cancer.

State Cancer Registries may provide more current or more local data.
"† Incidence rates (cases per 100,000 population per year) are age-adjusted to the 2000 US standard population [http://www.seer.cancer.gov/stdpopulations/stdpop.19ages.html] (19 age groups: <1, 1-4, 5-9, ... , 80-84, 85+). Rates are for invasive cancer only (except for bladder cancer which is invasive and in situ) or unless otherwise specified. Rates calculated using SEER*Stat. Population counts for denominators are based on Census populations as modified [https://seer.cancer.gov/popdata/] by NCI. The 1969-2016 US Population Data File [https://seer.cancer.gov/popdata/] is used for SEER and NPCR incidence rates."
"‡ Incidence data come from different sources. Due to different years of data availability, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. Please refer to the source for each area for additional information."

Rates and trends are computed using different standards for malignancy. For more information see malignant.html.

"^ All Stages refers to any stage in the Surveillance, Epidemiology, and End Results (SEER) summary stage [ https://seer.cancer.gov/tools/ssm/ ]."
Healthy People 2020 Objectives [ https://www.healthypeople.gov/ ]provided by the Centers for Disease Control and Prevention [ https://www.cdc.gov ]. 

"Health Service Areas are a single county or cluster of contiguous counties which are relatively self-contained with respect to hospital care. For more detailed information, please see the Health Service Area information page at http://statecancerprofiles.cancer.gov/hsa.php ."

1 Source: CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission and SEER November 2018 submission as published in United States Cancer Statistics [https://nccd.cdc.gov/uscs/].
6 Source: State Cancer Registry and the CDC's National Program of Cancer Registries Cancer Surveillance System (NPCR-CSS) November 2018 data submission.

"Please note that the data comes from different sources. Due to different years ( /historicaltrend/differences.html ) of data availablility, most of the trends are AAPCs based on APCs but some are APCs calculated in SEER*Stat. ( https://seer.cancer.gov/seerstat/ ) Please refer to the source for each graph for additional information. "

"Interpret Rankings provides insight into interpreting cancer incidence statistics.  When the population size for a denominator is small, the rates may be unstable.  A rate is unstable when a small change in the numerator (e.g., only one or two additional cases) has a dramatic effect on the calculated rate."

Data for United States does not include Puerto Rico.
